station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
ALBANY AP,NY,42.7431,-73.8092,95.1,20170901,44.96,66.02,56.12,9.842536,280.0,25.948504,0.0,0.0,0.0,2017090
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170323,11.12,39.02,24.08,5.59235,280.0,23.935258,,,0.0,2017032
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170411,44.06,84.92,64.04,5.816044,280.0,42.949248,,,0.0393701,2017041
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170715,60.98,78.98,69.26,4.026492,280.0,21.027236,,0.0,0.0393701,2017071
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170806,53.06,75.02,64.76,4.250186,280.0,19.908766,,,0.0,2017080
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170105,16.16,24.26,20.84,13.645334,280.0,40.041226,1.1023628,0.0,0.0393701,2017010
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170115,19.22,32.0,26.6,6.263432,280.0,14.092722,0.0,0.0,0.0,2017011
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170126,35.06,44.96,39.74,16.105968,280.0,40.041226,0.0,0.0,0.03149608,2017012
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170127,31.1,37.04,34.88,17.000744,280.0,40.936002,0.0,0.0,0.01181103,2017012
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170130,15.26,24.26,22.28,6.71082,280.0,19.908766,1.4960638,1.181103,0.07086618,2017013
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170202,14.18,30.2,27.86,11.1847,280.0,34.001488,2.4015761,3.149608,0.11023628,2017020
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170203,14.18,23.18,19.22,15.211192,280.0,33.106712,0.0,1.968505,0.0,2017020
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170209,15.26,23.18,21.38,13.197946,280.0,33.106712,0.787402,1.181103,0.03149608,2017020
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170210,19.22,31.1,21.74,12.974252,280.0,36.014734,2.5196864,1.181103,0.12992133,2017021
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170213,26.24,33.08,30.38,13.645334,280.0,38.02798,4.8818924,3.93701,0.25196864,2017021
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170217,23.18,35.06,26.78,5.368656,280.0,18.119214,0.1181103,1.181103,0.0,2017021
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170218,30.2,62.96,43.88,13.645334,280.0,44.067718,0.0,0.0,0.0,2017021
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170226,27.14,35.96,31.64,14.54011,280.0,31.988242,0.0,0.0,0.0,2017022
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170227,32.0,51.98,40.82,12.750558,280.0,31.988242,0.0,0.0,0.0,2017022
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170309,33.08,42.08,38.66,15.882274,280.0,36.90951,0.0,0.0,0.0,2017030
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170405,42.08,50.0,45.14,10.737312,280.0,29.974996,0.0,0.0,0.0,2017040
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170515,48.02,66.02,55.58,10.961006,280.0,29.08022,0.0,0.0,0.0,2017051
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170627,53.96,69.08,60.44,10.961006,280.0,34.001488,0.0,0.0,0.01968505,2017062
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170703,59.0,77.0,70.52,6.71082,280.0,23.040482,0.0,0.0,0.0,2017070
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170727,66.92,80.06,70.34,4.921268,280.0,14.987498,0.0,0.0,0.44094512,2017072
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170113,19.22,35.06,32.36,13.42164,280.0,34.001488,0.1181103,0.0,0.0,2017011
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170208,26.24,51.98,40.82,13.645334,280.0,38.922756,0.0,0.0,0.0393701,2017020
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170226,27.14,33.98,32.0,14.54011,280.0,36.90951,0.1968505,0.0,0.0,2017022
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170303,15.26,29.12,22.64,15.434886,280.0,44.962494,0.5118113,0.0,0.0,2017030
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170316,19.22,30.2,23.9,16.329662,280.0,40.041226,0.0,20.078751,0.0,2017031
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170321,33.08,46.04,38.12,9.618842,280.0,38.922756,0.0,5.905515,0.0,2017032
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170508,33.08,46.94,40.46,10.513618,280.0,29.974996,0.0,0.0,0.0,2017050
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170516,44.96,69.98,57.56,5.368656,280.0,21.027236,0.0,0.0,0.0,2017051
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170703,59.0,75.92,70.88,8.276678,280.0,21.027236,0.0,0.0,0.0,2017070
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170713,62.06,73.04,68.72,6.934514,280.0,21.922012,0.0,0.0,0.5905515,2017071
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170714,64.94,82.94,70.34,7.158208,280.0,23.040482,0.0,0.0,0.07086618,2017071
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170809,57.02,80.96,68.54,5.368656,280.0,23.040482,0.0,0.0,0.0,2017080
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170822,64.94,89.06,74.84,11.408394,280.0,50.107456,0.0,0.0,0.77952798,2017082
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170824,55.94,69.98,62.24,7.82929,280.0,21.027236,0.0,0.0,0.0,2017082
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170105,28.22,35.06,33.62,17.671826,280.0,36.90951,0.0,0.0,0.0,2017010
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170203,26.24,33.98,31.82,13.197946,280.0,35.119958,0.0,0.0,0.0,2017020
BINGHAMTON,NY,42.1997,-75.985,489.5,20170126,31.1,39.02,35.96,10.961006,270.0,33.106712,1.181103,1.968505,0.05905515,2017012
BINGHAMTON,NY,42.1997,-75.985,489.5,20170128,24.26,27.14,25.52,9.171454,270.0,23.935258,2.4015761,3.93701,0.09055123,2017012
BINGHAMTON,NY,42.1997,-75.985,489.5,20170406,37.04,46.04,42.08,15.211192,270.0,36.014734,0.0,0.0,1.57874101,2017040
BINGHAMTON,NY,42.1997,-75.985,489.5,20170428,53.96,71.96,63.86,6.487126,270.0,21.027236,0.0,0.0,0.1181103,2017042
BINGHAMTON,NY,42.1997,-75.985,489.5,20170507,35.06,42.08,40.28,8.276678,270.0,19.908766,0.0,0.0,0.1181103,2017050
BINGHAMTON,NY,42.1997,-75.985,489.5,20170519,48.02,73.94,66.92,12.30317,270.0,34.001488,0.0,0.0,0.0,2017051
BINGHAMTON,NY,42.1997,-75.985,489.5,20170526,51.98,60.98,55.22,7.605596,270.0,25.053728,0.0,0.0,0.16141741,2017052
BINGHAMTON,NY,42.1997,-75.985,489.5,20170612,64.04,84.92,75.02,7.381902,270.0,19.908766,0.0,0.0,0.0,2017061
BINGHAMTON,NY,42.1997,-75.985,489.5,20170618,66.02,82.94,73.76,10.289924,270.0,36.014734,0.0,0.0,0.85826818,2017061
BINGHAMTON,NY,42.1997,-75.985,489.5,20170707,62.96,80.06,68.72,5.144962,270.0,31.988242,0.0,0.0,0.14173236,2017070
BINGHAMTON,NY,42.1997,-75.985,489.5,20170805,55.04,66.02,63.86,9.842536,270.0,23.935258,0.0,0.0,0.05905515,2017080
BINGHAMTON,NY,42.1997,-75.985,489.5,20170809,53.96,77.0,64.4,6.039738,270.0,16.105968,0.0,0.0,0.0,2017080
BINGHAMTON,NY,42.1997,-75.985,489.5,20170810,57.92,78.08,68.18,5.816044,270.0,14.092722,0.0,0.0,0.0,2017081
BINGHAMTON,NY,42.1997,-75.985,489.5,20170820,57.02,75.92,64.58,6.039738,270.0,19.01399,0.0,0.0,0.0,2017082
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170104,33.98,53.06,45.14,12.750558,270.0,38.02798,0.0,0.0,0.01181103,2017010
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170127,35.96,44.06,41.0,14.092722,270.0,33.106712,0.0,0.0,0.0,2017012
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170210,12.2,31.1,21.92,10.289924,270.0,31.988242,0.0,12.992133,0.0,2017021
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170702,69.08,89.06,77.54,7.82929,270.0,25.053728,0.0,0.0,0.0,2017070
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170128,35.96,39.92,38.66,15.65858,270.0,31.093466,0.0,0.0,0.0,2017012
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170302,37.94,66.02,55.04,24.158952,270.0,53.910254,0.0,0.0,0.0,2017030
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170312,22.1,32.0,26.6,17.224438,270.0,36.90951,0.0,0.0,0.0,2017031
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170317,32.0,48.92,38.84,11.408394,270.0,25.053728,0.0,5.118113,0.0,2017031
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170429,64.94,87.98,76.82,11.408394,270.0,44.067718,0.0,0.0,0.05905515,2017042
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170502,62.06,78.08,70.52,15.434886,270.0,42.949248,0.0,0.0,0.0,2017050
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170620,69.98,86.0,76.82,12.30317,270.0,33.106712,0.0,0.0,0.01181103,2017062
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170621,75.02,87.08,80.24,9.842536,270.0,29.08022,0.0,0.0,0.0,2017062
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170703,73.04,89.96,83.3,7.82929,270.0,33.106712,0.0,0.0,0.1181103,2017070
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170721,77.0,93.92,84.38,10.289924,270.0,21.922012,0.0,0.0,0.0,2017072
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170806,66.02,78.08,71.96,10.961006,270.0,23.935258,0.0,0.0,0.0,2017080
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170907,60.98,75.02,65.48,10.961006,270.0,27.066974,0.0,0.0,0.0,2017090
BUFFALO,NY,42.9486,-78.7369,211.2,20170124,31.1,33.98,32.9,8.276678,270.0,17.000744,0.5905515,0.0,0.11023628,2017012
BUFFALO,NY,42.9486,-78.7369,211.2,20170130,14.18,24.26,20.48,5.59235,270.0,17.000744,0.1181103,3.93701,0.0,2017013
BUFFALO,NY,42.9486,-78.7369,211.2,20170209,17.24,23.18,20.66,11.408394,270.0,29.08022,0.0,0.0,0.0,2017020
BUFFALO,NY,42.9486,-78.7369,211.2,20170210,18.14,31.1,20.3,13.645334,270.0,29.08022,1.181103,0.0,0.09842525,2017021
BUFFALO,NY,42.9486,-78.7369,211.2,20170309,32.0,39.02,36.14,13.869028,270.0,38.02798,0.0,0.0,0.0,2017030
ALBANY AP,NY,42.7431,-73.8092,95.1,20170126,35.96,48.02,39.56,10.961006,270.0,36.014734,0.0,1.181103,0.01181103,2017012
ALBANY AP,NY,42.7431,-73.8092,95.1,20170219,31.1,51.98,45.86,9.395148,270.0,35.119958,0.0,5.118113,0.0,2017021
ALBANY AP,NY,42.7431,-73.8092,95.1,20170302,26.24,55.94,41.72,18.790296,270.0,53.910254,0.0,0.0,0.03149608,2017030
ALBANY AP,NY,42.7431,-73.8092,95.1,20170602,44.06,66.92,57.92,7.605596,270.0,35.119958,0.0,0.0,0.0,2017060
ALBANY AP,NY,42.7431,-73.8092,95.1,20170609,57.02,78.98,67.28,8.052984,270.0,31.988242,0.0,0.0,0.0,2017060
ALBANY AP,NY,42.7431,-73.8092,95.1,20170621,60.08,78.08,68.9,8.500372,270.0,25.053728,0.0,0.0,0.0,2017062
ALBANY AP,NY,42.7431,-73.8092,95.1,20170624,64.04,80.96,75.92,10.737312,270.0,35.119958,0.0,0.0,0.14173236,2017062
ALBANY AP,NY,42.7431,-73.8092,95.1,20170702,64.94,84.92,74.48,6.71082,270.0,23.935258,0.0,0.0,0.0,2017070
ALBANY AP,NY,42.7431,-73.8092,95.1,20170707,66.02,82.94,71.96,6.487126,270.0,31.093466,0.0,0.0,0.01181103,2017070
ALBANY AP,NY,42.7431,-73.8092,95.1,20170708,62.96,80.06,70.16,6.039738,270.0,31.988242,0.0,0.0,0.64173263,2017070
ALBANY AP,NY,42.7431,-73.8092,95.1,20170908,48.92,68.0,56.66,4.921268,270.0,23.935258,0.0,0.0,0.01181103,2017090
ALBANY AP,NY,42.7431,-73.8092,95.1,20170912,48.02,80.96,62.06,1.342164,270.0,12.079476,0.0,0.0,0.0,2017091
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170126,29.12,48.02,37.76,6.71082,270.0,27.066974,,,0.0,2017012
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170205,19.22,37.94,27.86,8.500372,270.0,31.093466,,,0.0,2017020
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170206,20.12,33.98,29.12,5.816044,270.0,34.001488,,,0.0,2017020
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170416,48.92,84.92,64.94,9.395148,270.0,38.02798,,0.0,0.01181103,2017041
GLENS FALLS AP,NY,43.35,-73.6167,97.8,20170805,57.02,78.08,72.14,7.605596,270.0,25.948504,,,0.64960665,2017080
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170101,24.26,39.92,35.78,8.94776,270.0,29.974996,0.0,0.0,0.0,2017010
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170118,37.04,46.04,40.64,11.1847,270.0,21.922012,0.0,0.0,0.01968505,2017011
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170214,16.16,44.06,30.02,8.500372,270.0,29.974996,0.0,3.93701,0.0,2017021
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170219,37.04,57.92,48.56,11.1847,270.0,29.974996,0.0,0.0,0.0,2017021
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170223,46.94,66.92,57.56,11.855782,270.0,38.922756,0.0,0.0,0.0,2017022
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170317,18.14,42.08,30.38,7.82929,270.0,17.000744,0.0,12.992133,0.0,2017031
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170324,33.98,60.98,42.8,10.06623,270.0,35.119958,0.0,1.181103,0.14960638,2017032
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170327,46.94,59.0,51.08,11.408394,270.0,27.96175,0.0,0.0,0.01968505,2017032
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170412,41.0,53.96,51.44,12.750558,270.0,27.96175,0.0,0.0,0.0,2017041
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170427,57.02,86.0,70.34,10.289924,270.0,33.106712,0.0,0.0,0.20866153,2017042
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170502,46.94,57.92,54.32,17.89552,270.0,46.080964,0.0,0.0,0.01181103,2017050
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170518,64.04,87.08,77.0,12.30317,270.0,34.001488,0.0,0.0,0.0393701,2017051
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170522,50.0,68.0,60.62,14.54011,270.0,38.02798,0.0,0.0,0.01181103,2017052
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170526,55.04,66.02,58.64,8.724066,270.0,21.922012,0.0,0.0,0.05118113,2017052
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170530,60.08,77.0,67.46,7.605596,270.0,27.066974,0.0,0.0,0.03149608,2017053
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170611,68.0,86.0,77.72,15.211192,270.0,36.90951,0.0,0.0,0.0,2017061
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170612,66.92,89.96,78.8,12.750558,270.0,36.90951,0.0,0.0,0.0,2017061
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170618,71.06,89.96,80.06,11.632088,270.0,40.936002,0.0,0.0,0.48031522,2017061
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170624,57.92,78.08,70.34,9.171454,270.0,25.053728,0.0,0.0,0.25984266,2017062
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170710,62.96,80.96,72.14,7.605596,270.0,21.027236,0.0,0.0,0.20078751,2017071
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170715,62.96,78.08,69.26,9.395148,270.0,19.01399,0.0,0.0,0.0,2017071
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170731,60.98,84.92,73.04,6.71082,270.0,19.01399,0.0,0.0,0.0,2017073
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170805,55.94,71.06,66.02,13.197946,270.0,34.001488,0.0,0.0,0.0,2017080
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170806,51.98,77.0,64.76,7.82929,270.0,23.935258,0.0,0.0,0.0,2017080
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170818,71.96,86.0,77.72,11.1847,270.0,34.001488,0.0,0.0,0.20078751,2017081
ROCHESTER GTR INTL AP,NY,43.1167,-77.6767,162.5,20170823,55.94,73.94,65.84,8.052984,270.0,23.935258,0.0,0.0,0.1181103,2017082
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170101,22.1,39.02,34.52,11.1847,270.0,35.119958,0.0,3.93701,0.0,2017010
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170212,27.14,33.98,29.84,8.052984,270.0,33.106712,5.511814,1.968505,0.57086645,2017021
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170213,24.26,32.0,28.22,14.987498,270.0,38.922756,7.2834685,11.81103,0.25196864,2017021
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170214,23.18,39.92,29.12,6.71082,270.0,17.000744,0.0,11.81103,0.0,2017021
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170215,26.24,37.94,35.24,11.1847,270.0,29.974996,0.9842525,7.87402,0.25196864,2017021
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170301,44.96,68.0,58.82,15.882274,270.0,46.97574,0.0,0.0,0.05118113,2017030
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170302,19.22,44.96,34.52,22.593094,270.0,63.976484,1.8110246,1.181103,0.0,2017030
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170312,8.24,19.22,13.46,11.1847,270.0,29.08022,0.9842525,1.181103,0.03149608,2017031
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170429,44.06,64.94,58.82,8.052984,270.0,27.066974,0.0,0.0,0.0,2017042
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170514,41.0,62.96,51.26,8.94776,270.0,29.08022,0.0,0.0,0.05118113,2017051
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170523,44.06,73.94,58.28,2.908022,270.0,12.974252,0.0,0.0,0.0,2017052
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170603,46.94,66.02,56.84,9.395148,270.0,29.974996,0.0,0.0,0.0,2017060
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170630,66.02,78.98,74.12,6.487126,270.0,25.053728,0.0,0.0,0.55905542,2017063
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170701,64.94,78.98,69.98,6.934514,270.0,21.922012,0.0,0.0,1.27952825,2017070
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170707,69.08,84.02,75.74,7.381902,270.0,21.027236,0.0,0.0,0.0,2017070
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170709,57.02,80.06,68.0,9.171454,270.0,21.922012,0.0,0.0,0.0,2017070
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170721,66.02,84.02,74.12,7.605596,270.0,19.908766,0.0,0.0,0.0,2017072
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170806,55.04,75.92,65.12,8.052984,270.0,21.027236,0.0,0.0,0.0,2017080
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170808,57.92,75.92,66.56,6.71082,270.0,21.922012,0.0,0.0,0.0,2017080
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170819,66.02,80.96,73.04,10.737312,270.0,27.96175,0.0,0.0,0.0,2017081
SYRACUSE HANCOCK INTL AP,NY,43.1111,-76.1039,125.9,20170903,51.08,66.92,57.38,9.171454,270.0,21.922012,0.0,0.0,0.35039389,2017090
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170101,33.98,51.98,45.5,9.842536,270.0,27.066974,0.0,0.0,0.0,2017010
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170104,35.06,55.04,46.4,17.671826,270.0,40.936002,0.0,0.0,0.0,2017010
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170129,30.2,46.04,37.58,11.632088,270.0,27.96175,0.0,0.0,0.0,2017012
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170201,27.14,48.02,38.12,12.526864,270.0,29.08022,0.0,0.0,0.0,2017020
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170210,20.12,31.1,24.26,16.105968,270.0,31.988242,0.0,7.87402,0.0,2017021
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170309,46.04,64.04,55.04,19.461378,270.0,40.936002,0.0,0.0,0.0,2017030
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170312,20.12,32.0,25.16,18.342908,270.0,36.90951,0.0,1.181103,0.0,2017031
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170408,41.0,57.92,46.94,17.000744,270.0,38.02798,0.0,0.0,0.0,2017040
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170416,51.08,82.94,63.86,13.197946,270.0,46.97574,0.0,0.0,0.01181103,2017041
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170508,42.08,60.98,52.52,11.855782,270.0,34.001488,0.0,0.0,0.0,2017050
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170526,57.02,77.0,64.22,12.30317,270.0,27.96175,0.0,0.0,0.18897648,2017052
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170624,69.98,87.08,77.54,12.079476,270.0,31.093466,0.0,0.0,1.72834739,2017062
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170824,64.94,84.02,74.12,8.276678,270.0,21.922012,0.0,0.0,0.0,2017082
NEW YORK JFK INTL AP,NY,40.6386,-73.7622,3.4,20170908,59.0,75.02,67.46,11.632088,270.0,23.040482,0.0,0.0,0.0,2017090
BINGHAMTON,NY,42.1997,-75.985,489.5,20170106,10.22,18.14,16.16,5.816044,260.0,23.935258,0.1181103,0.0,0.0,2017010
BINGHAMTON,NY,42.1997,-75.985,489.5,20170501,53.06,71.96,60.44,8.724066,260.0,59.949992,0.0,0.0,0.57874047,2017050
BINGHAMTON,NY,42.1997,-75.985,489.5,20170502,46.04,59.0,54.32,11.1847,260.0,46.97574,0.0,0.0,0.01181103,2017050
BINGHAMTON,NY,42.1997,-75.985,489.5,20170610,55.94,78.98,66.2,8.500372,260.0,21.027236,0.0,0.0,0.01968505,2017061
BINGHAMTON,NY,42.1997,-75.985,489.5,20170624,55.94,77.0,69.26,8.500372,260.0,34.001488,0.0,0.0,0.18110246,2017062
BINGHAMTON,NY,42.1997,-75.985,489.5,20170710,57.92,75.92,66.92,7.605596,260.0,21.027236,0.0,0.0,0.01968505,2017071
BINGHAMTON,NY,42.1997,-75.985,489.5,20170803,60.08,80.06,68.18,3.579104,260.0,14.987498,0.0,0.0,0.0,2017080
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170105,27.14,33.98,31.46,10.513618,260.0,25.948504,0.0,0.0,0.0,2017010
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170126,42.08,51.08,44.42,11.1847,260.0,44.067718,0.0,0.0,0.07086618,2017012
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170201,24.26,46.04,35.96,7.605596,260.0,27.96175,0.0,1.181103,0.0,2017020
ISLIP LI MACARTHUR AP,NY,40.7939,-73.1017,25.6,20170308,44.96,60.08,50.72,14.54011,260.0,31.988242,0.0,0.0,0.14960638,2017030
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170104,35.96,53.96,46.76,16.105968,260.0,40.936002,0.0,0.0,0.0,2017010
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170129,37.04,44.96,39.92,11.408394,260.0,27.96175,0.0,0.0,0.0,2017012
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170205,33.08,44.96,36.5,11.855782,260.0,29.974996,0.0,0.0,0.0,2017020
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170223,42.08,64.94,51.26,6.263432,260.0,23.040482,0.0,0.0,0.0,2017022
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170416,60.08,87.98,70.88,12.750558,260.0,44.962494,0.0,0.0,0.0,2017041
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170507,50.0,57.92,56.12,14.316416,260.0,29.974996,0.0,0.0,0.0,2017050
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170526,57.02,75.92,63.5,11.855782,260.0,36.014734,0.0,0.0,0.1181103,2017052
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170601,60.08,82.04,69.44,8.724066,260.0,27.96175,0.0,0.0,0.0,2017060
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170603,59.0,73.94,66.02,10.513618,260.0,33.106712,0.0,0.0,0.0,2017060
NEW YORK LAGUARDIA AP,NY,40.7794,-73.8803,3.4,20170712,78.08,91.04,84.2,11.408394,260.0,31.093466,0.0,0.0,0.0,2017071
