station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170322,22.1,37.94,31.46,10.961006,360.0,27.96175,0.0,0.0,0.0,2017032
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170626,55.04,73.04,63.32,10.961006,360.0,29.08022,0.0,0.0,0.1181103,2017062
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170321,29.12,50.0,40.28,12.079476,360.0,29.08022,0.0,0.0,0.0,2017032
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170421,37.04,51.08,47.48,13.869028,360.0,31.093466,0.0,0.0,0.0,2017042
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170525,48.02,60.08,57.38,11.408394,360.0,21.922012,0.0,0.0,0.01181103,2017052
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170603,51.08,84.02,68.72,4.697574,360.0,21.027236,0.0,0.0,0.0,2017060
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170105,14.18,25.16,23.72,6.934514,360.0,17.000744,0.393701,0.0,0.05118113,2017010
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170107,5.18,20.12,12.2,6.039738,360.0,18.119214,0.0,0.0,0.0,2017010
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170203,17.24,35.06,28.94,6.487126,360.0,21.922012,0.0,0.0,0.0,2017020
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170215,30.2,48.02,42.8,9.171454,360.0,25.948504,0.0,0.0,0.0,2017021
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170321,46.94,66.02,59.36,10.961006,360.0,31.093466,0.0,0.0,0.0,2017032
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170401,42.08,53.06,47.3,4.47388,360.0,16.105968,0.0,0.0,0.0,2017040
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170504,48.92,64.04,53.78,11.408394,360.0,42.949248,0.0,0.0,0.85826818,2017050
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170505,42.98,64.04,52.16,11.408394,360.0,40.936002,0.0,0.0,1.46850473,2017050
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170606,60.98,84.02,75.2,8.500372,360.0,19.908766,0.0,0.0,0.0,2017060
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170714,71.06,89.06,78.8,4.026492,360.0,14.987498,0.0,0.0,0.0,2017071
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170724,71.06,91.94,80.78,4.697574,360.0,16.105968,0.0,0.0,0.0,2017072
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170812,64.04,82.04,73.04,6.263432,360.0,18.119214,0.0,0.0,0.0,2017081
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170823,59.0,80.96,72.32,5.816044,360.0,18.119214,0.0,0.0,0.0,2017082
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170311,21.2,35.06,28.04,7.605596,360.0,19.01399,0.0,0.0,0.0,2017031
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170401,39.02,55.94,43.88,7.381902,360.0,18.119214,0.0,0.0,0.0,2017040
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170807,66.02,80.06,70.88,8.724066,360.0,29.08022,0.0,0.0,0.0,2017080
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170123,41.0,48.92,46.58,9.842536,350.0,21.027236,0.0,0.0,0.20866153,2017012
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170715,59.0,80.06,67.64,4.47388,350.0,12.079476,0.0,0.0,0.0,2017071
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170724,60.08,77.0,71.96,6.934514,350.0,19.01399,0.0,0.0,0.0,2017072
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170807,53.96,78.08,66.56,4.921268,350.0,16.105968,0.0,0.0,0.0,2017080
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170123,37.04,39.92,39.2,12.30317,350.0,23.040482,0.0,0.0,0.0,2017012
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170309,23.18,42.08,37.76,7.605596,350.0,25.053728,0.0,0.0,0.0,2017030
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170422,35.06,62.06,45.68,9.618842,350.0,21.922012,0.0,0.0,0.0,2017042
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170423,31.1,69.08,49.46,4.026492,350.0,18.119214,0.0,0.0,0.0,2017042
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170506,39.02,53.06,45.86,14.987498,350.0,42.949248,0.0,0.0,0.0,2017050
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170514,46.94,71.96,60.44,6.934514,350.0,19.01399,0.0,0.0,0.0,2017051
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170523,57.02,66.02,61.34,6.71082,350.0,14.092722,0.0,0.0,0.03149608,2017052
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170702,57.02,82.94,70.34,6.934514,350.0,35.119958,0.0,0.0,0.20866153,2017070
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170727,69.98,84.92,76.64,6.487126,350.0,21.922012,0.0,0.0,0.0,2017072
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170819,59.0,82.04,70.88,5.816044,350.0,17.000744,0.0,0.0,0.0,2017081
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170202,27.14,37.94,35.06,7.82929,350.0,21.027236,0.0,0.0,0.0,2017020
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170407,37.04,59.0,49.64,8.052984,350.0,29.974996,0.0,0.0,0.0,2017040
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170429,64.04,84.02,71.96,9.171454,350.0,27.96175,0.0,0.0,2.83071019,2017042
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170513,48.92,78.98,64.58,4.250186,350.0,18.119214,0.0,0.0,0.0,2017051
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170608,51.98,80.96,66.74,5.816044,350.0,23.040482,0.0,0.0,0.0,2017060
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170615,69.08,87.08,78.62,4.921268,350.0,23.040482,0.0,0.0,1.181103,2017061
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170701,66.92,87.98,75.92,3.579104,350.0,16.105968,0.0,0.0,0.0,2017070
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170702,62.96,91.04,77.54,2.013246,350.0,12.079476,0.0,0.0,0.0,2017070
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170822,69.08,82.94,77.18,6.039738,350.0,21.922012,0.0,0.0,0.5511814,2017082
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170208,26.24,46.04,38.84,12.526864,350.0,27.96175,2.0866153,0.0,0.1181103,2017020
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170314,19.22,31.1,25.7,14.092722,350.0,29.974996,0.0,0.0,0.0,2017031
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170712,71.06,89.96,77.9,9.618842,350.0,27.066974,0.0,0.0,0.01181103,2017071
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170721,71.96,91.04,81.32,7.381902,350.0,29.08022,0.0,0.0,0.29921276,2017072
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170124,37.94,42.08,40.64,7.381902,340.0,23.040482,0.0,0.0,0.01181103,2017012
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170311,18.14,33.08,23.54,9.395148,340.0,23.040482,0.0,0.0,0.0,2017031
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170508,31.1,60.98,45.86,7.605596,340.0,23.935258,0.0,0.0,0.01181103,2017050
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170114,18.14,31.1,26.78,5.144962,340.0,14.092722,0.0,0.0,0.0,2017011
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170214,30.2,50.0,37.22,13.645334,340.0,35.119958,0.0,0.0,0.0,2017021
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170328,35.06,46.04,42.62,7.381902,340.0,14.092722,0.0,0.0,0.0,2017032
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170331,37.04,42.98,40.28,10.06623,340.0,21.922012,0.0,0.0,0.0,2017033
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170406,32.0,42.08,38.3,23.711564,340.0,50.107456,0.5905515,0.0,0.40944904,2017040
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170407,28.22,46.04,39.2,15.65858,340.0,36.014734,0.0,0.0,0.0,2017040
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170508,28.22,57.02,41.36,6.934514,340.0,19.908766,0.0,0.0,0.0,2017050
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170812,55.94,73.94,66.02,7.605596,340.0,23.935258,0.0,0.0,0.0,2017081
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170106,12.2,17.24,14.36,7.158208,340.0,18.119214,0.0,0.0,0.0,2017010
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170123,42.08,51.08,47.66,12.30317,340.0,33.106712,0.0,0.0,0.0,2017012
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170315,20.12,39.02,28.58,7.605596,340.0,23.935258,0.0,0.0,0.0,2017031
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170318,30.2,51.98,47.48,8.052984,340.0,23.935258,0.0,0.0,0.0,2017031
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170328,51.08,62.06,57.38,4.697574,340.0,19.01399,0.0,0.0,0.0,2017032
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170428,48.02,75.02,57.74,7.605596,340.0,36.014734,0.0,0.0,2.79134009,2017042
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170627,55.04,80.96,67.46,2.013246,340.0,14.987498,0.0,0.0,0.0,2017062
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170807,64.94,82.04,69.98,6.934514,340.0,17.000744,0.0,0.0,0.0,2017080
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170506,39.92,62.06,50.36,13.645334,340.0,36.014734,0.0,0.0,0.0,2017050
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170524,57.92,64.04,61.52,8.276678,340.0,21.922012,0.0,0.0,0.22834658,2017052
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170527,66.02,78.98,71.06,7.158208,340.0,14.987498,0.0,0.0,0.0,2017052
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170605,68.0,87.98,77.54,11.1847,340.0,25.053728,0.0,0.0,0.01968505,2017060
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170707,64.04,89.06,76.64,10.513618,340.0,50.107456,0.0,0.0,0.98031549,2017070
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170708,62.96,80.06,70.34,8.052984,340.0,25.948504,0.0,0.0,0.0,2017070
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170319,33.98,46.94,39.56,6.039738,330.0,17.000744,0.0,0.0,0.0,2017031
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170331,39.02,46.94,45.32,10.289924,330.0,21.922012,0.0,0.0,0.0,2017033
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170507,37.04,55.94,47.3,12.30317,330.0,31.988242,0.0,0.0,0.0,2017050
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170824,48.92,71.06,61.16,3.131716,330.0,12.974252,0.0,0.0,0.0,2017082
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170108,12.2,17.24,14.18,9.842536,330.0,21.027236,0.5118113,1.968505,0.01968505,2017010
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170112,23.18,37.94,34.16,10.737312,330.0,25.053728,0.0,0.0,0.14960638,2017011
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170201,27.14,35.96,33.44,10.737312,330.0,29.08022,0.1968505,0.0,0.01181103,2017020
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170203,15.26,25.16,19.94,13.197946,330.0,33.106712,0.0,0.0,0.0,2017020
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170215,24.26,35.06,32.54,14.092722,330.0,31.093466,0.0,0.0,0.0,2017021
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170310,16.16,33.08,28.58,14.987498,330.0,36.014734,0.0,0.0,0.0,2017031
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170311,15.26,26.24,20.66,11.1847,330.0,29.08022,0.0,0.0,0.0,2017031
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170314,13.1,24.26,20.3,12.30317,330.0,35.119958,0.0,1.968505,0.0,2017031
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170512,41.0,69.98,56.48,6.487126,330.0,23.040482,0.0,0.0,0.0,2017051
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170606,48.02,73.94,62.42,11.1847,330.0,29.08022,0.0,0.0,0.0,2017060
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170707,64.04,78.98,73.22,7.605596,330.0,25.948504,0.0,0.0,0.18110246,2017070
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170716,59.0,78.08,70.52,9.171454,330.0,21.922012,0.0,0.0,0.0,2017071
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170807,53.96,75.02,64.94,6.263432,330.0,29.08022,0.0,0.0,0.0,2017080
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170823,53.06,73.94,64.58,8.052984,330.0,25.948504,0.0,0.0,0.0,2017082
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170904,55.94,86.0,67.82,10.961006,330.0,31.988242,0.0,0.0,0.01181103,2017090
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170112,33.98,69.08,61.16,12.974252,330.0,31.988242,0.0,0.0,0.22047256,2017011
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170122,48.92,64.04,55.04,7.82929,330.0,27.066974,0.0,0.0,0.0,2017012
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170209,20.12,32.0,28.22,7.605596,330.0,25.053728,0.0,0.0,0.0,2017020
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170212,37.94,64.94,60.08,10.737312,330.0,29.08022,0.0,0.0,0.0,2017021
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170601,60.98,87.98,75.02,2.23694,330.0,12.079476,0.0,0.0,0.0,2017060
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170718,71.06,91.94,82.04,3.802798,330.0,17.000744,0.0,0.0,0.0,2017071
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170310,25.16,41.0,39.02,14.092722,330.0,31.093466,0.0,0.0,0.0,2017031
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170406,37.04,48.92,44.6,20.356154,330.0,48.09421,0.0,0.0,0.09055123,2017040
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170428,44.96,62.96,52.16,8.724066,330.0,46.080964,0.0,0.0,1.2598432,2017042
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170613,69.08,87.08,78.98,8.052984,330.0,19.908766,0.0,0.0,0.38188997,2017061
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170724,66.92,82.04,75.38,8.724066,330.0,19.01399,0.0,0.0,0.0,2017072
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170812,60.98,80.96,71.42,8.052984,330.0,19.908766,0.0,0.0,0.0,2017081
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170829,62.06,82.04,70.52,4.250186,330.0,14.092722,0.0,0.0,0.01181103,2017082
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170830,62.96,84.02,72.5,4.250186,330.0,14.987498,0.0,0.0,0.0,2017083
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170903,57.92,82.94,68.72,5.816044,330.0,19.908766,0.0,0.0,0.0,2017090
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170303,23.18,33.08,27.86,10.06623,320.0,29.08022,0.3149608,0.0,0.01181103,2017030
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170312,16.16,35.06,24.44,6.263432,320.0,23.935258,0.0,0.0,0.0,2017031
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170406,33.08,44.06,41.18,18.342908,320.0,42.054472,0.393701,0.0,0.48031522,2017040
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170714,62.06,82.04,74.66,7.82929,320.0,25.053728,0.0,0.0,0.0,2017071
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170815,62.06,86.0,73.4,5.368656,320.0,19.01399,0.0,0.0,0.0,2017081
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170819,62.06,82.04,71.6,4.697574,320.0,16.105968,0.0,0.0,0.0,2017081
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170124,35.06,37.94,37.04,8.052984,320.0,19.01399,0.0,0.0,0.0,2017012
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170202,15.26,27.14,22.46,12.526864,320.0,29.974996,0.0,0.0,0.0,2017020
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170208,24.26,35.96,32.72,12.30317,320.0,27.96175,0.1181103,0.0,0.0,2017020
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170209,14.18,24.26,20.48,14.54011,320.0,34.001488,0.0,0.0,0.0,2017020
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170302,24.26,31.1,28.58,10.737312,320.0,29.08022,0.1181103,1.181103,0.0,2017030
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170507,31.1,51.08,43.52,12.526864,320.0,34.001488,0.0,0.0,0.0,2017050
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170526,46.94,71.06,57.56,4.47388,320.0,16.105968,0.0,0.0,0.64173263,2017052
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170528,57.02,75.92,65.84,6.71082,320.0,23.935258,0.0,0.0,0.0,2017052
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170822,59.0,77.0,73.04,10.961006,320.0,31.988242,0.0,0.0,0.66141768,2017082
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170902,41.0,71.06,58.28,6.039738,320.0,19.01399,0.0,0.0,0.1181103,2017090
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170903,51.98,78.98,63.5,6.934514,320.0,23.935258,0.0,0.0,0.0,2017090
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170905,51.98,68.0,60.98,10.06623,320.0,27.066974,0.0,0.0,0.05905515,2017090
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170906,50.0,66.02,55.76,8.500372,320.0,27.066974,0.0,0.0,0.1181103,2017090
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170114,35.96,39.92,37.58,3.35541,320.0,12.974252,0.0,0.0,0.18897648,2017011
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170208,30.2,48.02,44.24,10.06623,320.0,27.066974,0.0,0.0,0.01968505,2017020
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170213,25.16,51.08,40.82,2.908022,320.0,12.079476,0.0,0.0,0.0,2017021
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170302,33.08,50.0,42.08,8.94776,320.0,29.08022,0.3149608,0.0,0.14960638,2017030
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170303,28.22,42.98,36.5,4.697574,320.0,19.908766,0.0,0.0,0.0,2017030
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170309,42.98,73.94,55.94,7.605596,320.0,25.053728,0.0,0.0,0.01181103,2017030
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170310,35.96,53.96,48.2,10.961006,320.0,25.948504,0.0,0.0,0.0,2017031
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170312,24.26,44.96,34.34,4.697574,320.0,14.987498,0.0,0.0,0.0,2017031
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170618,69.08,80.06,77.18,8.052984,320.0,31.093466,0.0,0.0,0.35826791,2017061
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170624,60.08,80.06,71.96,6.934514,320.0,23.040482,0.0,0.0,0.0,2017062
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170706,69.98,84.02,75.38,2.908022,320.0,12.974252,0.0,0.0,0.64960665,2017070
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170707,69.08,91.04,79.52,10.289924,320.0,31.093466,0.0,0.0,0.18110246,2017070
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170727,73.94,87.98,78.8,4.697574,320.0,17.000744,0.0,0.0,1.61811111,2017072
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170824,55.94,82.94,69.26,3.579104,320.0,16.105968,0.0,0.0,0.0,2017082
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170905,59.0,78.08,72.86,8.052984,320.0,25.053728,0.0,0.0,0.01181103,2017090
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170124,37.94,42.08,39.92,8.500372,320.0,19.908766,0.0,0.0,0.0,2017012
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170203,16.16,29.12,23.0,10.513618,320.0,23.040482,0.0,0.0,0.0,2017020
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170213,23.18,46.94,35.96,6.487126,320.0,21.922012,0.0,0.0,0.0,2017021
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170507,37.94,60.98,49.28,11.408394,320.0,27.96175,0.0,0.0,0.0,2017050
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170526,51.08,78.08,62.96,6.934514,320.0,42.949248,0.0,0.0,0.61811057,2017052
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170626,53.06,73.94,64.58,10.961006,320.0,33.106712,0.0,0.0,0.0,2017062
INDIANAPOLIS,IN,39.7075,-86.2803,240.8,20170917,64.94,89.06,75.74,6.71082,320.0,29.08022,0.0,0.0,0.0787402,2017091
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170215,27.14,39.92,34.88,12.079476,310.0,31.093466,0.0,0.0,0.0,2017021
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170301,32.0,62.96,53.6,22.145706,310.0,51.002232,0.1968505,0.0,0.64960665,2017030
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170315,15.26,32.0,21.56,11.855782,310.0,29.08022,0.0,0.0,0.0,2017031
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170321,32.0,59.0,47.12,10.06623,310.0,27.066974,0.0,0.0,0.0,2017032
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170407,33.98,53.06,41.72,13.197946,310.0,29.974996,0.0,0.0,0.0,2017040
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170620,59.0,80.96,66.92,10.513618,310.0,31.093466,0.0,0.0,0.07086618,2017062
FT WAYNE INTL AP,IN,40.9706,-85.2064,241.1,20170701,64.94,82.04,73.4,10.513618,310.0,25.053728,0.0,0.0,0.0,2017070
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170129,21.2,27.14,26.06,9.842536,310.0,21.922012,2.2047256,0.0,0.07086618,2017012
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170205,21.2,37.94,31.1,10.06623,310.0,27.066974,0.0,0.0,0.0,2017020
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170401,30.2,53.06,41.18,5.816044,310.0,19.01399,0.0,0.0,0.0,2017040
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170601,46.04,73.94,61.7,4.250186,310.0,21.922012,0.0,0.0,0.0,2017060
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170602,46.94,80.96,64.04,4.026492,310.0,19.908766,0.0,0.0,0.0,2017060
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170608,48.02,78.98,63.68,2.684328,310.0,19.01399,0.0,0.0,0.05118113,2017060
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170624,57.02,73.94,67.46,11.1847,310.0,29.08022,0.0,0.0,0.0,2017062
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170708,53.96,73.04,67.28,8.052984,310.0,31.988242,0.0,0.0,0.0,2017070
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170714,60.08,73.94,69.08,8.724066,310.0,25.053728,0.0,0.0,0.0,2017071
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170717,53.96,82.04,66.56,3.35541,310.0,16.105968,0.0,0.0,0.0,2017071
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170731,57.02,82.94,70.52,2.23694,310.0,16.105968,0.0,0.0,0.0,2017073
SOUTH BEND MICHIANA RGNL AP,IN,41.7072,-86.3164,235.6,20170815,64.04,84.92,73.04,5.816044,310.0,18.119214,0.0,0.0,0.0,2017081
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170118,39.02,46.04,42.98,3.802798,310.0,16.105968,0.0,0.0,0.0,2017011
EVANSVILLE REGIONAL AP,IN,38.0442,-87.5206,121.9,20170614,71.96,93.92,83.12,9.395148,310.0,29.974996,0.0,0.0,0.0,2017061
