station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170522,73.04,104.0,89.24,6.71082,310.0,23.040482,0.0,0.0,0.0,2017052
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170523,77.0,104.0,91.94,5.144962,310.0,19.908766,0.0,0.0,0.0,2017052
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170820,84.02,102.02,93.92,6.934514,310.0,17.000744,0.0,0.0,0.0,2017082
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170115,37.94,48.92,41.18,7.158208,310.0,14.987498,,,0.0,2017011
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170116,33.98,50.0,42.8,5.816044,310.0,17.000744,0.0,,0.0,2017011
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170117,31.1,48.02,38.66,4.921268,310.0,12.079476,,,0.0,2017011
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170125,22.1,39.92,30.2,6.487126,310.0,18.119214,0.0,,0.0,2017012
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170213,37.94,50.0,45.32,6.487126,310.0,19.908766,,,0.0,2017021
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170311,39.02,75.92,57.92,4.47388,310.0,18.119214,0.0,0.0,0.0,2017031
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170324,32.0,66.92,48.02,8.500372,310.0,21.027236,,,0.0,2017032
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170326,28.22,66.92,47.48,4.921268,310.0,19.908766,,,0.0,2017032
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170328,35.06,60.08,47.48,10.513618,310.0,31.093466,,,0.0,2017032
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170329,37.04,69.98,51.44,11.855782,310.0,29.08022,,,0.0,2017032
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170421,35.06,75.92,59.54,8.052984,310.0,19.908766,0.0,0.0,0.0,2017042
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170428,39.92,62.06,55.58,12.30317,310.0,38.02798,,,0.0,2017042
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170430,32.0,73.04,49.82,6.934514,310.0,19.908766,,,0.0,2017043
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170511,39.92,78.08,57.92,4.697574,310.0,19.01399,0.0,0.0,0.0,2017051
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170518,33.98,66.02,51.44,8.94776,310.0,33.106712,,0.0,0.0,2017051
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170519,33.08,66.02,50.72,6.263432,310.0,25.948504,,0.0,0.01181103,2017051
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170626,57.02,100.04,78.08,7.605596,310.0,34.001488,,,0.0,2017062
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170108,28.22,75.02,46.94,2.23694,310.0,10.06623,,,0.0,2017010
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170130,20.12,66.92,43.52,3.802798,310.0,12.079476,0.0,0.0,0.0,2017013
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170301,30.2,66.92,48.2,5.816044,310.0,14.092722,0.0,0.0,0.0,2017030
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170319,42.98,87.98,67.46,6.263432,310.0,18.119214,0.0,0.0,0.0,2017031
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170404,42.08,73.94,61.52,13.42164,310.0,36.90951,0.0,0.0,0.0,2017040
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170426,46.94,82.04,66.02,8.052984,310.0,33.106712,0.0,0.0,0.0,2017042
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170523,51.98,96.08,75.02,8.94776,310.0,40.936002,0.0,0.0,0.0,2017052
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170607,66.92,96.98,83.3,8.724066,310.0,33.106712,0.0,0.0,0.0,2017060
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170616,55.94,100.94,80.78,8.500372,310.0,29.08022,0.0,0.0,0.0,2017061
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170627,69.98,102.02,84.92,9.618842,310.0,27.96175,0.0,0.0,0.0,2017062
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170710,66.92,96.98,80.24,4.921268,310.0,36.90951,0.0,0.0,0.16141741,2017071
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170105,44.06,69.98,54.32,5.368656,300.0,21.922012,0.0,0.0,0.0,2017010
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170205,46.94,78.98,60.44,7.381902,300.0,19.908766,0.0,0.0,0.0,2017020
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170206,48.92,69.98,61.52,6.487126,300.0,17.000744,0.0,0.0,0.0,2017020
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170312,55.04,87.98,69.98,6.934514,300.0,23.935258,0.0,0.0,0.0,2017031
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170323,51.98,68.0,65.12,9.395148,300.0,36.90951,0.0,0.0,0.0,2017032
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170404,53.96,75.02,66.74,7.381902,300.0,23.935258,0.0,0.0,0.0,2017040
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170407,57.92,89.96,74.12,6.263432,300.0,19.908766,0.0,0.0,0.0,2017040
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170509,51.98,68.0,60.44,7.158208,300.0,38.922756,0.0,0.0,0.01181103,2017050
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170510,48.92,73.94,59.18,5.59235,300.0,21.027236,0.0,0.0,0.0,2017051
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170521,59.0,96.98,78.62,7.381902,300.0,23.040482,0.0,0.0,0.0,2017052
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170613,62.96,95.0,80.78,5.368656,300.0,21.922012,0.0,0.0,0.0,2017061
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170615,64.04,105.98,85.82,6.039738,300.0,21.922012,0.0,0.0,0.0,2017061
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170617,69.98,105.08,89.78,5.816044,300.0,27.066974,0.0,0.0,0.0,2017061
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170106,48.92,66.02,59.72,6.263432,300.0,16.105968,0.0,0.0,0.0,2017010
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170211,59.0,78.98,70.16,7.158208,300.0,23.935258,0.0,0.0,0.0,2017021
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170216,51.98,75.02,63.32,5.368656,300.0,17.000744,0.0,0.0,0.0,2017021
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170228,51.98,64.94,56.3,7.82929,300.0,31.093466,0.0,0.0,0.25196864,2017022
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170503,69.08,100.04,85.82,5.368656,300.0,19.01399,0.0,0.0,0.0,2017050
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170606,84.02,107.06,95.54,8.052984,300.0,25.948504,0.0,0.0,0.0,2017060
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170822,82.94,107.96,94.64,5.144962,300.0,14.987498,0.0,0.0,0.0,2017082
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170312,33.98,78.08,55.04,5.368656,300.0,21.027236,0.0,0.0,0.0,2017031
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170331,33.98,51.98,47.84,10.961006,300.0,31.988242,,0.0,0.01181103,2017033
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170404,33.08,59.0,44.06,10.513618,300.0,31.093466,,,0.0,2017040
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170520,32.0,75.02,53.96,5.144962,300.0,19.908766,0.0,0.0,0.0,2017052
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170522,44.96,84.02,66.02,8.276678,300.0,27.96175,0.0,0.0,0.0,2017052
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170621,64.94,107.96,88.52,7.82929,300.0,40.041226,,,0.0,2017062
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170805,66.02,91.04,76.28,9.842536,300.0,38.922756,0.0,0.0,0.0,2017080
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170813,62.96,91.04,74.12,7.82929,300.0,27.066974,,,0.0,2017081
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170105,29.12,69.08,48.38,6.71082,300.0,25.053728,,,0.0,2017010
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170106,35.06,62.06,51.44,8.94776,300.0,29.08022,,,0.0,2017010
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170224,26.24,64.04,44.96,8.724066,300.0,27.066974,0.0,0.0,0.0,2017022
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170314,39.92,86.0,64.04,7.381902,300.0,23.040482,0.0,0.0,0.0,2017031
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170621,69.08,107.06,90.32,8.724066,300.0,36.014734,0.0,0.0,0.0,2017062
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170813,64.04,84.92,71.78,4.250186,300.0,18.119214,0.0,0.0,0.03149608,2017081
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170821,60.98,89.06,73.04,3.131716,300.0,12.974252,0.0,0.0,0.0,2017082
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170106,44.06,62.96,56.12,5.816044,290.0,23.935258,0.0,0.0,0.0,2017010
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170124,37.94,53.96,49.28,6.039738,290.0,25.948504,0.0,0.0,0.01181103,2017012
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170225,35.96,66.92,50.18,6.71082,290.0,21.027236,0.0,0.0,0.0,2017022
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170326,51.08,78.98,66.56,5.144962,290.0,19.01399,0.0,0.0,0.0,2017032
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170419,59.0,89.96,76.82,6.71082,290.0,23.935258,0.0,0.0,0.0,2017041
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170427,64.94,89.96,77.0,9.395148,290.0,29.974996,0.0,0.0,0.0,2017042
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170430,51.08,84.02,65.3,7.158208,290.0,19.01399,0.0,0.0,0.0,2017043
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170508,55.04,77.0,65.48,7.605596,290.0,27.066974,0.0,0.0,0.01181103,2017050
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170515,62.06,87.08,77.0,12.079476,290.0,38.922756,0.0,0.0,0.0,2017051
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170517,51.98,86.0,67.1,9.171454,290.0,29.08022,0.0,0.0,0.0,2017051
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170523,66.92,100.94,85.28,6.934514,290.0,27.96175,0.0,0.0,0.0,2017052
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170531,75.92,98.96,85.82,9.842536,290.0,31.988242,0.0,0.0,0.0,2017053
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170812,80.96,98.96,91.94,,290.0,17.000744,0.0,0.0,0.0,2017081
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170105,46.94,68.0,55.94,5.59235,290.0,12.974252,0.0,0.0,0.0,2017010
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170109,51.98,66.92,60.98,5.816044,290.0,17.000744,0.0,0.0,0.0,2017010
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170329,57.02,84.92,70.16,7.381902,290.0,23.935258,0.0,0.0,0.0,2017032
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170406,60.08,91.04,74.3,4.921268,290.0,19.908766,0.0,0.0,0.0,2017040
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170428,66.92,87.08,79.88,18.790296,290.0,50.107456,0.0,0.0,0.0,2017042
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170429,57.92,80.96,69.8,9.618842,290.0,31.988242,0.0,0.0,0.0,2017042
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170430,57.92,87.08,72.86,5.368656,290.0,18.119214,0.0,0.0,0.0,2017043
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170607,82.04,105.98,94.28,6.934514,290.0,23.935258,0.0,0.0,0.0,2017060
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170608,78.08,105.08,93.2,5.816044,290.0,27.96175,0.0,0.0,0.0,2017060
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170615,73.04,107.96,90.32,5.816044,290.0,19.01399,0.0,0.0,0.0,2017061
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170617,78.08,109.94,95.0,6.71082,290.0,23.935258,0.0,0.0,0.0,2017061
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170628,84.02,107.96,97.34,8.052984,290.0,25.053728,0.0,0.0,0.0,2017062
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170825,84.92,107.96,95.54,4.921268,290.0,21.922012,0.0,0.0,0.0,2017082
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170106,20.12,44.96,38.48,8.724066,290.0,33.106712,,,0.0,2017010
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170325,35.06,69.98,50.36,12.30317,290.0,48.988986,,,0.0,2017032
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170615,48.02,98.96,74.66,7.381902,290.0,25.948504,,,0.0,2017061
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170625,66.02,98.96,87.62,10.06623,290.0,55.028724,,,0.0,2017062
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170704,59.0,102.92,82.4,6.71082,290.0,36.90951,,,0.0,2017070
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170719,62.96,93.92,74.12,7.605596,290.0,40.041226,,,0.0,2017071
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170721,68.0,91.94,76.82,8.500372,290.0,31.988242,,,0.0,2017072
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170830,60.08,96.98,78.44,7.605596,290.0,29.08022,,,0.0,2017083
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170121,31.1,51.08,44.78,17.000744,290.0,53.910254,,0.0,0.46850419,2017012
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170316,41.0,84.02,64.22,5.816044,290.0,23.040482,0.0,0.0,0.0,2017031
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170402,31.1,71.06,50.72,7.605596,290.0,29.08022,0.0,0.0,0.0,2017040
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170430,33.98,78.98,56.12,7.605596,290.0,27.066974,0.0,0.0,0.0,2017043
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170613,53.96,96.08,76.82,9.618842,290.0,25.948504,0.0,0.0,0.0,2017061
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170711,66.92,91.94,75.02,8.94776,290.0,29.08022,0.0,0.0,0.14960638,2017071
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170803,69.08,93.02,76.46,4.026492,290.0,25.948504,0.0,0.0,0.01181103,2017080
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170327,51.98,80.96,66.74,9.395148,280.0,27.96175,0.0,0.0,0.0,2017032
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170328,51.08,71.06,62.96,8.724066,280.0,42.054472,0.0,0.0,0.20866153,2017032
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170413,57.92,93.02,74.84,6.934514,280.0,33.106712,0.0,0.0,0.0,2017041
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170426,55.94,84.92,71.6,6.039738,280.0,21.922012,0.0,0.0,0.0,2017042
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170513,62.96,96.98,83.12,8.500372,280.0,46.080964,0.0,0.0,0.0,2017051
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170525,75.92,96.08,87.98,11.632088,280.0,35.119958,0.0,0.0,0.0,2017052
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170627,80.06,107.06,94.82,8.724066,280.0,29.974996,0.0,0.0,0.0,2017062
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170628,80.96,105.98,93.56,9.395148,280.0,29.08022,0.0,0.0,0.0,2017062
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170724,73.94,87.98,78.08,5.816044,280.0,25.053728,0.0,0.0,0.48818924,2017072
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170805,77.0,98.06,90.86,5.59235,280.0,18.119214,0.0,0.0,0.0,2017080
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170821,73.94,98.96,86.72,6.039738,280.0,16.105968,0.0,0.0,0.0,2017082
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170903,73.04,100.94,84.56,5.144962,280.0,19.908766,0.0,0.0,0.0,2017090
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170907,75.02,100.94,87.8,7.158208,280.0,27.066974,0.0,0.0,0.0,2017090
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170305,57.92,75.02,66.38,8.276678,280.0,25.053728,0.0,0.0,0.0,2017030
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170414,62.06,89.96,77.72,6.487126,280.0,21.027236,0.0,0.0,0.0,2017041
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170415,60.98,87.98,76.28,4.250186,280.0,19.01399,0.0,0.0,0.0,2017041
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170418,64.94,95.0,79.52,7.82929,280.0,25.948504,0.0,0.0,0.0,2017041
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170419,69.98,89.96,82.04,6.71082,280.0,27.96175,0.0,0.0,0.0,2017041
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170425,69.08,87.08,78.98,15.211192,280.0,36.90951,0.0,0.0,0.0,2017042
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170510,60.08,80.06,68.36,6.039738,280.0,23.040482,0.0,0.0,0.0,2017051
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170516,60.98,78.08,71.06,8.500372,280.0,27.066974,0.0,0.0,0.0,2017051
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170602,75.02,102.02,87.44,6.263432,280.0,21.922012,0.0,0.0,0.0,2017060
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170612,75.92,93.02,85.46,8.94776,280.0,25.948504,0.0,0.0,0.0,2017061
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170618,80.06,111.92,96.62,6.487126,280.0,23.040482,0.0,0.0,0.0,2017061
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170701,80.06,111.92,96.26,8.724066,280.0,25.948504,0.0,0.0,0.0,2017070
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170702,82.94,109.94,97.7,8.276678,280.0,23.935258,0.0,0.0,0.0,2017070
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170706,87.98,111.02,100.58,6.263432,280.0,19.908766,0.0,0.0,0.0,2017070
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170812,80.06,102.92,95.54,7.605596,280.0,31.093466,0.0,0.0,0.11023628,2017081
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170819,80.96,105.08,93.74,5.816044,280.0,19.908766,0.0,0.0,0.0,2017081
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170129,16.16,50.0,30.74,3.131716,280.0,14.987498,,,0.0,2017012
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170410,26.24,69.98,46.94,2.684328,280.0,12.079476,0.0,0.0,0.0,2017041
WINSLOW MUNI AP,AZ,35.0281,-110.7208,1489.3,20170619,60.08,105.08,86.18,5.816044,280.0,31.988242,,,0.0,2017061
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170131,24.26,71.96,44.96,5.59235,280.0,23.935258,0.0,0.0,0.0,2017013
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170216,26.24,66.02,45.86,5.59235,280.0,21.027236,0.0,0.0,0.0,2017021
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170502,44.06,87.98,65.66,7.605596,280.0,31.093466,0.0,0.0,0.0,2017050
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170615,53.96,102.02,80.06,8.500372,280.0,23.040482,0.0,0.0,0.0,2017061
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170630,60.08,102.02,83.12,8.276678,280.0,29.08022,0.0,0.0,0.0,2017063
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170722,66.92,80.96,73.58,6.71082,280.0,23.935258,0.0,0.0,0.09055123,2017072
DOUGLAS BISBEE INL AP,AZ,31.4583,-109.6061,1251.2,20170909,60.08,89.06,73.4,5.368656,280.0,23.935258,0.0,0.0,0.0,2017090
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170111,42.98,71.06,56.12,4.47388,270.0,14.092722,0.0,0.0,0.0,2017011
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170121,41.0,57.02,51.44,12.974252,270.0,42.054472,0.0,0.0,0.24015761,2017012
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170228,48.92,68.0,62.96,11.408394,270.0,38.922756,0.0,0.0,0.03149608,2017022
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170325,46.94,82.04,62.96,8.500372,270.0,27.066974,0.0,0.0,0.0,2017032
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170416,55.94,89.96,73.22,6.039738,270.0,19.908766,0.0,0.0,0.0,2017041
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170424,64.04,93.02,80.42,10.513618,270.0,35.119958,0.0,0.0,0.0,2017042
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170425,66.92,82.94,76.64,12.30317,270.0,36.90951,0.0,0.0,0.0,2017042
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170503,62.96,96.08,78.98,6.71082,270.0,21.922012,0.0,0.0,0.0,2017050
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170609,71.96,102.92,89.06,6.934514,270.0,33.106712,0.0,0.0,0.0,2017060
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170612,69.08,96.08,84.38,8.500372,270.0,29.974996,0.0,0.0,0.0,2017061
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170622,86.0,109.04,98.06,8.94776,270.0,27.96175,0.0,0.0,0.0,2017062
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170629,78.98,105.08,93.02,7.605596,270.0,25.948504,0.0,0.0,0.0,2017062
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170701,73.04,109.04,91.22,8.500372,270.0,29.974996,0.0,0.0,0.0,2017070
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170706,84.02,109.04,95.54,7.605596,270.0,25.948504,0.0,0.0,0.0,2017070
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170723,73.94,93.92,79.52,6.71082,270.0,23.040482,0.0,0.0,0.37007894,2017072
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170730,73.94,89.06,79.16,3.802798,270.0,23.040482,0.0,0.0,0.01181103,2017073
TUCSON INTL AP,AZ,32.1314,-110.9553,776.9,20170811,73.04,100.94,83.12,6.71082,270.0,12.974252,0.0,0.0,0.0,2017081
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170101,51.98,57.02,55.58,6.263432,270.0,23.935258,0.0,0.0,0.20078751,2017010
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170123,48.92,62.96,55.76,6.487126,270.0,33.106712,0.0,0.0,0.0,2017012
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170126,37.04,57.92,47.12,4.697574,270.0,17.000744,0.0,0.0,0.0,2017012
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170314,62.96,93.02,77.18,4.697574,270.0,16.105968,0.0,,0.0,2017031
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170322,62.96,82.04,76.28,8.500372,270.0,40.041226,0.0,0.0,0.0,2017032
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170328,57.02,78.98,68.72,10.961006,270.0,25.948504,0.0,0.0,0.0,2017032
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170402,53.06,82.04,65.84,7.381902,270.0,23.040482,0.0,0.0,0.0,2017040
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170407,62.96,89.96,77.36,6.263432,270.0,18.119214,0.0,0.0,0.0,2017040
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170408,60.98,89.06,75.92,10.06623,270.0,27.066974,0.0,0.0,0.0,2017040
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170409,60.98,80.06,72.5,8.052984,270.0,21.922012,0.0,0.0,0.0,2017040
PHOENIX SKY HARBOR INTL AP,AZ,33.4278,-112.0039,337.4,20170420,64.04,93.02,78.62,6.487126,270.0,27.066974,0.0,0.0,0.0,2017042
