station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170418,57.02,77.0,65.48,12.30317,190.0,36.014734,0.0,0.0,0.0,2017041
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170424,48.92,75.02,60.08,16.105968,190.0,38.922756,0.0,0.0,0.0,2017042
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170508,60.08,91.04,75.2,11.855782,190.0,27.066974,0.0,0.0,0.0,2017050
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170513,46.94,78.08,62.96,15.434886,190.0,35.119958,0.0,0.0,0.0,2017051
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170718,68.0,87.08,75.74,8.500372,190.0,27.96175,0.0,0.0,0.46063017,2017071
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170719,71.06,96.08,82.58,11.1847,190.0,27.066974,0.0,0.0,0.0,2017071
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170725,71.96,95.0,82.76,14.54011,190.0,31.988242,0.0,0.0,0.0,2017072
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170730,64.04,77.0,71.06,8.276678,190.0,19.908766,0.0,0.0,0.18897648,2017073
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170824,62.06,82.94,70.88,13.197946,190.0,25.948504,0.0,0.0,0.0,2017082
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170911,59.0,84.92,71.24,9.395148,190.0,21.922012,0.0,0.0,0.0,2017091
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170915,64.04,93.92,78.62,12.526864,190.0,38.922756,0.0,0.0,0.16141741,2017091
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170118,24.26,51.08,34.34,9.171454,190.0,25.948504,0.0,0.0,0.0,2017011
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170206,21.2,48.92,32.72,2.684328,190.0,14.092722,0.0,0.0,0.0,2017020
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170219,35.06,73.04,51.26,11.408394,190.0,35.119958,0.0,0.0,0.0,2017021
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170413,44.96,77.0,61.88,5.144962,190.0,18.119214,0.0,0.0,0.0,2017041
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170515,59.0,91.04,75.56,10.06623,190.0,31.988242,0.0,0.0,0.0,2017051
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170602,62.96,89.06,75.92,9.842536,190.0,25.053728,0.0,0.0,0.0,2017060
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170615,60.98,95.0,77.54,4.921268,190.0,29.08022,0.0,0.0,0.0,2017061
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170719,75.02,96.08,84.74,14.316416,190.0,31.093466,0.0,0.0,0.0,2017071
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170721,78.98,100.04,88.52,11.408394,190.0,23.935258,0.0,0.0,0.0,2017072
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170907,44.96,82.94,60.8,3.579104,190.0,17.000744,0.0,0.0,0.0,2017090
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170909,59.0,84.02,72.5,10.06623,190.0,25.053728,0.0,0.0,0.0,2017090
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170914,64.04,95.0,78.62,14.092722,190.0,38.02798,0.0,0.0,0.0,2017091
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170114,5.18,31.1,15.26,1.11847,190.0,8.94776,0.0,1.968505,0.0,2017011
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170119,33.08,39.92,37.58,8.500372,190.0,23.040482,0.0,0.0,0.0,2017011
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170304,22.1,69.08,40.28,12.974252,190.0,38.922756,0.0,0.0,0.0,2017030
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170315,21.2,44.96,28.04,14.092722,190.0,31.988242,0.0,0.0,0.0,2017031
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170408,46.04,78.08,60.08,10.06623,190.0,25.053728,0.0,0.0,0.0,2017040
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170423,35.96,73.04,55.04,16.77705,190.0,40.936002,0.0,0.0,0.0,2017042
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170424,46.04,71.06,59.9,15.65858,190.0,36.014734,0.0,0.0,0.0,2017042
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170515,55.04,82.04,67.82,9.618842,190.0,57.936746,0.0,0.0,0.27952771,2017051
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170607,60.08,84.92,73.58,9.618842,190.0,19.908766,0.0,0.0,0.0,2017060
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170705,64.94,89.06,76.64,9.842536,190.0,21.922012,0.0,0.0,0.0,2017070
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170714,62.06,86.0,73.4,6.71082,190.0,19.01399,0.0,0.0,0.0,2017071
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170719,73.94,95.0,82.76,11.632088,190.0,29.974996,0.0,0.0,0.0,2017071
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170725,73.04,98.06,82.94,14.763804,190.0,36.014734,0.0,0.0,0.0,2017072
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170729,60.08,84.92,72.68,6.71082,190.0,18.119214,0.0,0.0,0.0,2017072
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170204,24.26,50.0,30.92,16.105968,190.0,38.922756,0.0,0.0,0.0,2017020
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170418,57.92,71.96,63.5,10.513618,190.0,31.093466,0.0,0.0,0.31889781,2017041
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170423,39.92,73.04,56.66,10.289924,190.0,29.974996,0.0,0.0,0.0,2017042
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170609,64.04,91.04,78.26,13.197946,190.0,27.96175,0.0,0.0,0.0,2017060
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170702,68.0,84.02,75.02,6.487126,190.0,29.08022,0.0,0.0,0.16141741,2017070
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170721,82.04,102.92,91.04,11.632088,190.0,25.948504,0.0,0.0,0.01181103,2017072
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170118,16.16,51.08,31.82,4.47388,190.0,18.119214,0.0,0.0,0.0,2017011
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170205,19.22,57.02,34.34,6.934514,190.0,21.922012,0.0,0.0,0.0,2017020
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170315,24.26,62.06,37.94,8.276678,190.0,19.01399,0.0,0.0,0.0,2017031
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170609,60.98,91.94,76.64,13.197946,190.0,31.093466,0.0,0.0,0.0,2017060
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170804,46.94,78.98,61.52,7.605596,190.0,27.066974,0.0,0.0,0.0,2017080
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170809,57.92,84.02,70.7,6.039738,190.0,18.119214,0.0,0.0,0.0,2017080
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170825,60.98,89.96,75.56,10.737312,190.0,27.96175,0.0,0.0,0.0,2017082
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170318,33.08,82.94,50.72,7.82929,190.0,25.053728,0.0,0.0,0.0,2017031
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170704,57.02,96.08,74.84,6.039738,190.0,19.01399,0.0,0.0,0.0,2017070
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170218,23.18,62.96,40.28,8.94776,190.0,29.08022,0.0,0.0,0.0,2017021
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170322,31.1,57.02,37.4,18.119214,190.0,38.02798,0.0,0.0,0.0,2017032
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170417,31.1,71.96,53.42,13.42164,190.0,42.949248,0.0,0.0,0.0,2017041
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170609,64.94,102.02,80.42,18.342908,190.0,44.067718,0.0,0.0,0.0,2017060
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170728,66.92,89.96,77.18,12.30317,190.0,31.988242,0.0,0.0,0.38976399,2017072
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170829,57.92,91.94,73.58,8.94776,190.0,21.922012,0.0,0.0,0.0,2017082
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170101,23.18,39.02,29.84,9.171454,180.0,23.040482,0.0,0.0,0.0,2017010
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170219,44.06,71.06,53.78,15.434886,180.0,33.106712,0.0,0.0,0.0,2017021
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170315,24.26,53.96,31.28,13.42164,180.0,27.96175,0.3149608,0.0,0.03149608,2017031
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170412,48.92,71.06,57.2,14.316416,180.0,36.014734,0.0,0.0,0.0,2017041
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170611,73.04,96.08,83.12,17.000744,180.0,42.949248,0.0,0.0,0.0,2017061
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170621,69.08,96.98,82.58,15.211192,180.0,36.90951,0.0,0.0,0.0,2017062
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170715,69.08,91.04,79.52,5.59235,180.0,17.000744,0.0,0.0,0.0,2017071
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170717,69.98,93.02,81.68,12.30317,180.0,40.041226,0.0,0.0,0.29921276,2017071
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170907,46.94,82.04,61.52,6.263432,180.0,18.119214,0.0,0.0,0.0,2017090
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170108,-0.76,33.98,13.28,10.513618,180.0,31.988242,0.0,0.0,0.0,2017010
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170304,21.2,73.94,44.24,13.869028,180.0,38.02798,0.0,0.0,0.0,2017030
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170312,27.14,42.98,31.64,15.65858,180.0,40.936002,0.0,0.0,0.0,2017031
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170315,20.12,46.04,28.76,12.526864,180.0,29.974996,0.0,0.0,0.0,2017031
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170316,30.2,69.98,42.98,12.30317,180.0,29.08022,0.0,0.0,0.0,2017031
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170407,25.16,68.0,46.58,11.408394,180.0,31.988242,0.0,0.0,0.0,2017040
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170414,57.92,75.02,64.4,16.105968,180.0,36.014734,0.0,0.0,0.38976399,2017041
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170419,50.0,82.94,66.02,13.197946,180.0,38.02798,0.0,0.0,0.94094539,2017041
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170423,32.0,73.04,53.24,9.842536,180.0,33.106712,0.0,0.0,0.0,2017042
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170424,46.04,75.92,60.62,16.553356,180.0,44.067718,0.0,0.0,0.0,2017042
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170507,53.06,87.08,69.98,12.750558,180.0,29.08022,0.0,0.0,0.0,2017050
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170611,73.94,98.06,84.2,19.685072,180.0,36.90951,0.0,0.0,0.0,2017061
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170621,69.98,96.08,83.84,13.645334,180.0,31.988242,0.0,0.0,0.0,2017062
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170708,60.08,87.98,73.58,4.697574,180.0,17.000744,0.0,0.0,0.0,2017070
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170709,68.0,95.0,80.96,9.842536,180.0,29.08022,0.0,0.0,0.0,2017070
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170718,71.96,91.04,81.14,8.276678,180.0,40.041226,0.0,0.0,0.14960638,2017071
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170725,71.06,96.98,82.94,12.526864,180.0,25.948504,0.0,0.0,0.0,2017072
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170901,60.98,80.06,70.34,8.052984,180.0,21.922012,0.0,0.0,0.01181103,2017090
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170903,60.98,91.04,74.48,7.82929,180.0,23.040482,0.0,0.0,0.0,2017090
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170915,66.92,91.94,79.16,13.197946,180.0,34.001488,0.0,0.0,0.01181103,2017091
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170101,19.22,37.94,28.22,7.605596,180.0,19.908766,0.0,0.0,0.0,2017010
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170203,11.12,28.22,19.04,9.618842,180.0,25.053728,0.0,0.0,0.0,2017020
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170206,27.14,50.0,34.52,8.052984,180.0,23.935258,0.0,0.0,0.0,2017020
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170225,7.16,30.2,20.12,10.961006,180.0,31.093466,0.0,3.93701,0.0,2017022
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170512,39.92,75.92,58.82,4.47388,180.0,14.092722,0.0,0.0,0.0,2017051
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170513,46.94,80.06,65.12,14.54011,180.0,35.119958,0.0,0.0,0.0,2017051
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170514,57.92,84.02,69.62,7.158208,180.0,25.053728,0.0,0.0,0.0,2017051
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170525,51.98,75.92,60.44,12.079476,180.0,35.119958,0.0,0.0,0.0,2017052
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170610,69.98,91.94,80.06,17.448132,180.0,36.90951,0.0,0.0,0.0,2017061
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170628,64.94,89.06,75.02,9.618842,180.0,33.106712,0.0,0.0,0.20866153,2017062
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170708,55.04,87.98,72.14,4.921268,180.0,17.000744,0.0,0.0,0.0,2017070
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170717,68.0,93.02,81.68,9.842536,180.0,25.053728,0.0,0.0,0.0,2017071
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170721,75.02,96.08,83.84,8.052984,180.0,21.922012,0.0,0.0,0.01968505,2017072
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170903,53.96,87.08,69.08,10.289924,180.0,27.066974,0.0,0.0,0.0,2017090
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170915,62.06,91.94,75.38,12.30317,180.0,40.936002,0.0,0.0,0.05905515,2017091
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170221,32.0,71.96,48.38,8.500372,180.0,23.935258,0.0,0.0,0.0,2017022
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170303,21.2,51.98,31.64,13.42164,180.0,35.119958,0.0,0.0,0.0,2017030
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170304,28.22,73.04,45.32,13.645334,180.0,35.119958,0.0,0.0,0.0,2017030
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170407,33.98,64.94,48.02,13.645334,180.0,33.106712,0.0,0.0,0.0,2017040
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170513,51.98,82.04,66.92,11.1847,180.0,33.106712,0.0,0.0,0.0,2017051
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170514,62.96,89.06,73.58,11.408394,180.0,33.106712,0.0,0.0,0.0,2017051
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170602,66.92,89.96,76.82,11.408394,180.0,27.066974,0.0,0.0,0.01181103,2017060
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170603,64.94,91.04,78.44,7.605596,180.0,23.040482,0.0,0.0,0.0,2017060
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170607,59.0,84.92,74.48,6.263432,180.0,16.105968,0.0,0.0,0.0,2017060
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170608,62.06,87.98,75.38,9.171454,180.0,21.027236,0.0,0.0,0.0,2017060
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170621,69.08,96.98,81.5,14.987498,180.0,36.014734,0.0,0.0,0.0,2017062
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170704,69.08,87.08,77.54,6.934514,180.0,31.988242,0.0,0.0,0.25984266,2017070
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170705,64.94,91.04,77.9,3.131716,180.0,16.105968,0.0,0.0,0.0,2017070
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170715,71.06,95.0,82.76,8.276678,180.0,19.908766,0.0,0.0,0.0,2017071
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170718,75.92,91.04,83.66,8.500372,180.0,23.040482,0.0,0.0,0.03149608,2017071
OMAHA EPPLEY AIRFIELD,NE,41.3103,-95.8992,299.3,20170914,66.92,96.08,79.34,14.987498,180.0,38.922756,0.0,0.0,0.0,2017091
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170209,17.24,46.94,25.88,9.842536,180.0,27.066974,0.0,0.0,0.0,2017020
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170304,18.14,71.96,39.38,4.250186,180.0,18.119214,0.0,0.0,0.0,2017030
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170407,37.04,73.04,51.98,13.869028,180.0,35.119958,0.0,0.0,0.0,2017040
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170416,37.04,71.06,56.48,7.381902,180.0,31.988242,0.0,0.0,0.0,2017041
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170423,30.2,71.96,51.62,14.316416,180.0,40.041226,0.0,0.0,0.0,2017042
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170513,42.08,80.06,62.78,13.869028,180.0,38.02798,0.0,0.0,0.0,2017051
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170608,55.94,87.98,73.04,6.71082,180.0,21.027236,0.0,0.0,0.0,2017060
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170610,68.0,91.04,79.52,11.1847,180.0,29.974996,0.0,0.0,0.0,2017061
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170819,55.94,93.02,72.5,7.381902,180.0,31.093466,0.0,0.0,0.0,2017081
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170823,57.02,82.94,67.82,10.737312,180.0,27.066974,0.0,0.0,0.0,2017082
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170913,62.06,93.92,76.28,6.487126,180.0,33.106712,0.0,0.0,0.0,2017091
NORTH PLATTE RGNL AP,NE,41.1214,-100.6694,846.7,20170914,57.02,93.92,75.02,7.158208,180.0,29.974996,0.0,0.0,0.0787402,2017091
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170408,44.96,78.08,60.62,10.289924,180.0,53.015478,0.0,0.0,0.0,2017040
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170710,64.94,93.92,80.42,6.934514,180.0,27.96175,0.0,0.0,0.0,2017071
SCOTTSBLUFF HEILIG AP,NE,41.8706,-103.5931,1202.4,20170723,59.0,96.98,76.82,7.158208,180.0,21.027236,0.0,0.0,0.0,2017072
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170109,7.16,46.94,22.64,7.82929,180.0,29.08022,0.0,0.0,0.0,2017010
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170119,22.1,57.02,37.58,10.513618,180.0,21.922012,0.0,0.0,0.0,2017011
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170318,26.24,69.98,43.7,13.197946,180.0,34.001488,0.0,0.0,0.0,2017031
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170513,55.04,84.02,68.0,20.803542,180.0,38.02798,0.0,0.0,0.0,2017051
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170602,62.06,91.94,77.36,13.42164,180.0,35.119958,0.0,0.0,0.0,2017060
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170706,73.04,104.0,88.16,13.197946,180.0,31.093466,0.0,0.0,0.0,2017070
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170711,69.08,105.08,84.02,8.94776,180.0,27.066974,0.0,0.0,0.0,2017071
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170902,57.02,89.06,72.32,6.263432,180.0,17.000744,0.0,0.0,0.0,2017090
VALENTINE MILLER FLD,NE,42.8783,-100.55,789.4,20170909,62.96,89.06,74.84,12.974252,180.0,34.001488,0.0,0.0,0.03149608,2017090
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170203,17.24,28.22,21.2,8.500372,170.0,23.040482,0.393701,0.0,0.01181103,2017020
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170305,44.06,73.04,56.3,16.105968,170.0,36.014734,0.0,0.0,0.0,2017030
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170318,26.24,62.96,43.34,8.500372,170.0,23.935258,0.0,0.0,0.0,2017031
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170319,44.06,82.04,56.48,8.94776,170.0,21.027236,0.0,0.0,0.0,2017031
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170414,57.02,78.08,63.14,15.211192,170.0,36.014734,0.0,0.0,0.11023628,2017041
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170514,59.0,84.92,69.44,10.737312,170.0,29.974996,0.0,0.0,0.0,2017051
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170525,51.08,75.92,61.34,11.855782,170.0,34.001488,0.0,0.0,0.0,2017052
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170601,55.94,82.04,69.08,10.06623,170.0,27.066974,0.0,0.0,0.0,2017060
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170602,64.04,87.98,75.56,14.316416,170.0,31.093466,0.0,0.0,0.0,2017060
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170607,64.94,82.94,73.4,6.71082,170.0,21.922012,0.0,0.0,0.0,2017060
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170609,64.04,89.96,77.18,16.105968,170.0,31.988242,0.0,0.0,0.0,2017060
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170716,66.92,93.02,80.24,5.368656,170.0,16.105968,0.0,0.0,0.0,2017071
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170804,48.02,75.92,62.06,6.71082,170.0,19.908766,0.0,0.0,0.0,2017080
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170825,64.04,84.92,73.04,14.763804,170.0,29.08022,0.0,0.0,0.0,2017082
GRAND ISLAND AP,NE,40.9611,-98.3136,560.8,20170909,60.08,78.98,68.54,12.30317,170.0,29.974996,0.0,0.0,0.01968505,2017090
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170303,17.24,57.02,32.54,10.513618,170.0,36.014734,0.0,0.0,0.0,2017030
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170305,51.98,71.06,59.36,19.461378,170.0,38.922756,0.0,0.0,0.0,2017030
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170323,48.02,77.0,56.3,18.790296,170.0,51.002232,0.0,0.0,0.0,2017032
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170408,44.06,78.98,60.44,10.737312,170.0,25.948504,0.0,0.0,0.0,2017040
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170411,26.24,66.92,42.98,6.039738,170.0,18.119214,0.0,0.0,0.0,2017041
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170412,44.06,71.96,55.04,10.289924,170.0,33.106712,0.0,0.0,0.03149608,2017041
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170418,57.92,73.94,64.76,10.737312,170.0,25.948504,0.0,0.0,0.09055123,2017041
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170513,46.94,80.06,64.4,10.737312,170.0,31.093466,0.0,0.0,0.0,2017051
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170612,66.02,89.06,79.34,14.092722,170.0,40.041226,0.0,0.0,3.72047445,2017061
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170613,71.06,93.02,82.94,19.685072,170.0,42.949248,0.0,0.0,0.0,2017061
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170720,73.94,96.08,86.54,7.381902,170.0,19.01399,0.0,0.0,0.0,2017072
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170825,64.94,84.02,72.32,13.42164,170.0,27.066974,0.0,0.0,0.01181103,2017082
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170830,51.98,82.94,67.64,2.908022,170.0,16.105968,0.0,0.0,0.0,2017083
LINCOLN MUNI AP,NE,40.8508,-96.7475,362.7,20170908,51.08,89.06,70.34,3.802798,170.0,14.987498,0.0,0.0,0.0,2017090
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170109,12.2,37.04,20.3,11.408394,170.0,27.96175,0.0,0.0,0.0,2017010
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170209,1.22,30.2,10.4,10.737312,170.0,27.96175,0.0,5.118113,0.0,2017020
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170210,29.12,57.02,35.96,6.039738,170.0,21.922012,0.0,3.93701,0.0,2017021
NORFOLK KARL STEFAN AP,NE,41.9856,-97.4353,472.7,20170215,24.26,53.96,36.32,7.82929,170.0,25.948504,0.0,0.0,0.0,2017021
