station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170102,25.16,41.0,32.72,5.816044,100.0,21.027236,0.0,0.0,0.01181103,2017010
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170110,15.26,32.0,21.56,9.842536,100.0,38.922756,0.393701,0.0,0.29133874,2017011
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170122,39.92,46.04,42.62,1.565858,100.0,10.961006,0.0,0.0,0.0,2017012
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170123,33.08,48.92,43.7,8.052984,100.0,27.96175,0.1181103,0.0,0.81889808,2017012
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170405,50.0,64.94,57.02,9.618842,100.0,31.093466,0.0,0.0,0.0,2017040
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170513,46.94,55.94,51.44,2.684328,100.0,12.974252,0.0,0.0,0.37007894,2017051
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170521,51.98,64.94,58.46,7.381902,100.0,27.066974,0.0,0.0,0.0,2017052
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170530,60.08,64.04,63.14,8.500372,100.0,23.040482,0.0,0.0,0.42913409,2017053
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170607,51.98,69.98,60.26,2.908022,100.0,16.105968,0.0,0.0,0.07086618,2017060
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170906,59.0,64.94,62.42,2.460634,100.0,14.092722,0.0,0.0,0.16929143,2017090
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170912,51.08,78.98,62.06,1.789552,100.0,10.961006,0.0,0.0,0.0,2017091
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170916,62.06,84.02,70.7,3.35541,100.0,17.000744,0.0,0.0,0.0,2017091
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170120,32.0,42.98,37.94,1.342164,90.0,8.94776,0.0,0.0,0.16141741,2017012
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170421,51.98,62.96,56.84,7.605596,90.0,19.908766,0.0,0.0,0.31102379,2017042
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170424,48.92,60.08,53.78,9.618842,90.0,25.053728,0.0,0.0,0.01968505,2017042
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170511,50.0,62.06,55.58,6.934514,90.0,17.000744,0.0,0.0,0.0,2017051
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170524,57.02,71.96,62.96,9.842536,90.0,21.922012,0.0,0.0,0.0,2017052
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170606,55.94,69.08,64.58,9.618842,90.0,19.908766,0.0,0.0,0.22834658,2017060
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170902,57.02,66.02,61.7,8.724066,90.0,23.040482,0.0,0.0,0.48031522,2017090
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170426,55.04,69.08,59.0,3.35541,90.0,12.974252,0.0,0.0,0.09055123,2017042
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170607,53.06,66.92,60.26,5.59235,90.0,19.908766,0.0,0.0,0.01181103,2017060
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170913,60.98,71.06,65.48,2.013246,90.0,10.06623,0.0,0.0,0.03149608,2017091
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170424,41.0,62.06,53.78,6.71082,90.0,19.01399,0.0,0.0,0.0,2017042
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170425,51.98,57.92,54.86,14.316416,90.0,27.96175,0.0,0.0,0.24015761,2017042
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170608,46.94,73.94,61.52,4.026492,90.0,18.119214,0.0,0.0,0.0,2017060
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170617,68.0,80.06,71.42,4.921268,90.0,14.092722,0.0,0.0,0.48031522,2017061
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170103,37.04,42.98,39.74,4.47388,90.0,12.974252,0.0,0.0,0.42126007,2017010
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170121,39.02,46.04,40.82,0.894776,90.0,10.06623,0.0,0.0,0.0,2017012
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170313,14.18,33.98,23.18,6.487126,90.0,25.948504,0.0,1.181103,0.0,2017031
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170318,29.12,37.04,34.16,7.158208,90.0,21.922012,0.393701,5.118113,0.12992133,2017031
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170330,33.98,42.98,39.92,5.368656,90.0,21.922012,0.0,0.0,0.0393701,2017033
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170331,39.02,42.98,41.0,9.842536,90.0,29.974996,0.0,0.0,0.92913436,2017033
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170421,53.96,71.96,64.22,6.71082,90.0,21.027236,0.0,0.0,1.22834712,2017042
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170425,51.98,64.04,57.56,6.263432,90.0,23.040482,0.0,0.0,0.0787402,2017042
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170430,53.06,73.04,61.52,7.605596,90.0,27.066974,0.0,0.0,0.0,2017043
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170505,46.94,64.94,55.04,11.408394,90.0,36.90951,0.0,0.0,1.14960692,2017050
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170807,62.96,68.0,64.94,3.579104,90.0,14.092722,0.0,0.0,0.16141741,2017080
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170829,57.02,69.98,63.14,3.802798,90.0,14.987498,0.0,0.0,0.0,2017082
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170902,44.06,60.08,53.78,4.026492,90.0,16.105968,0.0,0.0,0.09055123,2017090
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170305,16.16,46.94,28.04,6.934514,90.0,17.000744,0.0,0.0,0.0,2017030
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170512,50.0,57.92,53.06,6.934514,90.0,16.105968,0.0,0.0,0.0,2017051
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170527,55.94,71.96,61.52,2.684328,90.0,10.961006,0.0,0.0,0.22834658,2017052
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170313,22.1,42.08,29.84,7.158208,80.0,21.027236,1.181103,0.0,0.12992133,2017031
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170326,41.0,44.96,44.6,12.30317,80.0,23.935258,0.0,0.0,0.0,2017032
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170327,42.08,62.06,46.94,5.144962,80.0,14.092722,0.0,0.0,0.09055123,2017032
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170525,55.04,68.0,59.72,11.1847,80.0,29.08022,0.0,0.0,2.29133982,2017052
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170607,53.96,66.92,59.0,6.71082,80.0,21.922012,0.0,0.0,0.0,2017060
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170917,68.0,82.04,73.22,5.816044,80.0,14.987498,0.0,0.0,0.0,2017091
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170102,31.1,39.02,35.78,2.460634,80.0,10.961006,0.0,0.0,0.18897648,2017010
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170123,35.96,48.02,42.98,12.30317,80.0,31.093466,0.0,0.0,0.83858313,2017012
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170423,39.02,66.02,52.88,3.35541,80.0,16.105968,0.0,0.0,0.0,2017042
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170425,51.08,57.92,54.5,8.724066,80.0,23.935258,0.0,0.0,0.18897648,2017042
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170505,51.08,69.08,57.74,11.408394,80.0,31.988242,0.0,0.0,1.77952852,2017050
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170118,37.04,44.96,39.38,2.23694,80.0,10.961006,0.0,0.0,0.05905515,2017011
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170505,50.0,64.94,55.22,11.632088,80.0,27.066974,0.0,0.0,0.7086618,2017050
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170525,55.94,64.04,60.08,10.513618,80.0,25.053728,0.0,0.0,0.66141768,2017052
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170714,69.98,78.08,72.32,4.47388,80.0,19.01399,0.0,0.0,0.68897675,2017071
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170114,25.16,30.2,28.22,3.579104,80.0,12.974252,0.3149608,0.0,0.0393701,2017011
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170511,44.06,53.96,51.44,2.684328,80.0,12.974252,0.0,0.0,0.09055123,2017051
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170114,22.1,31.1,27.32,3.131716,80.0,10.06623,0.0,0.0,0.0,2017011
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170123,33.08,50.0,47.84,10.961006,80.0,29.974996,0.3149608,0.0,0.77165396,2017012
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170520,55.04,71.96,62.96,7.381902,80.0,19.01399,0.0,0.0,0.0,2017052
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170608,51.98,69.98,60.62,4.026492,80.0,16.105968,0.0,0.0,0.0,2017060
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170916,57.92,80.96,68.18,1.565858,80.0,10.06623,0.0,0.0,0.0,2017091
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170122,44.96,50.0,46.76,8.052984,70.0,29.974996,0.0,0.0,0.16929143,2017012
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170331,39.02,50.0,43.34,12.079476,70.0,27.96175,0.0,0.0,1.53149689,2017033
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170430,51.98,75.02,69.98,10.961006,70.0,25.948504,0.0,0.0,0.0,2017043
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170318,33.08,42.08,37.22,6.71082,70.0,18.119214,0.0,7.086618,0.0787402,2017031
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170319,33.08,46.04,37.94,8.94776,70.0,23.935258,0.9842525,5.118113,0.0787402,2017031
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170102,27.14,37.94,33.44,6.71082,70.0,14.092722,0.0,0.0,0.22047256,2017010
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170103,37.04,42.08,38.48,7.605596,70.0,19.01399,0.0,0.0,0.46063017,2017010
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170117,35.06,39.02,37.04,3.802798,70.0,14.987498,0.0,0.0,0.22047256,2017011
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170122,42.08,50.0,44.6,6.039738,70.0,27.96175,0.0,0.0,0.0,2017012
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170513,46.94,53.06,51.26,8.276678,70.0,23.040482,0.0,0.0,1.55905596,2017051
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170606,53.96,66.02,63.5,8.94776,70.0,19.908766,0.0,0.0,1.07086672,2017060
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170607,50.0,69.98,58.82,6.039738,70.0,19.01399,0.0,0.0,0.01181103,2017060
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170730,53.96,84.92,69.62,3.35541,70.0,21.027236,0.0,0.0,0.0,2017073
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170807,62.96,68.0,65.48,5.368656,70.0,16.105968,0.0,0.0,0.51968532,2017080
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170103,37.04,41.0,38.84,6.039738,70.0,23.040482,0.0,,0.31889781,2017010
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170212,33.98,37.94,35.78,5.816044,70.0,23.040482,0.0,,0.70078778,2017021
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170331,37.04,41.0,39.92,7.82929,70.0,25.948504,0.0,,0.98818951,2017033
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170425,50.0,57.02,55.22,10.289924,70.0,25.948504,0.0,,0.0,2017042
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170902,42.98,64.94,53.96,4.697574,70.0,16.105968,0.0,,0.16141741,2017090
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170112,37.94,55.04,47.12,7.381902,70.0,23.040482,0.0,0.0,0.48818924,2017011
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170207,30.2,46.04,37.58,5.59235,70.0,23.040482,0.0,0.0,0.29133874,2017020
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170327,39.92,60.08,45.68,4.921268,70.0,23.040482,0.0,0.0,0.14960638,2017032
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170604,46.04,59.0,54.32,2.23694,70.0,10.06623,0.0,0.0,0.48818924,2017060
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170329,33.98,48.92,41.54,5.816044,70.0,21.027236,0.0,0.0,0.0,2017032
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170413,42.08,59.0,51.62,5.368656,70.0,16.105968,0.0,0.0,0.0,2017041
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170727,69.08,82.94,73.94,4.250186,60.0,12.974252,0.0,0.0,0.01968505,2017072
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170829,60.98,64.04,62.96,3.802798,60.0,12.974252,0.0,0.0,0.50000027,2017082
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170123,35.96,46.94,43.52,20.356154,60.0,38.922756,0.0,0.0,0.66141768,2017012
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170423,37.94,68.0,51.8,3.131716,60.0,12.079476,0.0,0.0,0.0,2017042
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170117,33.98,39.92,35.78,3.35541,60.0,10.961006,0.0,,0.50000027,2017011
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170318,24.26,35.96,32.54,6.487126,60.0,21.922012,0.1968505,,0.01968505,2017031
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170724,66.02,82.94,72.14,4.47388,60.0,25.053728,0.0,,2.12992241,2017072
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170120,30.2,41.0,34.16,3.802798,60.0,21.922012,0.0,0.0,0.27952771,2017012
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170307,42.08,55.04,44.78,9.842536,60.0,25.053728,0.0,0.0,0.46063017,2017030
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170529,59.0,75.92,64.76,8.052984,60.0,23.040482,0.0,0.0,0.33858286,2017052
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170706,68.0,77.0,73.58,4.697574,60.0,14.092722,0.0,0.0,0.01968505,2017070
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170123,37.04,46.04,40.28,14.987498,60.0,33.106712,0.0,0.0,0.09055123,2017012
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170124,33.98,37.04,35.78,8.724066,60.0,21.027236,0.0,0.0,0.05118113,2017012
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170405,37.94,50.0,43.7,10.289924,60.0,31.988242,0.0,0.0,0.0,2017040
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170424,35.96,60.08,48.92,9.171454,60.0,33.106712,0.0,0.0,0.0,2017042
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170429,46.94,57.92,54.32,4.921268,60.0,21.027236,0.0,0.0,0.09842525,2017042
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170519,50.0,69.08,59.18,9.618842,60.0,23.040482,0.0,0.0,0.01181103,2017051
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170614,62.06,78.98,71.06,7.381902,60.0,25.948504,0.0,0.0,0.0,2017061
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170901,51.08,64.94,58.64,10.961006,60.0,25.948504,0.0,0.0,0.0,2017090
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170114,27.14,35.06,30.02,4.026492,60.0,12.079476,0.0,0.0,0.01181103,2017011
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170414,46.94,73.04,58.28,2.908022,60.0,10.06623,0.0,0.0,0.0,2017041
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170423,37.94,69.08,52.52,5.816044,60.0,18.119214,0.0,0.0,0.0,2017042
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170901,51.98,62.96,58.28,9.171454,60.0,21.027236,0.0,0.0,0.0,2017090
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170103,41.0,48.02,42.98,9.842536,50.0,27.96175,0.0,0.0,0.31889781,2017010
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170123,37.94,46.04,42.98,22.3694,50.0,51.002232,0.0,0.0,0.59842552,2017012
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170325,44.06,77.0,57.38,10.289924,50.0,31.093466,0.0,0.0,0.01968505,2017032
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170425,51.98,57.02,54.5,16.553356,50.0,33.106712,0.0,0.0,0.59842552,2017042
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170116,19.22,37.04,28.58,1.342164,50.0,10.961006,0.0,0.0,0.0,2017011
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170520,55.04,69.98,62.78,6.934514,50.0,23.040482,0.0,0.0,0.0,2017052
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170426,53.06,71.06,59.0,7.605596,50.0,21.922012,0.0,0.0,0.09055123,2017042
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170915,62.06,84.02,70.34,2.908022,50.0,14.092722,0.0,0.0,0.38188997,2017091
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170522,55.04,66.92,61.16,6.039738,50.0,21.027236,0.0,0.0,0.01968505,2017052
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170728,64.94,84.02,73.76,4.026492,50.0,18.119214,0.0,0.0,0.0,2017072
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170815,68.0,82.94,73.94,3.579104,50.0,19.908766,0.0,0.0,0.01181103,2017081
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170122,39.02,60.98,50.54,6.263432,50.0,23.040482,0.0,0.0,0.0,2017012
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170313,17.24,28.22,21.92,12.079476,50.0,31.988242,1.181103,0.0,0.1181103,2017031
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170325,35.96,51.98,45.68,11.855782,50.0,31.093466,0.0,0.0,0.0,2017032
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170328,39.02,51.08,46.22,4.250186,50.0,19.01399,0.0,0.0,0.01181103,2017032
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170413,35.06,51.08,41.9,4.921268,50.0,16.105968,0.0,0.0,0.0,2017041
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170505,44.06,53.96,48.74,11.408394,50.0,29.08022,0.0,0.0,0.94094539,2017050
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170510,41.0,57.02,50.18,8.724066,50.0,25.053728,0.0,0.0,0.0,2017051
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170511,46.04,55.94,50.54,9.618842,50.0,25.053728,0.0,0.0,0.05118113,2017051
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170613,66.92,87.08,77.36,9.171454,50.0,27.066974,0.0,0.0,0.0,2017061
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170704,57.02,75.92,67.82,7.381902,50.0,21.027236,0.0,0.0,0.0,2017070
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170725,55.94,73.04,67.1,8.500372,50.0,21.027236,0.0,0.0,0.0,2017072
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170807,60.98,75.92,68.36,5.368656,50.0,19.908766,0.0,0.0,0.0,2017080
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170428,46.94,73.04,60.26,5.368656,50.0,19.01399,0.0,0.0,0.27165369,2017042
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170614,66.92,87.08,74.66,4.250186,50.0,27.066974,0.0,0.0,0.05905515,2017061
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170917,60.08,80.96,69.98,1.565858,50.0,19.01399,0.0,0.0,0.0,2017091
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170102,32.0,42.98,39.02,9.171454,40.0,25.053728,0.0,0.0,0.40157502,2017010
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170314,24.26,35.06,31.82,22.593094,40.0,42.949248,4.8031522,3.149608,1.53937091,2017031
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170319,35.06,50.0,40.64,12.974252,40.0,27.96175,0.0,0.0,0.0,2017031
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170426,55.94,64.94,58.46,7.158208,40.0,27.96175,0.0,0.0,0.0393701,2017042
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170512,48.92,60.98,55.22,8.052984,40.0,19.01399,0.0,0.0,0.0,2017051
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170616,64.94,82.04,71.96,7.158208,40.0,17.000744,0.0,0.0,0.0,2017061
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170714,73.04,78.98,76.46,5.368656,40.0,19.01399,0.0,0.0,0.40944904,2017071
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170121,37.94,46.04,41.0,0.223694,40.0,8.94776,0.0,0.0,0.0,2017012
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170424,46.04,60.98,53.78,4.026492,40.0,23.935258,0.0,0.0,0.03149608,2017042
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170510,48.92,66.92,56.84,2.908022,40.0,12.974252,0.0,0.0,0.0,2017051
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170901,55.04,66.92,62.24,4.697574,40.0,14.987498,0.0,0.0,0.0,2017090
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170510,46.94,66.02,55.94,6.263432,40.0,19.01399,0.0,0.0,0.0,2017051
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170520,48.92,66.02,62.24,6.039738,40.0,21.922012,0.0,0.0,0.18110246,2017052
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170728,64.94,86.0,74.66,6.039738,40.0,19.908766,0.0,0.0,0.0,2017072
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170826,51.98,78.08,65.48,3.131716,40.0,12.079476,0.0,0.0,0.0,2017082
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170102,28.22,39.02,34.52,4.921268,40.0,17.000744,0.0,,0.03149608,2017010
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170123,33.08,48.02,42.08,11.1847,40.0,34.001488,0.0,,0.72834685,2017012
WILKES-BARRE INTL AP,PA,41.3336,-75.7269,283.5,20170607,48.92,69.08,57.38,4.921268,40.0,14.987498,0.0,,0.01968505,2017060
WILLIAMSPORT,PA,41.2433,-76.9217,158.5,20170520,51.98,62.06,58.28,2.908022,40.0,14.987498,0.0,0.0,0.16929143,2017052
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170220,29.12,46.04,37.58,5.816044,40.0,19.908766,0.0,0.0,0.0,2017022
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170314,17.24,22.1,20.48,17.448132,40.0,36.90951,5.3149635,3.149608,0.24015761,2017031
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170523,53.06,71.96,60.62,6.934514,40.0,18.119214,0.0,0.0,0.0,2017052
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170603,55.04,71.96,62.78,4.026492,40.0,12.079476,0.0,0.0,0.0,2017060
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170606,53.96,62.06,58.46,10.961006,40.0,27.96175,0.0,0.0,0.03149608,2017060
ERIE INTL AP,PA,42.08,-80.1825,222.5,20170816,59.0,80.06,70.34,5.144962,40.0,17.000744,0.0,0.0,0.0,2017081
PITTSBURGH INTL AP,PA,40.4847,-80.2144,366.7,20170728,64.94,80.96,74.12,7.381902,40.0,21.922012,0.0,0.0,1.16929197,2017072
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170318,35.96,42.08,39.56,9.618842,30.0,29.974996,0.0,0.0,0.01181103,2017031
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170514,48.02,73.94,57.02,11.408394,30.0,38.02798,0.0,0.0,0.0,2017051
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170520,51.98,75.92,68.18,10.06623,30.0,29.08022,0.0,0.0,0.0,2017052
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170614,66.92,84.92,81.14,7.381902,30.0,29.08022,0.0,0.0,0.0,2017061
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170706,69.98,75.02,72.86,8.052984,30.0,19.908766,0.0,0.0,0.25984266,2017070
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170729,64.94,78.98,73.04,15.211192,30.0,31.988242,0.0,0.0,0.38976399,2017072
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170807,66.02,71.96,69.98,7.82929,30.0,19.908766,0.0,0.0,0.53937037,2017080
PHILADELPHIA INTL AP,PA,39.8683,-75.2311,3.0,20170829,62.06,66.92,66.02,11.408394,30.0,27.066974,0.0,0.0,0.74015788,2017082
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170325,44.06,75.92,56.66,3.802798,30.0,23.040482,0.0,0.0,0.0,2017032
MIDDLETOWN HARRISBURG INTL AP,PA,40.1936,-76.7633,95.1,20170604,51.98,73.94,61.88,2.684328,30.0,18.119214,0.0,0.0,0.0,2017060
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170729,60.08,82.04,74.48,12.079476,30.0,29.974996,0.0,0.0,0.0,2017072
ALLENTOWN INTL AP,PA,40.6508,-75.4492,118.9,20170827,51.98,77.0,64.76,3.579104,30.0,12.974252,0.0,0.0,0.0,2017082
