station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170105,35.96,57.02,48.74,12.526864,270.0,40.041226,0.0,0.0,0.0,2017010
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170210,37.94,75.02,53.6,7.158208,270.0,31.093466,0.0,0.0,0.0,2017021
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170227,30.2,60.08,40.64,8.276678,270.0,29.974996,0.0,0.0,0.0,2017022
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170228,42.08,57.92,50.9,19.01399,270.0,57.936746,0.0,0.0,0.0,2017022
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170419,53.06,80.96,69.08,10.289924,270.0,29.974996,0.0,0.0,0.0,2017041
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170424,48.92,82.04,66.2,15.211192,270.0,44.067718,0.0,0.0,0.0,2017042
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170526,51.98,86.0,71.42,8.500372,270.0,35.119958,0.0,0.0,0.0,2017052
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170613,62.96,86.0,76.28,9.618842,270.0,33.106712,0.0,0.0,0.0,2017061
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170629,69.08,96.08,83.48,8.724066,270.0,27.066974,0.0,0.0,0.0,2017062
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170725,69.08,89.96,79.16,6.487126,270.0,29.08022,0.0,0.0,0.0,2017072
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170730,69.98,89.96,78.62,8.94776,270.0,40.041226,0.0,0.0,0.0,2017073
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170907,66.92,89.06,77.54,6.487126,270.0,40.936002,0.0,0.0,0.01968505,2017090
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170102,22.1,55.04,42.08,14.54011,270.0,38.02798,0.0,0.0,0.0,2017010
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170106,5.18,22.1,10.04,5.816044,270.0,19.908766,3.3858286,3.149608,0.07086618,2017010
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170222,44.06,77.0,60.08,17.89552,270.0,42.949248,0.0,0.0,0.0,2017022
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170622,60.98,100.94,79.7,12.30317,270.0,46.080964,0.0,0.0,0.0,2017062
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170124,37.94,60.98,53.24,17.671826,260.0,44.962494,0.0,0.0,0.0,2017012
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170206,33.98,75.02,53.96,9.842536,260.0,34.001488,0.0,0.0,0.0,2017020
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170211,39.92,89.06,65.84,9.171454,260.0,31.093466,0.0,0.0,0.0,2017021
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170228,44.96,78.08,62.96,22.145706,260.0,57.936746,0.0,0.0,0.0,2017022
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170320,48.02,91.04,70.7,5.816044,260.0,29.974996,0.0,0.0,0.0,2017032
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170419,51.98,91.94,73.04,8.500372,260.0,25.948504,0.0,0.0,0.0,2017041
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170525,64.04,100.04,82.94,15.65858,260.0,36.90951,0.0,0.0,0.0,2017052
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170602,62.96,87.98,75.2,6.263432,260.0,40.041226,0.0,0.0,0.0,2017060
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170621,71.96,105.98,89.06,12.750558,260.0,42.949248,0.0,0.0,0.01181103,2017062
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170111,37.94,60.08,49.46,9.171454,260.0,31.988242,0.0,0.0,0.0,2017011
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170119,30.2,50.0,39.74,5.816044,260.0,25.053728,0.0,0.0,0.0,2017011
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170215,32.0,53.06,39.92,3.131716,260.0,12.079476,0.0,0.0,0.0,2017021
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170403,41.0,66.02,52.52,7.381902,260.0,38.02798,0.0,0.0,0.0,2017040
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170516,46.04,66.92,62.6,8.276678,260.0,40.936002,0.0,0.0,0.05118113,2017051
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170524,50.0,89.06,67.46,9.171454,260.0,33.106712,0.0,0.0,0.0,2017052
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170916,60.08,82.94,71.78,6.71082,260.0,29.08022,0.0,0.0,0.01181103,2017091
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170111,35.96,68.0,50.18,20.803542,260.0,55.9235,0.0,0.0,0.0,2017011
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170112,14.18,57.92,46.58,9.842536,260.0,29.974996,0.0,0.0,0.0,2017011
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170120,26.24,53.96,42.8,15.211192,260.0,42.949248,0.0,0.0,0.0,2017012
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170123,23.18,64.04,40.82,16.329662,260.0,48.988986,0.0,0.0,0.0,2017012
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170206,33.08,68.0,51.26,15.882274,260.0,51.002232,0.0,0.0,0.0,2017020
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170316,46.04,82.94,63.14,10.737312,260.0,29.08022,0.0,0.0,0.0,2017031
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170408,51.08,80.96,66.02,13.645334,260.0,34.001488,0.0,0.0,0.0,2017040
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170409,44.96,75.92,61.88,16.553356,260.0,44.962494,0.0,0.0,0.0,2017040
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170425,39.92,62.06,58.46,15.211192,260.0,31.988242,0.0,0.0,0.18110246,2017042
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170709,60.08,91.94,74.66,7.381902,260.0,25.053728,0.0,0.0,0.0,2017070
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170904,57.92,89.96,74.84,9.842536,260.0,23.040482,0.0,0.0,0.0,2017090
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170120,39.02,62.96,51.62,12.30317,250.0,34.001488,0.0,0.0,0.0,2017012
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170227,27.14,78.98,50.36,8.500372,250.0,35.119958,0.0,0.0,0.0,2017022
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170306,44.96,80.96,66.56,15.434886,250.0,48.09421,0.0,0.0,0.0,2017030
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170427,44.96,89.06,66.56,11.855782,250.0,40.041226,0.0,0.0,0.0,2017042
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170516,53.96,87.98,74.12,14.987498,250.0,55.9235,0.0,0.0,0.0,2017051
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170709,71.06,96.98,82.76,7.82929,250.0,31.988242,0.0,0.0,0.0,2017070
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170104,31.1,55.94,42.08,8.500372,250.0,25.948504,0.0,0.0,0.0,2017010
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170109,33.08,53.06,42.44,8.276678,250.0,52.120702,0.0,0.0,0.0,2017010
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170120,33.08,42.98,39.56,8.052984,250.0,36.014734,0.0,0.0,0.09842525,2017012
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170123,32.0,60.08,41.54,11.632088,250.0,44.962494,0.0,0.0,0.0,2017012
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170124,31.1,41.0,41.0,15.65858,250.0,46.080964,0.0,0.0,0.0,2017012
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170223,37.04,53.96,51.26,16.105968,250.0,42.949248,0.0,0.0,0.0,2017022
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170224,30.2,48.02,39.74,12.30317,250.0,36.014734,0.0,0.0,0.0,2017022
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170306,37.94,57.92,53.24,16.105968,250.0,50.107456,0.0,0.0,0.0,2017030
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170328,41.0,55.04,50.72,9.171454,250.0,33.106712,0.0,0.0,0.18897648,2017032
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170409,48.92,69.08,61.88,12.079476,250.0,36.014734,0.0,0.0,0.0,2017040
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170416,41.0,78.08,63.14,5.368656,250.0,19.01399,0.0,0.0,0.0,2017041
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170426,41.0,68.0,50.36,10.06623,250.0,34.001488,0.0,0.0,0.0,2017042
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170502,48.02,80.96,62.78,9.171454,250.0,36.014734,0.0,0.0,0.0,2017050
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170517,42.98,73.04,53.78,11.855782,250.0,31.093466,0.0,0.0,0.0,2017051
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170610,62.96,95.0,80.42,6.71082,250.0,27.066974,0.0,0.0,0.0,2017061
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170625,66.02,91.04,76.28,9.395148,250.0,51.002232,0.0,0.0,0.0,2017062
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170818,66.02,93.02,79.34,4.921268,250.0,19.01399,0.0,0.0,0.0,2017081
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170104,11.12,59.0,26.42,18.119214,250.0,40.041226,0.0,0.0,0.0,2017010
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170108,18.14,62.96,35.78,8.724066,250.0,21.922012,0.0,1.181103,0.0,2017010
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170110,35.96,60.08,51.08,16.329662,250.0,52.120702,0.0,0.0,0.0,2017011
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170124,25.16,51.98,43.52,14.316416,250.0,42.949248,0.0,0.0,0.0,2017012
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170207,37.94,69.98,52.52,14.763804,250.0,34.001488,0.0,0.0,0.0,2017020
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170210,51.98,82.04,64.04,18.119214,250.0,42.949248,0.0,0.0,0.0,2017021
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170211,46.04,82.94,66.92,14.987498,250.0,36.90951,0.0,0.0,0.0,2017021
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170215,27.14,59.0,39.92,10.06623,250.0,19.908766,0.0,0.0,0.0,2017021
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170225,13.1,51.98,27.32,13.42164,250.0,35.119958,0.0,0.0,0.0,2017022
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170228,25.16,66.02,52.16,24.158952,250.0,57.936746,0.0,0.0,0.0,2017022
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170427,37.04,69.08,49.64,13.42164,250.0,46.97574,0.0,0.0,0.0,2017042
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170510,44.06,68.0,56.12,10.737312,250.0,31.093466,0.0,0.0,0.24015761,2017051
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170705,57.02,91.04,72.86,7.158208,250.0,23.040482,0.0,0.0,0.0,2017070
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170726,66.02,93.92,81.5,9.395148,250.0,35.119958,0.0,0.0,0.0,2017072
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170802,55.94,82.94,68.36,6.71082,250.0,19.01399,0.0,0.0,0.0,2017080
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170915,57.92,84.92,71.42,14.092722,250.0,51.002232,0.0,0.0,0.01181103,2017091
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170223,44.96,77.0,63.86,20.803542,240.0,57.936746,0.0,0.0,0.0,2017022
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170518,55.04,87.08,72.32,11.1847,240.0,29.08022,0.0,0.0,0.0,2017051
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170530,57.02,87.08,71.78,8.276678,240.0,33.106712,0.0,0.0,0.0,2017053
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170601,55.94,87.08,69.26,7.82929,240.0,25.948504,0.0,0.0,0.0,2017060
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170609,66.92,100.94,81.14,9.171454,240.0,19.01399,0.0,0.0,0.0,2017060
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170118,33.98,46.94,40.28,4.250186,240.0,14.092722,0.0,0.0,0.01181103,2017011
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170218,37.04,57.02,48.56,6.039738,240.0,21.027236,0.0,0.0,0.0,2017021
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170304,35.96,66.92,49.82,5.59235,240.0,17.000744,0.0,0.0,0.0,2017030
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170319,46.94,80.06,64.58,6.263432,240.0,27.066974,0.0,0.0,0.0,2017031
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170327,37.04,69.08,54.14,7.158208,240.0,27.96175,0.0,0.0,0.0,2017032
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170331,39.92,66.02,59.36,18.566602,240.0,46.080964,0.0,0.0,0.0,2017033
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170407,44.06,78.98,60.08,5.816044,240.0,25.948504,0.0,0.0,0.0,2017040
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170408,48.02,78.08,64.94,12.974252,240.0,34.001488,0.0,0.0,0.0,2017040
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170811,64.04,89.06,78.62,8.500372,240.0,36.014734,0.0,0.0,0.6299216,2017081
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170204,18.14,64.94,37.76,8.500372,240.0,27.066974,0.0,0.0,0.0,2017020
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170226,22.1,55.94,40.82,9.618842,240.0,34.001488,0.0,0.0,0.0,2017022
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170402,25.16,66.92,41.54,8.276678,240.0,29.08022,0.0,0.0,0.0,2017040
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170524,39.92,80.96,56.84,11.855782,240.0,31.988242,0.0,0.0,0.0,2017052
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170525,51.08,86.0,70.52,15.211192,240.0,38.922756,0.0,0.0,0.0,2017052
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170901,55.94,87.08,67.64,10.961006,240.0,29.974996,0.0,0.0,0.25984266,2017090
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170123,28.22,75.02,46.58,9.171454,230.0,38.922756,0.0,0.0,0.0,2017012
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170126,18.14,51.08,35.78,5.59235,230.0,18.119214,0.0,0.0,0.0,2017012
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170502,44.96,93.02,67.64,9.618842,230.0,35.119958,0.0,0.0,0.0,2017050
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170504,46.04,77.0,61.16,5.368656,230.0,14.092722,0.0,0.0,0.0,2017050
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170721,69.98,98.06,83.84,6.487126,230.0,27.96175,0.0,0.0,0.0,2017072
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170806,66.92,96.08,81.68,9.171454,230.0,33.106712,0.0,0.0,0.01181103,2017080
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170811,64.94,93.92,81.14,7.158208,230.0,27.066974,0.0,0.0,0.09055123,2017081
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170510,46.94,60.08,54.86,12.30317,230.0,33.106712,0.0,0.0,0.09842525,2017051
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170525,66.92,86.0,77.36,15.211192,230.0,44.962494,0.0,0.0,0.0,2017052
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170609,60.98,95.0,79.34,6.487126,230.0,31.093466,0.0,0.0,0.0,2017060
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170616,57.02,98.06,80.78,5.816044,230.0,19.908766,0.0,0.0,0.0,2017061
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170628,64.04,95.0,79.34,8.052984,230.0,29.974996,0.0,0.0,0.0,2017062
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170710,64.04,93.92,77.72,6.039738,230.0,21.027236,0.0,0.0,0.0,2017071
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170711,66.92,96.08,82.04,7.605596,230.0,23.935258,0.0,0.0,0.0,2017071
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170726,66.92,95.0,80.78,5.144962,230.0,23.040482,0.0,0.0,0.0,2017072
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170816,59.0,89.06,74.48,6.263432,230.0,25.053728,0.0,0.0,0.0,2017081
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170817,62.96,89.96,77.0,4.697574,230.0,19.01399,0.0,0.0,0.0,2017081
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170223,29.12,66.02,56.12,19.461378,230.0,53.910254,0.0,0.0,0.0,2017022
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170227,23.18,66.02,41.72,14.763804,230.0,51.002232,0.0,0.0,0.0,2017022
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170305,41.0,75.02,57.02,20.13246,230.0,52.120702,0.0,0.0,0.0,2017030
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170514,51.98,84.92,67.82,11.632088,230.0,36.90951,0.0,0.0,0.0,2017051
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170530,46.04,77.0,60.44,10.06623,230.0,46.97574,0.0,0.0,0.0,2017053
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170104,32.0,55.94,44.42,8.276678,220.0,23.935258,0.0,0.0,0.0,2017010
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170323,51.98,91.04,72.14,23.48787,220.0,57.936746,0.0,0.0,0.0,2017032
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170328,48.92,78.08,66.92,12.30317,220.0,44.962494,0.0,0.0,0.29921276,2017032
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170415,55.94,89.96,69.8,7.158208,220.0,27.96175,0.0,0.0,0.0,2017041
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170514,53.96,98.06,76.46,9.171454,220.0,33.106712,0.0,0.0,0.0,2017051
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170515,60.08,95.0,77.9,9.171454,220.0,36.90951,0.0,0.0,0.0,2017051
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170517,51.98,87.08,66.92,11.1847,220.0,31.093466,0.0,0.0,0.0,2017051
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170526,55.94,98.06,80.24,8.724066,220.0,31.988242,0.0,0.0,0.0,2017052
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170610,62.96,105.98,85.46,10.513618,220.0,31.988242,0.0,0.0,0.0,2017061
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170613,62.96,102.92,84.92,11.408394,220.0,36.014734,0.0,0.0,0.0,2017061
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170101,33.08,50.0,40.28,6.263432,220.0,21.027236,0.0,0.0,0.0,2017010
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170103,31.1,50.0,39.56,3.131716,220.0,16.105968,0.0,0.0,0.0,2017010
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170121,32.0,46.04,38.12,14.316416,220.0,48.988986,0.5118113,0.0,0.07086618,2017012
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170205,31.1,62.06,46.04,3.131716,220.0,14.092722,0.0,0.0,0.0,2017020
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170216,30.2,57.02,41.72,3.579104,220.0,12.974252,0.0,0.0,0.0,2017021
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170217,32.0,60.08,45.14,7.605596,220.0,25.053728,0.0,0.0,0.0,2017021
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170219,39.02,53.06,46.04,8.724066,220.0,35.119958,0.0,0.0,0.03149608,2017021
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170303,25.16,57.92,43.34,6.039738,220.0,23.040482,0.0,0.0,0.0,2017030
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170320,44.06,80.06,63.68,4.697574,220.0,25.948504,0.0,0.0,0.0,2017032
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170330,37.04,71.96,51.8,9.842536,220.0,29.974996,0.0,0.0,0.0,2017033
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170415,44.96,78.08,64.04,4.250186,220.0,19.01399,0.0,0.0,0.0,2017041
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170728,62.96,87.08,73.22,5.368656,220.0,23.935258,0.0,0.0,0.20078751,2017072
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170729,68.0,89.96,77.72,8.500372,220.0,25.948504,0.0,0.0,0.0,2017072
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170805,64.04,89.06,72.68,6.039738,220.0,34.001488,0.0,0.0,0.01181103,2017080
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170107,11.12,32.0,18.14,9.842536,220.0,23.935258,0.0,1.181103,0.0,2017010
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170117,25.16,46.94,34.7,8.724066,220.0,25.948504,0.0,0.0,0.0,2017011
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170323,42.98,82.94,60.62,20.13246,220.0,55.028724,0.0,0.0,0.0,2017032
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170428,37.94,55.04,47.66,6.934514,220.0,27.066974,0.0,0.0,1.09842579,2017042
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170518,44.06,71.96,60.08,15.434886,220.0,38.922756,0.0,0.0,0.0,2017051
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170710,62.06,93.92,77.18,11.855782,220.0,38.922756,0.0,0.0,0.0,2017071
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170809,57.92,80.06,65.66,11.1847,220.0,27.066974,0.0,0.0,0.01968505,2017080
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170821,57.02,82.04,69.44,12.079476,220.0,31.988242,0.0,0.0,0.0,2017082
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170906,48.92,75.92,60.98,9.618842,220.0,25.948504,0.0,0.0,0.0,2017090
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170219,35.06,64.04,52.88,8.500372,210.0,29.974996,0.0,0.0,0.0,2017021
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170510,53.96,75.92,65.66,14.092722,210.0,40.041226,0.0,0.0,0.0,2017051
ROSWELL IND AIR PK,NM,33.3075,-104.5083,1112.2,20170702,66.02,96.08,80.24,11.855782,210.0,29.974996,0.0,0.0,0.0,2017070
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170305,41.0,66.02,52.52,9.842536,210.0,31.988242,0.0,0.0,0.0,2017030
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170411,42.08,73.04,57.92,9.842536,210.0,25.053728,0.0,0.0,0.0,2017041
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170414,51.08,80.06,65.12,7.605596,210.0,27.96175,0.0,0.0,0.0,2017041
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170627,62.96,91.94,74.66,11.408394,210.0,40.041226,0.0,0.0,0.0,2017062
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170702,64.94,95.0,77.54,7.82929,210.0,36.014734,0.0,0.0,0.0,2017070
ALBUQUERQUE INTL AP,NM,35.0419,-106.6156,1618.5,20170915,57.02,84.02,69.62,6.039738,210.0,25.053728,0.0,0.0,0.0,2017091
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170101,19.22,57.92,35.6,12.750558,210.0,31.093466,0.0,0.0,0.0,2017010
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170109,39.02,66.02,49.28,18.119214,210.0,40.936002,0.0,0.0,0.0,2017010
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170118,30.2,53.96,40.46,10.513618,210.0,23.935258,0.0,0.0,0.0,2017011
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170205,33.08,71.06,48.38,10.513618,210.0,29.08022,0.0,0.0,0.0,2017020
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170424,46.04,80.96,63.32,12.30317,210.0,31.988242,0.0,0.0,0.0,2017042
CLAYTON MUNI AIR PK,NM,36.4486,-103.1539,1511.8,20170516,46.04,78.98,66.56,15.211192,210.0,44.962494,0.0,0.0,0.01968505,2017051
