station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170227,21.2,48.92,33.62,5.816044,80.0,27.066974,0.0,0.0,0.0,2017022
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170413,39.02,57.92,47.66,10.513618,80.0,23.935258,0.0,0.0,0.38188997,2017041
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170503,32.0,60.08,46.76,4.026492,80.0,19.908766,0.0,0.0,0.0,2017050
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170510,46.04,66.02,54.68,4.026492,80.0,18.119214,0.0,0.0,0.0787402,2017051
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170908,50.0,64.04,57.38,7.158208,80.0,19.01399,0.0,0.0,0.0393701,2017090
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170913,50.0,82.04,65.66,1.565858,80.0,19.908766,0.0,0.0,0.0,2017091
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170520,46.04,53.96,47.48,10.737312,80.0,27.066974,0.0,0.0,0.40157502,2017052
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170607,51.08,73.94,64.22,3.131716,80.0,19.01399,0.0,0.0,0.0,2017060
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170722,68.0,80.96,73.22,6.039738,80.0,21.027236,0.0,0.0,0.01968505,2017072
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170312,12.2,31.1,21.2,5.144962,80.0,21.922012,3.5039389,0.0,0.29133874,2017031
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170329,39.92,48.02,44.96,7.82929,80.0,25.948504,0.0,0.0,0.12992133,2017032
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170330,39.02,42.98,40.82,10.737312,80.0,29.974996,0.0,0.0,0.11023628,2017033
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170519,44.06,55.04,48.92,9.842536,80.0,23.040482,0.0,0.0,0.0,2017051
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170831,57.02,73.04,67.46,7.158208,80.0,19.908766,0.0,0.0,0.0,2017083
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170119,32.0,35.96,33.26,5.144962,70.0,14.987498,0.0,1.181103,0.31102379,2017011
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170417,41.0,69.98,55.76,5.816044,70.0,36.90951,0.0,0.0,0.0,2017041
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170430,39.02,44.06,40.28,15.211192,70.0,29.974996,0.0,0.0,0.50000027,2017043
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170504,33.08,64.94,50.18,6.934514,70.0,23.935258,0.0,0.0,0.0,2017050
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170329,32.0,44.06,37.04,10.06623,70.0,27.96175,0.0,0.0,0.11023628,2017032
GREEN BAY,WI,44.4983,-88.1111,207.9,20170520,42.98,55.94,49.28,12.526864,70.0,27.96175,0.0,0.0,0.27952771,2017052
GREEN BAY,WI,44.4983,-88.1111,207.9,20170703,57.02,78.08,68.18,4.47388,70.0,16.105968,0.0,0.0,0.0,2017070
GREEN BAY,WI,44.4983,-88.1111,207.9,20170824,46.94,68.0,59.72,4.921268,70.0,19.908766,0.0,0.0,0.0,2017082
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170102,31.1,37.04,33.26,4.921268,70.0,17.000744,0.3149608,3.93701,0.22047256,2017010
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170417,48.92,68.0,57.92,6.934514,70.0,19.01399,0.0,0.0,0.0,2017041
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170429,37.04,51.98,45.14,10.513618,70.0,27.96175,0.0,0.0,0.0,2017042
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170430,39.92,46.94,46.04,11.855782,70.0,35.119958,0.0,0.0,0.64173263,2017043
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170709,66.02,84.02,75.02,8.052984,70.0,23.935258,0.0,0.0,0.48818924,2017070
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170716,69.08,86.0,79.52,5.816044,70.0,16.105968,0.0,0.0,0.0,2017071
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170802,64.04,89.96,75.38,5.816044,70.0,18.119214,0.0,0.0,0.0,2017080
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170908,53.06,71.96,61.16,7.381902,70.0,19.908766,0.0,0.0,0.0,2017090
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170224,22.1,33.08,32.18,16.553356,60.0,35.119958,0.1968505,0.0,0.42913409,2017022
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170325,35.96,39.02,37.76,14.316416,60.0,29.974996,0.0,0.0,0.12992133,2017032
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170429,37.04,44.96,43.52,15.211192,60.0,33.106712,0.0,0.0,0.09055123,2017042
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170606,48.92,77.0,64.4,6.71082,60.0,21.027236,0.0,0.0,0.0,2017060
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170715,55.04,80.96,67.1,4.697574,60.0,27.066974,0.0,0.0,0.33858286,2017071
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170224,28.22,39.02,35.96,16.77705,60.0,38.02798,0.1968505,0.0,0.88976426,2017022
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170825,53.06,69.98,62.6,6.487126,60.0,19.01399,0.0,0.0,0.0,2017082
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170908,55.04,64.94,60.08,8.94776,60.0,19.908766,0.0,0.0,0.22047256,2017090
GREEN BAY,WI,44.4983,-88.1111,207.9,20170420,41.0,48.02,44.96,10.513618,60.0,31.988242,0.0,0.0,0.96850446,2017042
GREEN BAY,WI,44.4983,-88.1111,207.9,20170501,39.02,55.94,43.52,10.737312,60.0,31.988242,0.0,0.0,0.6299216,2017050
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170124,33.98,37.94,36.14,3.35541,60.0,12.079476,0.9055123,1.968505,0.1181103,2017012
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170325,37.94,42.08,40.1,10.513618,60.0,23.040482,0.0,0.0,0.01968505,2017032
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170520,46.94,53.06,49.46,8.500372,60.0,21.922012,0.0,0.0,0.88976426,2017052
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170824,57.02,75.92,65.12,4.921268,60.0,16.105968,0.0,0.0,0.0,2017082
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170223,32.0,48.92,47.12,12.079476,50.0,34.001488,0.3149608,0.0,0.25984266,2017022
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170320,33.98,60.08,47.66,6.039738,50.0,23.935258,0.0,0.0,0.0,2017032
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170324,37.04,60.98,46.58,9.618842,50.0,25.053728,0.0,0.0,0.0,2017032
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170329,30.2,48.02,40.64,9.171454,50.0,33.106712,0.0,0.0,0.20078751,2017032
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170519,39.92,51.08,47.84,13.869028,50.0,27.96175,0.0,0.0,0.01968505,2017051
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170717,53.06,80.06,66.92,2.460634,50.0,12.974252,0.0,0.0,0.0,2017071
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170724,59.0,77.0,67.82,5.816044,50.0,17.000744,0.0,0.0,0.0,2017072
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170917,50.0,73.94,71.42,4.250186,50.0,23.040482,0.0,0.0,0.01968505,2017091
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170403,42.08,48.92,44.96,8.500372,50.0,21.922012,0.0,0.0,0.72834685,2017040
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170413,41.0,48.92,44.78,8.500372,50.0,19.908766,0.0,0.0,0.24015761,2017041
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170703,59.0,73.04,65.66,7.381902,50.0,18.119214,0.0,0.0,0.0,2017070
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170729,62.06,75.92,69.98,7.82929,50.0,17.000744,0.0,0.0,0.0,2017072
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170816,62.06,78.08,70.16,6.487126,50.0,16.105968,0.0,0.0,0.09055123,2017081
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170824,57.02,69.98,64.58,9.395148,50.0,23.935258,0.0,0.0,0.0,2017082
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170829,60.98,73.04,67.82,5.368656,50.0,16.105968,0.0,0.0,0.24015761,2017082
GREEN BAY,WI,44.4983,-88.1111,207.9,20170116,16.16,35.06,22.46,4.921268,50.0,14.987498,0.0,5.118113,0.46850419,2017011
GREEN BAY,WI,44.4983,-88.1111,207.9,20170121,35.06,39.02,36.14,5.144962,50.0,10.961006,0.0,3.149608,0.01181103,2017012
GREEN BAY,WI,44.4983,-88.1111,207.9,20170206,11.12,33.08,22.64,6.039738,50.0,19.908766,0.0,3.149608,0.0,2017020
GREEN BAY,WI,44.4983,-88.1111,207.9,20170322,18.14,35.96,26.96,6.487126,50.0,21.027236,0.0,0.0,0.0,2017032
GREEN BAY,WI,44.4983,-88.1111,207.9,20170327,37.04,44.06,39.38,4.026492,50.0,10.961006,0.0,0.0,0.0,2017032
GREEN BAY,WI,44.4983,-88.1111,207.9,20170413,37.04,55.04,46.04,6.487126,50.0,17.000744,0.0,0.0,0.11023628,2017041
GREEN BAY,WI,44.4983,-88.1111,207.9,20170430,37.94,42.08,41.72,18.342908,50.0,33.106712,0.0,0.0,0.31102379,2017043
GREEN BAY,WI,44.4983,-88.1111,207.9,20170510,46.04,68.0,55.22,5.59235,50.0,14.987498,0.0,0.0,0.0787402,2017051
GREEN BAY,WI,44.4983,-88.1111,207.9,20170606,48.92,75.02,63.32,7.82929,50.0,23.935258,0.0,0.0,0.0,2017060
GREEN BAY,WI,44.4983,-88.1111,207.9,20170713,60.98,75.92,72.86,6.71082,50.0,19.01399,0.0,0.0,0.05905515,2017071
GREEN BAY,WI,44.4983,-88.1111,207.9,20170724,55.94,75.92,66.38,6.934514,50.0,19.01399,0.0,0.0,0.0,2017072
GREEN BAY,WI,44.4983,-88.1111,207.9,20170802,62.96,75.92,71.06,10.513618,50.0,25.948504,0.0,0.0,0.03149608,2017080
GREEN BAY,WI,44.4983,-88.1111,207.9,20170816,60.08,77.0,67.28,6.039738,50.0,18.119214,0.0,0.0,0.35039389,2017081
GREEN BAY,WI,44.4983,-88.1111,207.9,20170831,51.08,64.94,58.82,11.1847,50.0,25.948504,0.0,0.0,0.0,2017083
GREEN BAY,WI,44.4983,-88.1111,207.9,20170908,42.08,64.94,53.96,7.605596,50.0,19.908766,0.0,0.0,0.0,2017090
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170412,33.98,59.0,44.96,4.47388,50.0,16.105968,0.0,0.0,0.16141741,2017041
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170706,71.06,96.08,82.4,7.381902,50.0,40.936002,0.0,0.0,0.18110246,2017070
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170322,17.24,39.02,29.12,7.82929,40.0,21.027236,0.0,0.0,0.0,2017032
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170330,35.96,39.92,38.48,16.329662,40.0,36.014734,0.0,0.0,0.53149635,2017033
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170405,37.04,46.04,42.98,12.750558,40.0,36.014734,0.0,0.0,0.14173236,2017040
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170605,57.02,73.94,67.64,10.513618,40.0,25.948504,0.0,0.0,0.0,2017060
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170728,59.0,78.98,69.44,8.94776,40.0,23.040482,0.0,0.0,0.0,2017072
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170824,48.92,71.06,60.62,5.816044,40.0,25.948504,0.0,0.0,0.0,2017082
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170830,53.96,80.06,65.84,3.802798,40.0,33.106712,0.0,0.0,0.33858286,2017083
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170219,33.98,57.92,49.1,4.697574,40.0,12.974252,0.0,0.0,0.0,2017021
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170320,39.92,55.94,44.96,9.618842,40.0,27.96175,0.0,0.0,0.0,2017032
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170330,37.04,39.92,38.48,14.987498,40.0,36.90951,0.0,0.0,1.11023682,2017033
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170429,39.02,44.96,42.44,18.119214,40.0,38.02798,0.0,0.0,0.46850419,2017042
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170512,46.94,59.0,54.68,5.59235,40.0,19.908766,0.0,0.0,0.0,2017051
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170519,41.0,48.02,44.6,16.329662,40.0,33.106712,0.0,0.0,0.14960638,2017051
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170802,68.0,82.04,75.02,8.94776,40.0,19.908766,0.0,0.0,0.0,2017080
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170831,57.92,69.08,65.66,13.645334,40.0,27.96175,0.0,0.0,0.0,2017083
GREEN BAY,WI,44.4983,-88.1111,207.9,20170117,33.98,35.96,34.88,8.724066,40.0,25.948504,0.0,3.93701,0.11023628,2017011
GREEN BAY,WI,44.4983,-88.1111,207.9,20170120,33.98,35.96,34.34,6.71082,40.0,19.01399,0.0,3.149608,0.16929143,2017012
GREEN BAY,WI,44.4983,-88.1111,207.9,20170223,33.98,42.98,41.54,10.289924,40.0,27.96175,0.0,0.0,0.0,2017022
GREEN BAY,WI,44.4983,-88.1111,207.9,20170224,23.18,33.98,31.46,21.474624,40.0,46.080964,3.8976399,3.149608,0.40157502,2017022
GREEN BAY,WI,44.4983,-88.1111,207.9,20170313,14.18,25.16,21.74,18.342908,40.0,36.90951,0.7086618,1.181103,0.05118113,2017031
GREEN BAY,WI,44.4983,-88.1111,207.9,20170324,35.06,41.0,37.76,9.842536,40.0,27.96175,0.0,0.0,0.5511814,2017032
GREEN BAY,WI,44.4983,-88.1111,207.9,20170325,35.06,37.94,36.14,16.77705,40.0,29.974996,0.0,0.0,0.12992133,2017032
GREEN BAY,WI,44.4983,-88.1111,207.9,20170328,31.1,50.0,41.18,5.816044,40.0,16.105968,0.0,0.0,0.0,2017032
GREEN BAY,WI,44.4983,-88.1111,207.9,20170331,32.0,51.98,39.56,14.987498,40.0,38.02798,0.0,0.0,0.0,2017033
GREEN BAY,WI,44.4983,-88.1111,207.9,20170403,42.98,46.04,44.96,12.526864,40.0,31.988242,0.0,0.0,0.18110246,2017040
GREEN BAY,WI,44.4983,-88.1111,207.9,20170405,35.06,46.94,43.16,9.842536,40.0,29.08022,0.0,0.0,0.0,2017040
GREEN BAY,WI,44.4983,-88.1111,207.9,20170410,35.96,66.02,54.86,16.329662,40.0,36.014734,0.0,0.0,0.14960638,2017041
GREEN BAY,WI,44.4983,-88.1111,207.9,20170417,39.02,51.08,47.66,10.289924,40.0,21.922012,0.0,0.0,0.0,2017041
GREEN BAY,WI,44.4983,-88.1111,207.9,20170423,37.94,57.02,50.18,12.526864,40.0,31.988242,0.0,0.0,0.0,2017042
GREEN BAY,WI,44.4983,-88.1111,207.9,20170429,35.06,48.02,43.88,16.329662,40.0,36.014734,0.0,0.0,0.0,2017042
GREEN BAY,WI,44.4983,-88.1111,207.9,20170505,39.92,59.0,49.64,10.06623,40.0,21.027236,0.0,0.0,0.0,2017050
GREEN BAY,WI,44.4983,-88.1111,207.9,20170512,46.94,69.98,57.56,6.487126,40.0,25.948504,0.0,0.0,0.01181103,2017051
GREEN BAY,WI,44.4983,-88.1111,207.9,20170513,48.02,73.94,59.18,7.381902,40.0,21.922012,0.0,0.0,0.0,2017051
GREEN BAY,WI,44.4983,-88.1111,207.9,20170514,46.94,64.04,56.3,8.052984,40.0,23.935258,0.0,0.0,0.0,2017051
GREEN BAY,WI,44.4983,-88.1111,207.9,20170519,37.04,51.08,45.68,17.448132,40.0,34.001488,0.0,0.0,0.0,2017051
GREEN BAY,WI,44.4983,-88.1111,207.9,20170524,48.92,53.96,50.9,12.974252,40.0,27.066974,0.0,0.0,0.05118113,2017052
GREEN BAY,WI,44.4983,-88.1111,207.9,20170605,53.06,73.94,66.38,11.408394,40.0,29.974996,0.0,0.0,0.0,2017060
GREEN BAY,WI,44.4983,-88.1111,207.9,20170707,60.08,82.04,73.76,6.487126,40.0,25.948504,0.0,0.0,0.18110246,2017070
GREEN BAY,WI,44.4983,-88.1111,207.9,20170727,62.96,80.06,73.22,8.052984,40.0,25.053728,0.0,0.0,0.0,2017072
GREEN BAY,WI,44.4983,-88.1111,207.9,20170815,59.0,78.08,67.64,4.697574,40.0,16.105968,0.0,0.0,0.0,2017081
GREEN BAY,WI,44.4983,-88.1111,207.9,20170912,51.98,80.96,64.58,2.908022,40.0,10.06623,0.0,0.0,0.0,2017091
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170121,37.94,42.98,39.92,4.697574,40.0,12.974252,0.0,3.93701,0.0787402,2017012
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170223,35.06,48.92,44.24,11.1847,40.0,29.974996,0.0,0.0,0.0787402,2017022
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170326,37.04,42.98,39.56,4.697574,40.0,14.987498,0.0,0.0,0.18110246,2017032
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170331,33.98,57.92,43.52,6.934514,40.0,19.908766,0.0,0.0,0.0,2017033
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170728,64.04,84.92,75.74,4.47388,40.0,17.000744,0.0,0.0,0.0,2017072
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170523,51.08,64.04,58.82,6.039738,30.0,14.987498,0.0,0.0,0.09055123,2017052
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170712,66.92,84.02,75.38,6.71082,30.0,42.949248,0.0,0.0,0.70078778,2017071
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170815,60.98,77.0,68.0,6.039738,30.0,14.987498,0.0,0.0,0.0,2017081
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170322,24.26,33.98,30.2,7.605596,30.0,27.96175,0.0,0.0,0.0,2017032
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170324,37.94,64.94,46.58,11.632088,30.0,33.106712,0.0,0.0,0.0,2017032
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170325,37.04,39.02,38.3,14.092722,30.0,27.066974,0.0,0.0,0.18897648,2017032
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170326,39.02,46.04,40.46,6.263432,30.0,21.027236,0.0,0.0,0.68110273,2017032
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170327,37.94,46.04,43.52,5.59235,30.0,16.105968,0.0,0.0,0.0,2017032
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170430,41.0,42.98,41.54,16.329662,30.0,31.093466,0.0,0.0,1.09055177,2017043
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170606,55.04,68.0,61.16,12.30317,30.0,23.040482,0.0,0.0,0.0,2017060
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170609,59.0,77.0,68.36,7.381902,30.0,21.027236,0.0,0.0,0.0,2017060
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170716,57.92,73.04,69.44,10.737312,30.0,25.053728,0.0,0.0,0.0,2017071
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170807,62.96,73.94,68.18,6.71082,30.0,21.922012,0.0,0.0,0.03149608,2017080
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170812,59.0,75.02,67.28,5.816044,30.0,17.000744,0.0,0.0,0.0,2017081
GREEN BAY,WI,44.4983,-88.1111,207.9,20170102,27.14,37.94,31.82,10.289924,30.0,21.027236,0.0,3.149608,0.03149608,2017010
GREEN BAY,WI,44.4983,-88.1111,207.9,20170125,33.08,37.94,36.68,10.961006,30.0,23.935258,2.5196864,0.0,0.42913409,2017012
GREEN BAY,WI,44.4983,-88.1111,207.9,20170211,29.12,35.96,33.44,6.263432,30.0,23.040482,0.0,1.968505,0.0,2017021
GREEN BAY,WI,44.4983,-88.1111,207.9,20170326,35.06,39.02,35.96,8.500372,30.0,17.000744,0.0,0.0,0.29133874,2017032
GREEN BAY,WI,44.4983,-88.1111,207.9,20170330,33.98,37.04,35.6,16.105968,30.0,31.093466,0.1181103,0.0,0.33858286,2017033
GREEN BAY,WI,44.4983,-88.1111,207.9,20170504,37.94,66.92,51.62,6.71082,30.0,29.08022,0.0,0.0,0.0,2017050
GREEN BAY,WI,44.4983,-88.1111,207.9,20170511,50.0,69.08,56.66,3.802798,30.0,23.935258,0.0,0.0,0.0,2017051
GREEN BAY,WI,44.4983,-88.1111,207.9,20170523,48.92,55.94,54.14,11.408394,30.0,27.96175,0.0,0.0,0.38976399,2017052
GREEN BAY,WI,44.4983,-88.1111,207.9,20170525,48.02,69.08,56.84,9.618842,30.0,25.948504,0.0,0.0,0.0,2017052
GREEN BAY,WI,44.4983,-88.1111,207.9,20170609,57.92,75.92,66.2,8.500372,30.0,19.908766,0.0,0.0,0.0,2017060
GREEN BAY,WI,44.4983,-88.1111,207.9,20170706,66.02,87.08,74.84,5.816044,30.0,21.027236,0.0,0.0,0.0,2017070
GREEN BAY,WI,44.4983,-88.1111,207.9,20170722,66.02,84.92,73.94,4.250186,30.0,46.080964,0.0,0.0,1.03937064,2017072
GREEN BAY,WI,44.4983,-88.1111,207.9,20170728,55.94,77.0,68.18,9.395148,30.0,23.935258,0.0,0.0,0.0,2017072
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170313,17.24,28.22,24.08,8.276678,30.0,19.01399,0.5118113,3.93701,0.03149608,2017031
LA CROSSE MUNI AP,WI,43.8789,-91.2528,198.7,20170524,51.98,62.06,55.58,6.039738,30.0,18.119214,0.0,0.0,0.0,2017052
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170111,16.16,32.0,22.28,9.618842,20.0,23.040482,0.393701,1.181103,0.0787402,2017011
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170211,33.08,42.08,39.2,4.026492,20.0,12.974252,0.0,1.968505,0.01181103,2017021
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170313,14.18,25.16,22.46,15.211192,20.0,31.093466,2.5196864,1.968505,0.0787402,2017031
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170716,60.98,77.0,73.04,7.605596,20.0,19.01399,0.0,0.0,0.0,2017071
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170723,62.96,82.94,75.38,6.71082,20.0,21.922012,0.0,0.0,0.0,2017072
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170727,62.06,82.94,74.12,7.605596,20.0,21.922012,0.0,0.0,0.0,2017072
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170806,59.0,75.92,66.74,2.460634,20.0,19.01399,0.0,0.0,0.0,2017080
MADISON DANE RGNL AP,WI,43.1406,-89.3453,264.0,20170829,57.02,75.92,65.84,4.250186,20.0,14.987498,0.0,0.0,0.0,2017082
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170223,35.06,57.02,49.28,14.316416,20.0,33.106712,0.0,0.0,0.33070884,2017022
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170321,29.12,48.92,42.08,12.526864,20.0,29.974996,0.0,0.0,0.0,2017032
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170328,33.98,42.98,40.1,8.94776,20.0,21.922012,0.0,0.0,0.0,2017032
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170331,35.06,44.96,38.66,14.092722,20.0,36.014734,0.0,0.0,0.0,2017033
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170406,37.94,51.98,42.98,16.105968,20.0,40.936002,0.0,0.0,0.0,2017040
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170417,39.02,57.02,50.36,9.618842,20.0,23.040482,0.0,0.0,0.0,2017041
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170419,41.0,66.92,60.08,10.513618,20.0,29.08022,0.0,0.0,0.01181103,2017041
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170505,42.08,51.08,46.58,14.316416,20.0,38.922756,0.0,0.0,0.0,2017050
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170506,42.08,53.96,48.38,12.526864,20.0,31.093466,0.0,0.0,0.0,2017050
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170511,46.04,62.96,52.88,5.368656,20.0,16.105968,0.0,0.0,0.0,2017051
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170514,46.94,57.02,53.78,9.618842,20.0,23.040482,0.0,0.0,0.0,2017051
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170605,53.96,71.06,64.58,15.211192,20.0,35.119958,0.0,0.0,0.0,2017060
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170717,55.04,73.04,64.22,6.487126,20.0,17.000744,0.0,0.0,0.0,2017071
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170723,66.02,86.0,76.28,8.276678,20.0,27.96175,0.0,0.0,0.01181103,2017072
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170724,60.98,71.06,68.36,10.513618,20.0,25.948504,0.0,0.0,0.0,2017072
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170728,66.02,77.0,70.52,13.42164,20.0,25.948504,0.0,0.0,0.0,2017072
MILWAUKEE MITCHELL AP,WI,42.955,-87.9044,204.2,20170815,64.94,75.92,70.7,7.605596,20.0,23.040482,0.0,0.0,0.0,2017081
GREEN BAY,WI,44.4983,-88.1111,207.9,20170124,35.06,44.06,37.94,5.144962,20.0,10.961006,0.0,0.0,0.0,2017012
GREEN BAY,WI,44.4983,-88.1111,207.9,20170301,19.22,35.96,32.18,14.092722,20.0,33.106712,5.905515,0.0,0.5118113,2017030
GREEN BAY,WI,44.4983,-88.1111,207.9,20170312,14.18,27.14,20.48,5.59235,20.0,18.119214,0.5118113,1.181103,0.03149608,2017031
