station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
BAKERSFIELD AP,CA,35.4344,-119.0542,149.0,20170302,37.94,69.08,52.88,2.460634,340.0,12.079476,0.0,0.0,0.0,2017030
BAKERSFIELD AP,CA,35.4344,-119.0542,149.0,20170309,44.06,73.94,56.84,4.026492,340.0,16.105968,0.0,0.0,0.0,2017030
BAKERSFIELD AP,CA,35.4344,-119.0542,149.0,20170404,50.0,84.92,65.66,6.039738,340.0,21.922012,0.0,0.0,0.0,2017040
BAKERSFIELD AP,CA,35.4344,-119.0542,149.0,20170420,51.08,75.92,63.68,7.158208,340.0,21.027236,0.0,0.0,0.0,2017042
BAKERSFIELD AP,CA,35.4344,-119.0542,149.0,20170427,57.02,78.08,66.2,10.961006,340.0,27.96175,0.0,0.0,0.0,2017042
BAKERSFIELD AP,CA,35.4344,-119.0542,149.0,20170805,77.0,100.94,89.06,7.158208,340.0,21.027236,0.0,0.0,0.0,2017080
BAKERSFIELD AP,CA,35.4344,-119.0542,149.0,20170903,80.96,111.02,98.24,8.276678,340.0,21.027236,0.0,0.0,0.01181103,2017090
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170114,30.2,53.06,39.2,7.82929,340.0,17.000744,0.0,0.0,0.0,2017011
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170115,28.22,55.94,38.48,8.052984,340.0,23.935258,0.0,0.0,0.0,2017011
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170130,24.26,55.04,35.96,5.816044,340.0,12.974252,0.0,0.0,0.0,2017013
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170214,33.08,66.92,47.84,7.605596,340.0,18.119214,0.0,0.0,0.0,2017021
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170228,23.18,55.04,38.66,5.816044,340.0,16.105968,0.0,0.0,0.0,2017022
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170414,37.04,69.08,50.18,6.71082,340.0,19.908766,0.0,0.0,0.0,2017041
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170509,39.02,82.04,58.46,7.82929,340.0,23.935258,0.0,0.0,0.0,2017050
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170513,44.06,71.96,57.92,8.724066,340.0,29.08022,0.0,0.0,0.0,2017051
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170612,39.02,75.02,55.94,9.842536,340.0,29.974996,0.0,0.0,0.0,2017061
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170716,69.08,105.08,88.34,7.381902,340.0,25.948504,0.0,0.0,0.0,2017071
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170814,51.08,96.08,77.36,5.816044,340.0,21.922012,0.0,0.0,0.0,2017081
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170915,53.96,82.94,70.16,10.289924,340.0,29.974996,0.0,0.0,0.0,2017091
LOS ANGELES INTL AP,CA,33.9381,-118.3889,29.6,20170130,51.08,75.92,63.5,5.816044,340.0,16.105968,0.0,0.0,0.0,2017013
SAN DIEGO LINDBERGH FLD,CA,32.7336,-117.1831,4.6,20170331,57.92,66.02,62.42,8.052984,340.0,29.08022,0.0,0.0,0.0,2017033
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170106,29.12,48.02,37.76,5.144962,340.0,19.01399,,0.0,0.0,2017010
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170124,35.96,53.06,45.32,4.921268,340.0,19.908766,0.0,0.0,0.0,2017012
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170126,39.02,55.04,46.04,6.71082,340.0,19.908766,0.0,0.0,0.0,2017012
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170212,39.92,64.04,52.88,3.802798,340.0,19.908766,0.0,0.0,0.0,2017021
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170225,37.94,55.04,46.22,4.697574,340.0,17.000744,0.0,0.0,0.0,2017022
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170328,51.08,73.04,59.36,13.42164,340.0,38.02798,0.0,0.0,0.0,2017032
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170330,53.96,66.92,61.34,14.987498,340.0,36.014734,0.0,0.0,0.0,2017033
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170331,50.0,71.96,58.82,18.566602,340.0,44.067718,0.0,0.0,0.0,2017033
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170402,48.92,80.06,63.86,5.816044,340.0,21.922012,0.0,0.0,0.0,2017040
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170415,41.0,69.08,53.78,2.23694,340.0,12.079476,0.0,0.0,0.0,2017041
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170428,53.06,73.94,62.42,16.105968,340.0,36.90951,0.0,0.0,0.0,2017042
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170507,57.02,73.94,63.86,6.039738,340.0,25.053728,0.0,0.0,0.0,2017050
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170513,42.98,71.96,58.64,6.71082,340.0,21.027236,,,0.0,2017051
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170518,48.92,87.08,66.02,6.934514,340.0,25.948504,,,0.0,2017051
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170605,50.0,93.02,69.98,5.144962,340.0,21.922012,0.0,0.0,0.0,2017060
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170827,66.02,107.96,84.56,4.026492,340.0,17.000744,0.0,0.0,0.0,2017082
STOCKTON METRO AP,CA,37.8892,-121.2258,7.9,20170112,37.94,51.08,48.38,4.47388,340.0,12.079476,,0.0,0.01968505,2017011
STOCKTON METRO AP,CA,37.8892,-121.2258,7.9,20170327,46.94,66.92,57.02,12.750558,340.0,27.96175,0.0,0.0,0.0,2017032
STOCKTON METRO AP,CA,37.8892,-121.2258,7.9,20170330,53.96,69.08,62.06,19.908766,340.0,40.041226,0.0,0.0,0.0,2017033
STOCKTON METRO AP,CA,37.8892,-121.2258,7.9,20170331,50.0,73.94,60.08,19.908766,340.0,40.936002,0.0,0.0,0.0,2017033
STOCKTON METRO AP,CA,37.8892,-121.2258,7.9,20170402,46.94,80.96,63.32,7.82929,340.0,25.948504,0.0,0.0,0.0,2017040
STOCKTON METRO AP,CA,37.8892,-121.2258,7.9,20170427,46.94,78.08,60.98,11.408394,340.0,27.96175,0.0,0.0,0.0,2017042
STOCKTON METRO AP,CA,37.8892,-121.2258,7.9,20170429,42.98,82.94,64.22,6.263432,340.0,23.040482,0.0,0.0,0.0,2017042
STOCKTON METRO AP,CA,37.8892,-121.2258,7.9,20170430,44.96,87.08,65.66,6.263432,340.0,23.935258,0.0,0.0,0.0,2017043
STOCKTON METRO AP,CA,37.8892,-121.2258,7.9,20170502,59.0,93.92,77.0,11.1847,340.0,27.96175,0.0,0.0,0.0,2017050
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170125,35.96,57.02,45.86,3.35541,340.0,12.974252,0.0,0.0,0.0,2017012
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170522,55.04,93.02,72.68,6.934514,340.0,16.105968,0.0,0.0,0.0,2017052
SANTA MARIA PUBLIC AP,CA,34.8994,-120.4486,73.8,20170502,51.98,86.0,66.2,6.039738,340.0,25.053728,0.0,0.0,0.0,2017050
SANTA MARIA PUBLIC AP,CA,34.8994,-120.4486,73.8,20170618,53.96,80.06,64.76,4.921268,340.0,18.119214,0.0,0.0,0.0,2017061
SANTA MARIA PUBLIC AP,CA,34.8994,-120.4486,73.8,20170702,53.06,73.04,59.18,5.816044,340.0,21.922012,0.0,0.0,0.0,2017070
SANTA MARIA PUBLIC AP,CA,34.8994,-120.4486,73.8,20170717,55.04,80.06,66.74,4.921268,340.0,19.01399,0.0,0.0,0.0,2017071
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170222,37.94,48.02,45.14,5.59235,340.0,21.027236,0.0,0.0,0.70078778,2017022
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170415,37.04,55.94,43.7,3.131716,340.0,12.079476,0.0,0.0,0.0,2017041
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170515,48.02,57.02,50.54,7.82929,340.0,21.027236,0.0,0.0,0.0,2017051
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170518,44.96,59.0,50.0,5.368656,340.0,16.105968,0.0,0.0,0.0,2017051
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170529,51.08,59.0,52.52,9.171454,340.0,16.105968,0.0,0.0,0.01968505,2017052
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170602,53.96,64.04,56.84,7.605596,340.0,18.119214,0.0,0.0,0.0,2017060
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170618,53.06,66.02,56.84,5.816044,340.0,23.935258,0.0,0.0,0.0,2017061
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170715,51.98,62.96,55.04,5.144962,340.0,14.987498,0.0,0.0,0.0,2017071
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170716,51.98,62.96,55.76,4.697574,340.0,12.974252,0.0,0.0,0.0,2017071
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170806,57.02,66.02,58.28,3.35541,340.0,8.94776,0.0,0.0,0.0,2017080
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170105,33.08,46.94,40.46,12.079476,340.0,33.106712,0.0,0.0,0.0,2017010
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170128,33.08,60.98,44.24,3.802798,340.0,12.079476,0.0,0.0,0.0,2017012
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170214,35.06,69.98,48.56,4.921268,340.0,12.974252,0.0,0.0,0.0,2017021
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170303,39.92,60.98,50.54,3.802798,340.0,10.06623,0.0,0.0,0.0,2017030
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170309,48.92,73.94,58.82,5.59235,340.0,14.987498,0.0,0.0,0.0,2017030
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170317,44.96,73.94,57.74,3.802798,340.0,12.974252,0.0,0.0,0.0,2017031
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170319,51.98,66.92,59.36,3.802798,340.0,10.06623,0.0,0.0,0.0,2017031
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170325,46.94,64.04,53.24,4.250186,340.0,14.092722,0.0,0.0,0.0,2017032
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170403,51.08,77.0,64.22,11.408394,340.0,27.96175,0.0,0.0,0.0,2017040
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170421,44.96,80.06,60.08,6.71082,340.0,25.053728,0.0,0.0,0.0,2017042
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170429,44.06,82.94,62.6,7.605596,340.0,19.01399,0.0,0.0,0.0,2017042
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170507,57.92,82.94,67.1,15.882274,340.0,42.949248,0.0,0.0,0.0,2017050
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170520,57.92,98.06,77.36,7.381902,340.0,23.040482,,,0.0,2017052
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170617,73.04,102.02,87.44,14.316416,340.0,31.988242,0.0,0.0,0.0,2017061
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170827,71.06,111.02,88.34,5.816044,340.0,17.000744,0.0,0.0,0.0,2017082
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170915,57.02,89.06,69.44,6.934514,340.0,19.01399,0.0,0.0,0.0,2017091
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170127,35.96,62.06,48.74,6.487126,340.0,19.908766,0.0,0.0,0.0,2017012
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170130,30.2,62.96,44.42,0.894776,340.0,6.934514,0.0,0.0,0.0,2017013
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170225,35.96,55.04,44.6,4.921268,340.0,14.987498,0.0,0.0,0.01181103,2017022
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170402,53.96,80.06,71.6,10.289924,340.0,27.066974,0.0,0.0,0.0,2017040
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170420,44.96,69.08,54.86,2.908022,340.0,12.079476,0.0,0.0,0.01181103,2017042
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170509,53.96,95.0,74.66,4.697574,340.0,19.908766,0.0,0.0,0.0,2017050
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170512,44.96,69.08,58.46,5.368656,340.0,23.935258,0.0,0.0,0.0,2017051
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170513,41.0,71.96,57.2,5.368656,340.0,21.922012,0.0,0.0,0.0,2017051
REDDING MUNI AP,CA,40.5175,-122.2986,151.5,20170903,73.04,111.02,91.58,2.908022,340.0,12.079476,0.0,0.0,0.0,2017090
BAKERSFIELD AP,CA,35.4344,-119.0542,149.0,20170105,44.96,57.92,55.94,6.039738,330.0,19.908766,0.0,0.0,0.16929143,2017010
BAKERSFIELD AP,CA,35.4344,-119.0542,149.0,20170203,53.96,71.96,61.34,6.71082,330.0,21.922012,0.0,0.0,0.09055123,2017020
BAKERSFIELD AP,CA,35.4344,-119.0542,149.0,20170210,55.94,62.06,62.06,5.144962,330.0,17.000744,0.0,0.0,0.38188997,2017021
BAKERSFIELD AP,CA,35.4344,-119.0542,149.0,20170214,50.0,66.92,57.92,2.013246,330.0,8.94776,0.0,0.0,0.0,2017021
BAKERSFIELD AP,CA,35.4344,-119.0542,149.0,20170218,48.92,64.94,57.02,7.158208,330.0,21.027236,0.0,0.0,0.0,2017021
BAKERSFIELD AP,CA,35.4344,-119.0542,149.0,20170223,37.04,53.06,46.04,5.816044,330.0,14.987498,0.0,0.0,0.0,2017022
BAKERSFIELD AP,CA,35.4344,-119.0542,149.0,20170311,48.92,75.92,61.7,4.250186,330.0,14.092722,0.0,0.0,0.0,2017031
BAKERSFIELD AP,CA,35.4344,-119.0542,149.0,20170327,48.92,68.0,60.62,11.1847,330.0,29.974996,0.0,0.0,0.0,2017032
BAKERSFIELD AP,CA,35.4344,-119.0542,149.0,20170330,50.0,73.04,63.32,12.750558,330.0,40.936002,0.0,0.0,0.0,2017033
BAKERSFIELD AP,CA,35.4344,-119.0542,149.0,20170425,51.98,73.04,62.6,8.724066,330.0,23.040482,0.0,0.0,0.0,2017042
BAKERSFIELD AP,CA,35.4344,-119.0542,149.0,20170428,48.02,78.08,64.22,7.82929,330.0,29.974996,0.0,0.0,0.0,2017042
BAKERSFIELD AP,CA,35.4344,-119.0542,149.0,20170516,57.92,80.06,65.48,6.934514,330.0,25.948504,0.0,0.0,0.0,2017051
BAKERSFIELD AP,CA,35.4344,-119.0542,149.0,20170519,55.94,91.94,75.02,6.934514,330.0,19.01399,0.0,0.0,0.0,2017051
BAKERSFIELD AP,CA,35.4344,-119.0542,149.0,20170605,62.96,96.08,80.6,7.381902,330.0,29.08022,0.0,0.0,0.0,2017060
BAKERSFIELD AP,CA,35.4344,-119.0542,149.0,20170609,64.94,89.06,75.92,8.94776,330.0,27.066974,0.0,0.0,0.0,2017060
BAKERSFIELD AP,CA,35.4344,-119.0542,149.0,20170615,68.0,96.08,81.14,5.816044,330.0,16.105968,0.0,0.0,0.0,2017061
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170124,13.1,37.04,25.34,6.263432,330.0,19.908766,0.0,0.0,0.0,2017012
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170213,27.14,64.94,43.52,6.934514,330.0,14.987498,0.0,0.0,0.0,2017021
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170409,26.24,60.08,41.9,4.697574,330.0,14.987498,0.0,0.0,0.0,2017040
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170519,42.08,82.94,61.16,7.158208,330.0,19.908766,0.0,0.0,0.0,2017051
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170618,69.08,102.92,87.44,6.487126,330.0,27.066974,0.0,0.0,0.0,2017061
BISHOP AP,CA,37.3711,-118.3581,1250.3,20170805,60.98,91.04,74.48,6.71082,330.0,27.066974,0.0,0.0,0.0,2017080
SAN DIEGO LINDBERGH FLD,CA,32.7336,-117.1831,4.6,20170210,57.92,68.0,60.08,5.816044,330.0,19.908766,0.0,0.0,0.0,2017021
SAN DIEGO LINDBERGH FLD,CA,32.7336,-117.1831,4.6,20170405,57.02,75.02,64.4,4.921268,330.0,17.000744,0.0,0.0,0.0,2017040
SAN DIEGO LINDBERGH FLD,CA,32.7336,-117.1831,4.6,20170429,59.0,80.96,69.08,6.263432,330.0,21.027236,0.0,0.0,0.0,2017042
SAN DIEGO LINDBERGH FLD,CA,32.7336,-117.1831,4.6,20170802,71.06,84.02,75.56,4.250186,330.0,12.079476,0.0,0.0,0.0,2017080
SAN DIEGO LINDBERGH FLD,CA,32.7336,-117.1831,4.6,20170902,69.98,93.92,78.98,5.368656,330.0,17.000744,0.0,0.0,0.0,2017090
SAN DIEGO LINDBERGH FLD,CA,32.7336,-117.1831,4.6,20170914,66.92,77.0,70.88,7.605596,330.0,21.922012,0.0,0.0,0.0,2017091
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170112,39.02,50.0,46.58,3.802798,330.0,12.079476,,0.0,0.20078751,2017011
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170409,37.04,62.06,48.92,2.684328,330.0,14.987498,0.0,0.0,0.0,2017040
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170517,46.04,78.08,59.9,5.59235,330.0,27.066974,0.0,0.0,0.0,2017051
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170606,57.02,89.96,73.04,7.381902,330.0,27.96175,0.0,0.0,0.0,2017060
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170615,57.92,95.0,74.48,4.697574,330.0,18.119214,0.0,0.0,0.0,2017061
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170828,64.94,109.94,85.64,3.35541,330.0,14.092722,0.0,0.0,0.0,2017082
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170901,66.02,109.04,84.38,5.368656,330.0,19.908766,0.0,0.0,0.0,2017090
SACRAMENTO EXECUTIVE AP,CA,38.5069,-121.495,4.6,20170909,60.98,93.02,73.04,3.131716,330.0,23.040482,0.0,0.0,0.0,2017090
SAN FRANCISCO INTL AP,CA,37.6197,-122.3647,2.4,20170112,44.96,51.98,49.28,6.263432,330.0,21.027236,0.0,0.0,0.29921276,2017011
SAN FRANCISCO INTL AP,CA,37.6197,-122.3647,2.4,20170331,55.04,68.0,58.1,18.566602,330.0,33.106712,0.0,0.0,0.0,2017033
STOCKTON METRO AP,CA,37.8892,-121.2258,7.9,20170123,39.92,53.06,47.66,4.921268,330.0,19.908766,0.0,0.0,0.09842525,2017012
STOCKTON METRO AP,CA,37.8892,-121.2258,7.9,20170126,39.92,55.94,46.22,7.381902,330.0,19.908766,0.0,0.0,0.0,2017012
STOCKTON METRO AP,CA,37.8892,-121.2258,7.9,20170213,39.02,62.06,50.54,3.579104,330.0,12.079476,0.0,0.0,0.0,2017021
STOCKTON METRO AP,CA,37.8892,-121.2258,7.9,20170401,41.0,77.0,59.18,3.802798,330.0,12.974252,0.0,0.0,0.0,2017040
STOCKTON METRO AP,CA,37.8892,-121.2258,7.9,20170417,55.04,66.02,57.38,4.026492,330.0,14.092722,0.0,0.0,0.07086618,2017041
STOCKTON METRO AP,CA,37.8892,-121.2258,7.9,20170428,46.04,77.0,62.6,18.342908,330.0,40.936002,0.0,0.0,0.0,2017042
STOCKTON METRO AP,CA,37.8892,-121.2258,7.9,20170508,48.92,87.08,65.66,6.039738,330.0,23.935258,0.0,0.0,0.0,2017050
STOCKTON METRO AP,CA,37.8892,-121.2258,7.9,20170513,44.96,73.94,59.72,12.750558,330.0,31.988242,,,0.0,2017051
STOCKTON METRO AP,CA,37.8892,-121.2258,7.9,20170518,46.94,89.06,66.38,8.94776,330.0,27.96175,,,0.0,2017051
STOCKTON METRO AP,CA,37.8892,-121.2258,7.9,20170525,51.08,80.06,65.66,8.276678,330.0,21.922012,0.0,0.0,0.0,2017052
STOCKTON METRO AP,CA,37.8892,-121.2258,7.9,20170617,71.96,105.08,86.36,13.869028,330.0,35.119958,0.0,0.0,0.0,2017061
STOCKTON METRO AP,CA,37.8892,-121.2258,7.9,20170625,62.06,93.02,78.26,8.500372,330.0,19.01399,0.0,0.0,0.0,2017062
STOCKTON METRO AP,CA,37.8892,-121.2258,7.9,20170702,57.92,98.06,75.56,6.71082,330.0,19.01399,0.0,0.0,0.0,2017070
STOCKTON METRO AP,CA,37.8892,-121.2258,7.9,20170903,71.96,109.04,90.14,4.47388,330.0,14.987498,0.0,0.0,0.0,2017090
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170228,37.04,60.08,48.56,4.47388,330.0,16.105968,0.0,0.0,0.0,2017022
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170309,48.92,73.94,60.26,2.908022,330.0,14.092722,0.0,0.0,0.0,2017030
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170316,53.06,73.94,61.34,7.381902,330.0,18.119214,0.0,0.0,0.0,2017031
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170410,44.06,68.0,54.5,5.59235,330.0,18.119214,0.0,0.0,0.0,2017041
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170519,55.04,91.04,72.14,5.144962,330.0,19.01399,0.0,0.0,0.0,2017051
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170602,57.02,89.96,69.44,9.618842,330.0,21.027236,0.0,0.0,0.0,2017060
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170722,59.0,100.04,74.84,6.263432,330.0,19.01399,0.0,0.0,0.0,2017072
CONCORD BUCHANAN FLD,CA,37.9917,-122.055,5.5,20170726,59.0,91.94,70.34,7.82929,330.0,21.027236,0.0,0.0,0.0,2017072
SANTA MARIA PUBLIC AP,CA,34.8994,-120.4486,73.8,20170124,35.96,53.96,44.42,2.908022,330.0,18.119214,,0.0,0.05905515,2017012
SANTA MARIA PUBLIC AP,CA,34.8994,-120.4486,73.8,20170130,37.94,75.02,53.24,2.908022,330.0,10.961006,0.0,0.0,0.0,2017013
SANTA MARIA PUBLIC AP,CA,34.8994,-120.4486,73.8,20170313,48.92,82.94,62.42,3.802798,330.0,12.974252,0.0,0.0,0.0,2017031
SANTA MARIA PUBLIC AP,CA,34.8994,-120.4486,73.8,20170402,42.08,64.94,54.32,4.026492,330.0,19.01399,0.0,0.0,0.0,2017040
SANTA MARIA PUBLIC AP,CA,34.8994,-120.4486,73.8,20170403,44.96,64.94,54.86,5.368656,330.0,21.027236,0.0,0.0,0.0,2017040
SANTA MARIA PUBLIC AP,CA,34.8994,-120.4486,73.8,20170416,44.96,71.96,55.94,4.921268,330.0,31.988242,,0.0,0.0,2017041
SANTA MARIA PUBLIC AP,CA,34.8994,-120.4486,73.8,20170430,42.98,75.92,59.0,5.816044,330.0,25.053728,0.0,0.0,0.0,2017043
SANTA MARIA PUBLIC AP,CA,34.8994,-120.4486,73.8,20170523,51.08,69.08,56.84,5.368656,330.0,21.922012,0.0,0.0,0.0,2017052
SANTA MARIA PUBLIC AP,CA,34.8994,-120.4486,73.8,20170608,48.02,71.96,57.74,7.381902,330.0,23.040482,,0.0,0.0,2017060
SANTA MARIA PUBLIC AP,CA,34.8994,-120.4486,73.8,20170623,55.04,73.94,61.7,5.816044,330.0,23.935258,0.0,0.0,0.0,2017062
SANTA MARIA PUBLIC AP,CA,34.8994,-120.4486,73.8,20170625,53.06,71.06,60.26,7.605596,330.0,23.040482,0.0,0.0,0.0,2017062
SANTA MARIA PUBLIC AP,CA,34.8994,-120.4486,73.8,20170804,59.0,86.0,70.52,5.368656,330.0,19.01399,0.0,0.0,0.0,2017080
SANTA MARIA PUBLIC AP,CA,34.8994,-120.4486,73.8,20170816,55.94,71.96,61.88,5.368656,330.0,23.040482,0.0,0.0,0.0,2017081
SANTA MARIA PUBLIC AP,CA,34.8994,-120.4486,73.8,20170819,57.02,75.92,62.96,5.144962,330.0,23.935258,0.0,0.0,0.0,2017081
SANTA MARIA PUBLIC AP,CA,34.8994,-120.4486,73.8,20170909,60.98,77.0,65.48,5.368656,330.0,25.948504,0.0,0.0,0.0,2017090
SANTA MARIA PUBLIC AP,CA,34.8994,-120.4486,73.8,20170912,62.06,77.0,69.08,6.263432,330.0,21.027236,0.0,0.0,0.0,2017091
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170115,37.04,51.98,44.06,1.789552,330.0,10.06623,0.0,0.0,0.0,2017011
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170213,42.08,55.04,47.48,2.460634,330.0,8.94776,0.0,0.0,0.0,2017021
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170312,46.94,57.92,50.72,1.565858,330.0,12.079476,0.0,0.0,0.0,2017031
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170328,41.0,57.92,47.84,2.908022,330.0,8.94776,0.0,0.0,0.0,2017032
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170429,46.04,59.0,50.54,4.250186,330.0,16.105968,0.0,0.0,0.0,2017042
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170502,46.94,59.0,51.08,4.47388,330.0,14.987498,0.0,0.0,0.0,2017050
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170528,51.08,57.02,52.7,5.368656,330.0,14.987498,0.0,0.0,0.0,2017052
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170603,53.96,62.96,55.94,8.724066,330.0,19.908766,0.0,0.0,0.0,2017060
EUREKA WFO WOODLEY ISLAND,CA,40.8097,-124.1603,6.1,20170627,55.04,62.06,57.2,5.816044,330.0,12.974252,0.0,0.0,0.0,2017062
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170130,31.1,62.06,44.78,4.697574,330.0,12.974252,0.0,0.0,0.0,2017013
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170223,32.0,55.04,42.44,4.921268,330.0,19.908766,0.0,0.0,0.0,2017022
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170227,29.12,53.06,43.16,2.684328,330.0,10.06623,0.0,0.0,0.0,2017022
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170308,46.04,71.06,53.42,4.921268,330.0,14.987498,0.0,0.0,0.0,2017030
RED BLUFF MUNI AP,CA,40.1519,-122.2536,107.6,20170312,48.92,82.04,61.52,7.605596,330.0,19.908766,0.0,0.0,0.0,2017031
