station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170322,32.0,57.02,53.06,6.71082,320.0,27.066974,0.0,0.0,0.0,2017032
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170906,53.06,66.02,62.78,2.013246,320.0,12.974252,0.0,0.0,0.68897675,2017090
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170124,39.92,53.06,45.14,8.500372,320.0,27.96175,0.0,0.0,0.0,2017012
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170513,57.02,62.96,59.54,5.816044,320.0,19.01399,0.0,0.0,0.25196864,2017051
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170118,42.98,64.04,56.84,7.158208,320.0,27.066974,0.0,0.0,0.01181103,2017011
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170124,37.04,55.04,43.88,14.54011,320.0,31.988242,0.0,0.0,0.0,2017012
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170315,23.18,39.02,30.92,18.119214,320.0,42.949248,0.0,0.0,0.0,2017031
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170318,42.98,64.04,50.54,7.605596,320.0,38.02798,0.0,0.0,0.0787402,2017031
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170421,62.96,87.08,72.68,8.276678,320.0,36.014734,0.0,0.0,0.0393701,2017042
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170508,42.98,66.92,55.04,5.59235,320.0,23.040482,0.0,0.0,0.0,2017050
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170702,71.96,89.06,80.78,4.921268,320.0,21.922012,0.0,0.0,0.14960638,2017070
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170830,62.96,80.96,69.08,6.039738,320.0,16.105968,0.0,0.0,0.0,2017083
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170107,14.18,24.26,23.54,10.06623,320.0,25.948504,4.0157502,3.93701,0.29921276,2017010
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170113,46.94,66.02,60.26,7.158208,320.0,19.908766,0.0,0.0,0.01181103,2017011
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170118,39.92,60.98,54.86,12.526864,320.0,36.014734,0.0,0.0,0.0,2017011
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170127,30.2,39.02,37.58,13.869028,320.0,34.001488,0.0,0.0,0.0,2017012
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170130,25.16,37.94,32.54,10.289924,320.0,40.041226,0.0,0.0,0.0,2017013
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170204,19.22,42.08,28.76,6.039738,320.0,23.040482,0.0,0.0,0.0,2017020
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170215,37.04,51.98,46.76,12.750558,320.0,42.949248,0.0,0.0,0.0393701,2017021
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170318,37.94,66.92,47.66,8.94776,320.0,38.922756,0.0,0.0,0.09842525,2017031
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170321,46.94,69.98,58.28,9.618842,320.0,31.093466,0.0,0.0,0.0,2017032
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170401,46.04,62.96,57.56,13.645334,320.0,35.119958,0.0,0.0,0.0,2017040
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170531,60.98,82.94,70.88,6.263432,320.0,40.936002,0.0,0.0,0.03149608,2017053
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170601,60.98,82.04,70.34,8.052984,320.0,27.066974,0.0,0.0,0.0,2017060
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170619,69.98,84.92,77.0,6.71082,320.0,29.974996,0.0,0.0,0.29921276,2017061
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170627,57.02,78.08,69.98,7.381902,320.0,27.066974,0.0,0.0,0.0,2017062
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170708,68.0,87.08,78.98,7.605596,320.0,23.935258,0.0,0.0,0.0,2017070
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170711,64.94,93.92,78.8,6.039738,320.0,21.922012,0.0,0.0,0.0,2017071
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170715,69.08,91.04,81.32,8.94776,320.0,29.08022,0.0,0.0,0.0,2017071
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170727,68.0,87.08,76.1,3.802798,320.0,31.093466,0.0,0.0,0.01968505,2017072
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170818,71.96,93.02,80.78,7.158208,320.0,27.066974,0.0,0.0,0.0,2017081
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170107,19.22,27.14,25.16,14.763804,320.0,29.974996,0.393701,0.0,0.01181103,2017010
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170113,42.98,64.94,56.48,12.526864,320.0,27.96175,0.0,0.0,0.0,2017011
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170119,39.92,53.06,48.2,6.263432,320.0,16.105968,0.0,0.0,0.0,2017011
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170128,33.08,48.92,39.56,8.052984,320.0,23.935258,0.0,0.0,0.0,2017012
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170130,30.2,39.02,36.32,10.06623,320.0,33.106712,0.9842525,1.181103,0.07086618,2017013
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170212,44.96,55.04,48.38,9.395148,320.0,65.98973,0.0,0.0,0.03149608,2017021
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170216,32.0,42.08,37.04,13.42164,320.0,36.014734,0.0,0.0,0.0,2017021
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170219,48.92,71.06,60.98,9.171454,320.0,25.053728,0.0,0.0,0.01181103,2017021
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170304,26.24,44.06,34.52,12.30317,320.0,31.093466,0.0,0.0,0.0,2017030
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170311,26.24,39.92,33.08,14.54011,320.0,36.014734,0.0,0.0,0.0,2017031
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170312,27.14,42.98,33.08,11.1847,320.0,23.935258,0.0,0.0,0.0,2017031
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170320,37.04,53.96,46.04,6.71082,320.0,18.119214,0.0,0.0,0.0,2017032
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170404,60.08,82.04,67.46,12.974252,320.0,31.093466,0.0,0.0,0.0,2017040
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170407,42.08,51.08,49.46,17.000744,320.0,40.041226,0.0,0.0,0.0,2017040
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170508,46.94,64.94,56.12,9.395148,320.0,29.974996,0.0,0.0,0.0,2017050
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170515,53.96,77.0,66.38,13.42164,320.0,31.093466,0.0,0.0,0.0,2017051
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170603,60.98,86.0,73.76,9.395148,320.0,27.066974,0.0,0.0,0.0,2017060
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170627,66.02,82.04,75.38,8.724066,320.0,23.040482,0.0,0.0,0.07086618,2017062
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170914,69.08,82.04,74.48,6.039738,320.0,18.119214,0.0,0.0,0.0,2017091
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170107,16.16,24.26,22.1,12.974252,320.0,29.974996,0.5905515,0.0,0.0393701,2017010
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170108,11.12,22.1,17.06,14.763804,320.0,40.936002,0.0,0.0,0.0,2017010
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170113,39.92,62.96,54.32,10.513618,320.0,25.948504,0.0,0.0,0.0,2017011
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170201,27.14,51.08,37.58,3.131716,320.0,16.105968,0.0,0.0,0.0,2017020
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170202,33.08,48.92,42.08,8.052984,320.0,29.08022,0.0,0.0,0.0,2017020
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170210,20.12,35.06,26.24,10.06623,320.0,25.053728,0.0,0.0,0.0,2017021
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170213,25.16,46.04,42.26,17.000744,320.0,51.002232,0.0,0.0,0.0,2017021
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170220,39.92,64.94,55.58,8.052984,320.0,23.040482,0.0,0.0,0.0,2017022
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170304,18.14,42.08,30.92,10.06623,320.0,33.106712,0.0,0.0,0.0,2017030
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170312,23.18,41.0,30.74,9.171454,320.0,23.040482,0.0,0.0,0.0,2017031
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170507,42.98,62.06,51.62,10.513618,320.0,31.988242,0.0,0.0,0.0,2017050
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170515,46.94,75.02,62.96,11.408394,320.0,33.106712,0.0,0.0,0.0,2017051
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170601,57.02,82.04,69.08,6.71082,320.0,23.935258,0.0,0.0,0.0,2017060
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170613,68.0,95.0,81.86,3.802798,320.0,14.092722,0.0,0.0,0.0,2017061
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170708,66.02,87.08,75.92,6.71082,320.0,29.974996,0.0,0.0,0.0,2017070
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170709,62.06,82.94,73.58,4.697574,320.0,17.000744,0.0,0.0,0.0,2017070
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170725,62.96,78.98,75.02,9.171454,320.0,21.027236,0.0,0.0,0.0,2017072
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170805,62.06,78.98,75.38,10.289924,320.0,35.119958,0.0,0.0,0.0,2017080
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170808,62.96,80.06,71.96,6.934514,320.0,21.027236,0.0,0.0,0.0,2017080
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170824,60.98,80.96,72.14,5.368656,320.0,21.922012,0.0,0.0,0.0,2017082
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170825,60.98,78.08,69.8,6.039738,320.0,16.105968,0.0,0.0,0.0,2017082
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170109,6.26,25.16,16.52,4.921268,320.0,14.092722,0.0,7.086618,0.0,2017010
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170124,39.02,46.04,43.34,14.316416,320.0,33.106712,0.0,0.0,0.01181103,2017012
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170203,30.2,37.04,35.06,5.368656,320.0,18.119214,0.0,0.0,0.0,2017020
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170507,46.94,62.96,55.4,8.276678,320.0,35.119958,0.0,0.0,0.18110246,2017050
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170515,53.96,71.96,64.94,11.408394,320.0,34.001488,0.0,0.0,0.0,2017051
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170603,57.92,82.94,71.24,8.500372,320.0,27.066974,0.0,0.0,0.0,2017060
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170722,73.04,93.02,84.02,9.171454,320.0,27.066974,0.0,0.0,0.35826791,2017072
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170727,69.98,80.96,74.48,10.737312,320.0,35.119958,0.0,0.0,0.72834685,2017072
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170906,62.06,80.96,75.38,8.052984,320.0,29.974996,0.0,0.0,1.03149662,2017090
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170104,32.0,53.06,47.12,7.158208,310.0,25.948504,0.0,0.0,0.0,2017010
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170212,51.08,80.06,62.6,8.500372,310.0,34.001488,0.0,0.0,0.0,2017021
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170215,37.04,51.98,44.78,7.605596,310.0,34.001488,0.0,0.0,0.25196864,2017021
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170303,27.14,44.06,39.02,6.039738,310.0,31.988242,0.0,0.0,0.0,2017030
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170311,27.14,46.94,37.22,6.71082,310.0,27.96175,0.0,0.0,0.0,2017031
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170314,24.26,46.94,36.32,9.395148,310.0,31.988242,0.0,0.0,0.31889781,2017031
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170401,46.04,68.0,58.1,6.934514,310.0,23.040482,0.0,0.0,0.0,2017040
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170531,57.92,82.04,69.98,3.131716,310.0,21.922012,0.0,0.0,0.0,2017053
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170602,53.96,82.04,69.62,2.23694,310.0,12.974252,0.0,0.0,0.0,2017060
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170614,64.04,87.98,74.84,3.35541,310.0,17.000744,0.0,0.0,0.14960638,2017061
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170625,57.92,80.06,70.34,2.908022,310.0,16.105968,0.0,0.0,0.0,2017062
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170324,31.1,71.06,47.12,12.30317,310.0,35.119958,0.0,0.0,0.0,2017032
NORFOLK INTL AP,VA,36.9033,-76.1922,9.1,20170715,73.04,91.04,81.32,7.381902,310.0,29.974996,0.0,0.0,1.79133955,2017071
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170209,28.22,62.06,49.1,17.000744,310.0,50.107456,0.0,0.0,0.0787402,2017020
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170216,24.26,46.04,38.12,9.618842,310.0,34.001488,0.0,0.0,0.0,2017021
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170303,28.22,50.0,41.36,10.961006,310.0,36.014734,0.0,0.0,0.0,2017030
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170308,51.08,68.0,62.6,12.974252,310.0,40.041226,0.0,0.0,0.05905515,2017030
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170503,51.08,73.94,65.3,9.395148,310.0,27.066974,0.0,0.0,0.0,2017050
RICHMOND INTL AP,VA,37.505,-77.3203,50.0,20170818,73.94,91.94,81.32,9.842536,310.0,38.922756,0.0,0.0,2.14960746,2017081
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170301,48.92,75.02,56.84,8.500372,310.0,59.055216,0.0,0.0,0.18110246,2017030
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170302,37.94,53.96,49.64,18.119214,310.0,46.97574,0.0,0.0,0.0,2017030
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170304,27.14,50.0,36.5,8.724066,310.0,31.988242,0.0,0.0,0.0,2017030
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170308,46.04,64.94,56.66,12.30317,310.0,44.067718,0.0,0.0,0.0,2017030
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170328,57.92,71.96,65.12,6.71082,310.0,27.96175,0.0,0.0,0.31102379,2017032
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170407,39.92,48.92,44.24,19.237684,310.0,59.949992,0.0,0.0,0.0,2017040
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170417,59.0,73.94,65.84,4.921268,310.0,21.922012,0.0,0.0,0.0787402,2017041
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170507,44.96,64.04,53.06,10.513618,310.0,31.988242,0.0,0.0,0.0,2017050
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170513,50.0,71.96,56.84,4.921268,310.0,27.066974,0.0,0.0,0.05905515,2017051
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170526,59.0,78.08,67.46,11.1847,310.0,46.080964,0.0,0.0,0.0,2017052
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170701,71.96,93.02,79.7,6.263432,310.0,23.040482,0.0,0.0,0.0,2017070
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170702,69.08,89.96,79.88,6.263432,310.0,17.000744,0.0,0.0,0.0,2017070
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170718,68.0,93.02,78.62,3.131716,310.0,23.040482,0.0,0.0,0.05905515,2017071
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170815,69.98,87.08,75.74,2.460634,310.0,17.000744,0.0,0.0,0.07086618,2017081
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170823,68.0,89.06,80.24,6.934514,310.0,21.922012,0.0,0.0,0.0,2017082
ROANOKE RGNL AP,VA,37.3169,-79.9742,358.1,20170907,48.92,71.96,58.82,7.158208,310.0,23.935258,0.0,0.0,0.0,2017090
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170124,37.94,48.92,42.44,15.211192,310.0,36.90951,0.0,0.0,0.03149608,2017012
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170125,44.96,60.98,50.54,6.039738,310.0,33.106712,0.0,0.0,0.0,2017012
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170126,42.98,60.98,51.98,11.632088,310.0,44.962494,0.0,0.0,0.0,2017012
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170203,30.2,39.92,37.04,10.961006,310.0,35.119958,0.0,0.0,0.0,2017020
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170213,35.06,46.94,44.6,18.566602,310.0,48.988986,0.0,0.0,0.0,2017021
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170215,37.04,55.04,43.16,10.513618,310.0,44.962494,0.0,0.0,0.0,2017021
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170302,39.92,62.96,53.96,17.89552,310.0,48.988986,0.0,0.0,0.01181103,2017030
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170303,31.1,44.06,40.28,14.54011,310.0,40.041226,0.0,0.0,0.0,2017030
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170310,31.1,60.08,48.92,15.65858,310.0,38.02798,0.0,0.0,0.09055123,2017031
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170328,57.02,73.94,64.94,8.052984,310.0,27.066974,0.0,0.0,0.01968505,2017032
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170609,59.0,84.02,70.88,7.605596,310.0,23.040482,0.0,0.0,0.0,2017060
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170625,71.96,87.98,80.24,9.171454,310.0,27.066974,0.0,0.0,0.0,2017062
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170803,71.96,89.96,80.06,5.816044,310.0,27.066974,0.0,0.0,0.05905515,2017080
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170805,71.06,80.96,78.08,11.408394,310.0,35.119958,0.0,0.0,0.0,2017080
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170816,71.96,91.04,80.24,4.697574,310.0,17.000744,0.0,0.0,0.0,2017081
WASHINGTON REAGAN AP,VA,38.8483,-77.0342,3.0,20170819,73.04,91.04,82.22,7.82929,310.0,25.053728,0.0,0.0,0.01181103,2017081
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170118,41.0,57.02,49.64,9.171454,310.0,35.119958,0.0,0.0,0.0,2017011
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170119,31.1,51.98,45.68,4.47388,310.0,19.01399,0.0,0.0,0.0,2017011
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170125,42.08,62.96,49.46,8.500372,310.0,35.119958,0.0,0.0,0.0,2017012
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170204,14.18,39.02,28.4,6.039738,310.0,25.948504,0.0,0.0,0.0,2017020
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170212,41.0,53.06,46.4,7.381902,310.0,57.936746,0.0,0.0,0.05118113,2017021
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170215,30.2,53.06,39.02,11.1847,310.0,44.067718,0.0,0.0,0.0,2017021
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170308,48.02,66.02,56.66,12.750558,310.0,44.067718,0.0,0.0,0.01181103,2017030
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170319,33.98,51.08,41.36,11.408394,310.0,23.935258,0.0,0.0,0.09055123,2017031
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170401,44.06,57.92,49.1,13.42164,310.0,31.988242,0.0,0.0,0.01968505,2017040
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170407,39.02,48.02,46.4,19.01399,310.0,46.080964,0.0,0.0,0.0,2017040
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170503,44.06,62.96,59.9,10.737312,310.0,36.014734,0.0,0.0,0.0,2017050
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170514,42.08,80.06,58.64,9.842536,310.0,38.922756,0.0,0.0,0.0,2017051
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170602,51.98,80.06,67.82,6.039738,310.0,29.08022,0.0,0.0,0.0,2017060
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170611,64.04,91.04,79.16,5.368656,310.0,21.027236,0.0,0.0,0.0,2017061
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170620,62.96,86.0,75.2,7.605596,310.0,23.040482,0.0,0.0,0.0,2017062
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170624,66.02,86.0,79.34,8.724066,310.0,27.96175,0.0,0.0,0.27165369,2017062
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170627,57.02,80.06,71.78,6.039738,310.0,23.935258,0.0,0.0,0.0,2017062
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170628,50.0,80.06,67.82,4.697574,310.0,16.105968,0.0,0.0,0.0,2017062
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170703,66.02,89.96,79.88,4.250186,310.0,17.000744,0.0,0.0,0.0,2017070
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170720,71.96,93.02,83.3,4.47388,310.0,18.119214,0.0,0.0,0.0,2017072
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170721,73.04,93.02,84.2,4.47388,310.0,16.105968,0.0,0.0,0.0,2017072
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170722,71.96,89.96,80.42,4.47388,310.0,42.054472,0.0,0.0,0.72047283,2017072
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170809,55.04,84.02,70.52,3.802798,310.0,17.000744,0.0,0.0,0.0,2017080
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170816,64.94,89.06,75.74,3.35541,310.0,14.092722,0.0,0.0,0.0,2017081
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170915,62.06,82.04,72.14,4.697574,310.0,17.000744,0.0,0.0,0.0,2017091
WASHINGTON DC DULLES AP,VA,38.9408,-77.4636,88.4,20170916,59.0,84.02,71.06,2.460634,310.0,10.961006,0.0,0.0,0.0,2017091
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170104,37.04,57.02,49.82,8.276678,310.0,19.908766,0.0,0.0,0.0,2017010
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170108,14.18,22.1,18.68,11.408394,310.0,31.988242,0.0,9.842525,0.0,2017010
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170215,35.96,48.02,42.8,8.276678,310.0,33.106712,0.0,0.0,0.5511814,2017021
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170228,46.04,66.92,53.6,6.934514,310.0,19.01399,0.0,0.0,0.0,2017022
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170308,46.04,62.06,55.04,12.974252,310.0,31.988242,0.0,0.0,0.0393701,2017030
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170312,24.26,39.02,30.74,6.487126,310.0,25.053728,0.0,0.0,0.0,2017031
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170316,27.14,42.08,33.62,12.974252,310.0,34.001488,0.0,0.0,0.0,2017031
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170401,48.02,57.92,52.88,12.750558,310.0,31.988242,0.0,0.0,0.01968505,2017040
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170408,39.02,60.98,48.56,10.289924,310.0,33.106712,0.0,0.0,0.0,2017040
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170508,44.96,62.06,54.32,8.94776,310.0,29.974996,0.0,0.0,0.0,2017050
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170513,51.08,60.98,56.12,11.1847,310.0,29.08022,0.0,0.0,0.6299216,2017051
WALLOPS ISLAND FLIGHT FAC,VA,37.9406,-75.4631,11.6,20170813,71.06,84.92,76.82,5.368656,310.0,17.000744,0.0,0.0,0.0,2017081
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170127,33.08,41.0,38.12,8.052984,300.0,25.948504,0.0,0.0,0.0,2017012
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170209,24.26,51.98,44.06,10.513618,300.0,38.02798,0.0,0.0,0.05118113,2017020
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170213,31.1,53.96,47.84,6.487126,300.0,31.093466,0.0,0.0,0.0,2017021
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170226,25.16,51.98,40.82,3.35541,300.0,23.935258,0.0,0.0,0.0,2017022
LYNCHBURG RGNL AP,VA,37.3208,-79.2067,286.5,20170304,21.2,48.92,34.34,3.579104,300.0,19.908766,0.0,0.0,0.0,2017030
