station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170101,29.12,48.02,39.38,3.802798,320.0,17.000744,0.0,0.0,0.0,2017010
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170113,30.2,37.94,35.96,8.052984,320.0,17.000744,0.0,0.0,0.0,2017011
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170215,30.2,42.98,39.02,14.316416,320.0,29.974996,0.0,0.0,0.0,2017021
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170216,29.12,41.0,33.08,9.395148,320.0,25.948504,0.0,0.0,0.0,2017021
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170319,35.96,42.98,39.74,6.71082,320.0,16.105968,0.0,0.0,0.0,2017031
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170331,44.06,60.08,58.64,8.500372,320.0,27.96175,0.0,0.0,0.77952798,2017033
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170401,39.02,48.92,46.4,7.605596,320.0,21.027236,0.0,0.0,0.0,2017040
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170407,35.06,51.98,40.28,15.65858,320.0,35.119958,0.0,0.0,0.01968505,2017040
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170421,50.0,68.0,62.06,10.737312,320.0,29.08022,0.0,0.0,0.01181103,2017042
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170525,57.92,69.08,63.32,9.618842,320.0,25.053728,0.0,0.0,0.35826791,2017052
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170724,62.96,82.04,73.04,8.052984,320.0,27.066974,0.0,0.0,0.0,2017072
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170114,24.26,33.98,27.68,4.026492,320.0,10.961006,0.0,0.0,0.0,2017011
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170209,17.24,26.24,23.0,14.316416,320.0,35.119958,1.4173236,1.181103,0.07086618,2017020
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170213,25.16,37.04,31.82,11.1847,320.0,40.041226,0.0,0.0,0.0,2017021
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170314,14.18,25.16,21.92,17.224438,320.0,35.119958,5.118113,3.93701,0.29133874,2017031
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170328,41.0,51.98,50.9,9.395148,320.0,21.027236,0.0,0.0,0.20078751,2017032
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170408,29.12,55.94,39.92,5.144962,320.0,18.119214,0.0,0.0,0.0,2017040
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170421,46.04,62.96,59.0,11.1847,320.0,25.053728,0.0,0.0,0.01181103,2017042
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170429,50.0,57.02,55.22,6.487126,320.0,19.908766,0.0,0.0,0.40157502,2017042
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170508,30.2,53.96,42.44,7.381902,320.0,25.053728,0.0,0.0,0.0,2017050
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170514,42.98,64.04,54.86,9.842536,320.0,27.066974,0.0,0.0,0.0,2017051
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170526,48.92,64.94,58.1,8.500372,320.0,25.948504,0.0,0.0,0.03149608,2017052
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170601,46.94,73.04,61.88,7.82929,320.0,27.96175,0.0,0.0,0.0,2017060
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170606,51.98,62.96,58.46,9.842536,320.0,23.935258,0.0,0.0,0.0,2017060
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170616,66.92,89.06,76.28,6.039738,320.0,17.000744,0.0,0.0,0.0,2017061
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170626,50.0,73.04,61.16,6.934514,320.0,27.96175,0.0,0.0,0.09055123,2017062
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170724,62.96,75.02,70.34,10.06623,320.0,27.066974,0.0,0.0,0.0,2017072
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170825,48.92,71.96,60.44,5.59235,320.0,18.119214,0.0,0.0,0.0,2017082
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170303,22.1,29.12,25.34,9.171454,320.0,27.96175,0.1968505,0.0,0.01181103,2017030
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170311,14.18,28.22,20.48,8.276678,320.0,25.948504,0.0,1.968505,0.0,2017031
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170314,11.12,24.26,21.38,18.119214,320.0,40.936002,3.8188997,1.968505,0.16141741,2017031
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170401,33.08,46.04,38.66,8.94776,320.0,21.922012,0.0,0.0,0.0,2017040
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170506,42.08,55.04,46.94,13.42164,320.0,31.093466,0.0,0.0,0.0393701,2017050
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170507,37.04,55.04,45.86,8.500372,320.0,25.948504,0.0,0.0,0.0,2017050
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170513,39.02,69.98,54.14,5.144962,320.0,17.000744,0.0,0.0,0.0,2017051
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170616,68.0,89.06,77.72,5.144962,320.0,17.000744,0.0,0.0,0.01181103,2017061
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170710,59.0,73.94,66.2,8.94776,320.0,27.96175,0.0,0.0,1.18897702,2017071
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170724,57.92,77.0,69.26,8.500372,320.0,25.948504,0.0,0.0,0.0,2017072
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170805,55.04,73.94,62.96,6.263432,320.0,31.988242,0.0,0.0,0.18897648,2017080
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170812,60.08,77.0,68.18,6.71082,320.0,18.119214,0.0,0.0,0.0,2017081
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170830,55.94,78.98,65.66,4.026492,320.0,16.105968,0.0,0.0,0.0,2017083
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170115,21.2,33.98,28.58,1.789552,320.0,10.961006,0.0,0.0,0.0,2017011
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170213,28.22,41.0,34.7,11.1847,320.0,36.014734,0.0,0.0,0.0,2017021
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170310,21.2,33.08,31.64,12.974252,320.0,35.119958,1.6141741,3.149608,0.16141741,2017031
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170319,33.98,37.94,35.42,5.816044,320.0,14.092722,0.0,0.0,0.01968505,2017031
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170506,42.98,50.0,45.14,13.197946,320.0,29.974996,0.0,0.0,0.22834658,2017050
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170724,60.98,78.08,71.24,9.395148,320.0,27.066974,0.0,0.0,0.0,2017072
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170731,60.08,87.98,73.94,4.026492,320.0,19.908766,0.0,0.0,0.0,2017073
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170812,60.08,80.06,70.16,7.82929,320.0,23.040482,0.0,0.0,0.0,2017081
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170815,64.04,89.06,75.38,6.487126,320.0,21.922012,0.0,0.0,0.0,2017081
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170819,62.06,84.02,72.5,6.71082,320.0,21.922012,0.0,0.0,0.07086618,2017081
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170824,51.98,73.94,63.5,6.263432,320.0,27.066974,0.0,0.0,0.14173236,2017082
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170311,18.14,33.08,24.44,6.71082,320.0,23.040482,0.0,0.0,0.0,2017031
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170330,48.02,77.0,57.38,12.526864,320.0,40.041226,0.0,0.0,0.1181103,2017033
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170412,39.02,66.02,53.06,5.816044,320.0,14.092722,0.0,0.0,0.0,2017041
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170508,33.08,60.98,46.76,8.94776,320.0,25.948504,0.0,0.0,0.0,2017050
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170303,21.2,30.2,26.06,12.079476,320.0,31.093466,0.0,0.0,0.0,2017030
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170406,33.08,42.98,39.38,16.329662,320.0,40.936002,0.3149608,0.0,0.27952771,2017040
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170506,39.92,59.0,48.2,10.06623,320.0,27.96175,0.0,0.0,0.0,2017050
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170507,37.04,57.02,48.02,11.632088,320.0,29.974996,0.0,0.0,0.0,2017050
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170708,57.02,78.98,70.34,7.158208,320.0,21.027236,0.0,0.0,0.0,2017070
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170812,59.0,78.08,68.9,7.158208,320.0,21.027236,0.0,0.0,0.0,2017081
CLEVELAND,OH,41.4131,-81.86,232.6,20170108,12.2,19.22,14.36,12.526864,310.0,29.08022,0.787402,1.968505,0.01968505,2017010
CLEVELAND,OH,41.4131,-81.86,232.6,20170311,19.22,28.22,23.18,12.750558,310.0,29.08022,0.0,0.0,0.0,2017031
CLEVELAND,OH,41.4131,-81.86,232.6,20170316,26.24,37.94,30.38,11.408394,310.0,31.093466,0.0,1.181103,0.0,2017031
CLEVELAND,OH,41.4131,-81.86,232.6,20170513,42.08,69.98,56.66,5.144962,310.0,19.01399,0.0,0.0,0.16141741,2017051
CLEVELAND,OH,41.4131,-81.86,232.6,20170526,57.92,69.98,61.88,9.171454,310.0,21.922012,0.0,0.0,0.0,2017052
CLEVELAND,OH,41.4131,-81.86,232.6,20170707,68.0,82.94,75.38,9.842536,310.0,42.054472,0.0,0.0,0.44881914,2017070
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170213,29.12,46.94,39.02,8.500372,310.0,29.974996,0.0,0.0,0.0,2017021
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170315,15.26,33.98,22.46,16.105968,310.0,36.90951,0.0,0.0,0.0,2017031
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170318,35.06,46.94,39.02,10.737312,310.0,27.066974,0.0,0.0,0.0393701,2017031
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170406,35.96,60.08,52.16,20.803542,310.0,42.054472,0.0,0.0,0.11023628,2017040
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170506,44.96,59.0,49.46,10.961006,310.0,34.001488,0.0,0.0,0.0393701,2017050
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170514,53.96,82.04,67.28,9.842536,310.0,33.106712,0.0,0.0,0.0,2017051
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170604,64.94,89.06,75.92,7.605596,310.0,29.974996,0.0,0.0,0.27165369,2017060
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170627,53.06,73.94,62.42,6.039738,310.0,21.027236,0.0,0.0,0.0,2017062
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170708,64.04,80.06,70.34,7.605596,310.0,23.040482,0.0,0.0,0.0,2017070
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170715,64.94,82.94,74.3,6.71082,310.0,17.000744,0.0,0.0,0.0,2017071
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170908,50.0,69.08,61.34,5.816044,310.0,18.119214,0.0,0.0,0.0,2017090
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170113,24.26,33.08,30.56,8.500372,310.0,17.000744,0.0,0.0,0.0,2017011
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170219,39.92,62.96,51.62,8.724066,310.0,21.922012,0.0,0.0,0.0,2017021
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170303,15.26,26.24,23.9,9.842536,310.0,34.001488,5.905515,3.93701,0.37007894,2017030
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170310,18.14,32.0,29.12,14.092722,310.0,36.90951,2.0078751,3.93701,0.18110246,2017031
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170311,14.18,23.18,18.86,12.30317,310.0,29.08022,0.1181103,1.968505,0.0,2017031
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170401,33.08,39.92,39.38,9.395148,310.0,23.040482,0.0,0.0,0.01968505,2017040
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170705,55.94,86.0,71.24,4.697574,310.0,18.119214,0.0,0.0,0.0,2017070
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170819,59.0,80.96,69.8,6.039738,310.0,21.922012,0.0,0.0,0.01181103,2017081
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170823,55.04,75.92,67.82,4.921268,310.0,21.922012,0.0,0.0,0.0,2017082
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170908,46.94,66.92,55.94,6.71082,310.0,21.922012,0.0,0.0,0.0,2017090
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170212,31.1,46.94,42.62,11.408394,310.0,38.02798,0.0,0.0,0.20078751,2017021
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170215,25.16,39.02,32.9,10.961006,310.0,27.066974,0.0,0.0,0.0,2017021
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170304,16.16,33.08,24.44,4.921268,310.0,14.092722,0.0,0.0,0.0,2017030
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170310,17.24,33.08,30.56,12.974252,310.0,35.119958,1.181103,1.968505,0.1181103,2017031
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170312,19.22,28.22,22.46,7.158208,310.0,14.987498,0.0,0.0,0.0,2017031
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170315,11.12,28.22,16.52,12.30317,310.0,31.093466,0.3149608,3.93701,0.01968505,2017031
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170421,46.04,64.04,56.84,10.513618,310.0,27.96175,0.0,0.0,0.0,2017042
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170514,50.0,75.02,63.14,9.171454,310.0,25.053728,0.0,0.0,0.0,2017051
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170528,57.92,78.98,66.92,10.737312,310.0,42.949248,0.0,0.0,0.18897648,2017052
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170629,62.06,84.92,72.86,14.54011,310.0,35.119958,0.0,0.0,0.64173263,2017062
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170801,62.06,84.92,73.76,3.802798,310.0,14.092722,0.0,0.0,0.0,2017080
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170101,23.18,42.08,34.16,5.816044,310.0,19.01399,0.0,0.0,0.0,2017010
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170108,6.26,16.16,10.4,10.513618,310.0,27.96175,0.0,1.968505,0.0,2017010
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170113,25.16,33.08,31.46,8.500372,310.0,19.908766,0.0,0.0,0.0,2017011
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170209,17.24,27.14,23.72,14.987498,310.0,34.001488,1.181103,1.968505,0.0787402,2017020
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170215,26.24,41.0,34.34,13.197946,310.0,31.988242,0.7086618,0.0,0.07086618,2017021
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170219,35.96,64.04,51.44,7.605596,310.0,21.027236,0.0,0.0,0.0,2017021
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170507,39.02,55.94,47.12,10.513618,310.0,29.974996,0.0,0.0,0.0,2017050
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170707,64.94,82.04,71.78,8.500372,310.0,29.974996,0.0,0.0,0.1181103,2017070
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170310,20.12,37.94,36.68,16.105968,310.0,34.001488,0.0,0.0,0.01181103,2017031
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170406,37.04,51.98,44.24,20.13246,310.0,46.080964,0.0,0.0,0.35039389,2017040
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170407,33.98,53.06,40.64,15.65858,310.0,34.001488,0.0,0.0,0.01181103,2017040
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170421,46.94,64.04,57.56,11.1847,310.0,25.053728,0.0,0.0,0.0,2017042
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170428,42.98,64.94,53.06,8.724066,310.0,35.119958,0.0,0.0,1.51181184,2017042
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170506,39.92,60.08,48.38,11.855782,310.0,27.066974,0.0,0.0,0.0,2017050
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170519,55.04,82.94,72.32,7.158208,310.0,38.922756,0.0,0.0,0.77952798,2017051
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170602,51.98,82.04,68.36,2.908022,310.0,14.092722,0.0,0.0,0.0,2017060
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170708,62.96,78.98,69.44,8.276678,310.0,21.027236,0.0,0.0,0.0,2017070
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170719,68.0,87.98,78.44,5.59235,310.0,16.105968,0.0,0.0,0.0,2017071
DAYTON INTL AP,OH,39.9061,-84.2186,304.8,20170722,69.98,89.06,76.82,8.500372,310.0,36.014734,0.0,0.0,0.31889781,2017072
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170108,7.16,17.24,12.56,9.171454,310.0,23.935258,0.0,0.0,0.0,2017010
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170113,22.1,29.12,26.96,8.052984,310.0,18.119214,0.0,0.0,0.0,2017011
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170215,26.24,39.02,33.8,14.092722,310.0,29.08022,0.0,0.0,0.0,2017021
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170216,24.26,33.08,27.68,6.934514,310.0,21.922012,0.0,0.0,0.0,2017021
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170407,32.0,51.08,39.38,13.645334,310.0,29.974996,0.393701,0.0,0.05905515,2017040
TOLEDO EXPRESS AP,OH,41.5886,-83.8014,203.9,20170514,50.0,75.02,65.12,9.618842,310.0,25.053728,0.0,0.0,0.0,2017051
CLEVELAND,OH,41.4131,-81.86,232.6,20170203,18.14,27.14,22.82,13.42164,300.0,31.093466,0.1968505,1.181103,0.01181103,2017020
CLEVELAND,OH,41.4131,-81.86,232.6,20170209,19.22,28.22,25.34,15.434886,300.0,31.093466,0.393701,1.181103,0.01968505,2017020
CLEVELAND,OH,41.4131,-81.86,232.6,20170212,35.06,46.04,40.82,14.54011,300.0,42.949248,0.0,0.0,0.22047256,2017021
CLEVELAND,OH,41.4131,-81.86,232.6,20170215,28.22,42.08,35.6,14.092722,300.0,29.08022,0.9055123,0.0,0.07086618,2017021
CLEVELAND,OH,41.4131,-81.86,232.6,20170216,22.1,30.2,27.86,8.276678,300.0,25.053728,0.0,1.181103,0.0,2017021
CLEVELAND,OH,41.4131,-81.86,232.6,20170508,35.96,55.04,46.76,6.934514,300.0,27.96175,0.0,0.0,0.0,2017050
CLEVELAND,OH,41.4131,-81.86,232.6,20170602,51.98,80.06,66.02,5.816044,300.0,31.988242,0.0,0.0,0.0,2017060
CLEVELAND,OH,41.4131,-81.86,232.6,20170619,62.96,80.96,74.12,8.500372,300.0,42.054472,0.0,0.0,0.12992133,2017061
CLEVELAND,OH,41.4131,-81.86,232.6,20170708,62.96,77.0,72.68,9.171454,300.0,21.027236,0.0,0.0,0.0,2017070
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170126,29.12,41.0,38.12,16.77705,300.0,36.014734,0.0,0.0,0.01181103,2017012
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170208,27.14,48.92,42.98,11.408394,300.0,25.948504,0.5905515,0.0,0.0393701,2017020
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170209,13.1,27.14,23.36,15.882274,300.0,34.001488,0.0,1.181103,0.0,2017020
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170302,31.1,42.08,38.12,16.105968,300.0,40.041226,0.3149608,0.0,0.01181103,2017030
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170310,24.26,39.92,39.38,16.329662,300.0,35.119958,0.1968505,0.0,0.18897648,2017031
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170311,19.22,35.06,26.24,8.94776,300.0,23.935258,0.0,0.0,0.0,2017031
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170316,21.2,44.06,31.28,11.1847,300.0,25.948504,0.0,0.0,0.0,2017031
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170405,39.92,73.94,54.32,10.737312,300.0,48.09421,0.0,0.0,0.6692917,2017040
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170428,46.04,71.96,58.64,5.816044,300.0,42.949248,0.0,0.0,0.25196864,2017042
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170522,51.98,68.0,62.78,8.500372,300.0,25.053728,0.0,0.0,0.0,2017052
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170703,62.96,89.06,76.28,4.47388,300.0,21.027236,0.0,0.0,0.0,2017070
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170706,69.98,78.98,75.2,2.908022,300.0,12.079476,0.0,0.0,0.42913409,2017070
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170817,66.92,87.98,78.44,7.158208,300.0,40.936002,0.0,0.0,0.57086645,2017081
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170822,71.06,86.0,78.8,11.632088,300.0,53.015478,0.0,0.0,0.29133874,2017082
COLUMBUS PORT COLUMBUS INTL AP,OH,39.9914,-82.8808,246.9,20170906,50.0,69.08,59.9,5.368656,300.0,19.908766,0.0,0.0,0.0,2017090
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170129,24.26,30.2,27.32,8.052984,300.0,23.040482,1.4173236,1.181103,0.0787402,2017012
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170130,20.12,25.16,23.72,8.94776,300.0,25.948504,1.181103,3.149608,0.07086618,2017013
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170215,24.26,39.02,33.8,12.079476,300.0,27.96175,0.787402,0.0,0.0787402,2017021
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170302,25.16,33.98,33.26,13.42164,300.0,44.067718,0.5118113,0.0,0.01968505,2017030
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170506,41.0,46.04,43.52,13.645334,300.0,34.001488,0.0,0.0,0.22834658,2017050
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170603,55.04,78.98,65.48,5.816044,300.0,19.01399,0.0,0.0,0.0,2017060
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170708,55.04,77.0,70.16,9.171454,300.0,27.066974,0.0,0.0,0.01968505,2017070
YOUNGSTOWN RGNL AP,OH,41.2544,-80.6739,359.7,20170713,71.06,80.96,76.28,9.395148,300.0,36.90951,0.0,0.0,0.68897675,2017071
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170202,20.12,32.0,28.04,9.842536,300.0,25.948504,0.0,0.0,0.0,2017020
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170216,22.1,32.0,25.88,8.500372,300.0,23.935258,0.0,0.0,0.0,2017021
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170316,19.22,39.02,27.68,9.618842,300.0,25.053728,0.0,1.181103,0.0,2017031
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170407,32.0,44.96,34.88,12.750558,300.0,31.988242,1.8110246,3.93701,0.20078751,2017040
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170815,62.96,84.92,73.4,5.368656,300.0,19.908766,0.0,0.0,0.0,2017081
MANSFIELD LAHM MUNI AP,OH,40.8203,-82.5178,394.7,20170908,50.0,68.0,56.66,5.816044,300.0,23.935258,0.0,0.0,0.0787402,2017090
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170103,41.0,48.92,46.58,7.605596,300.0,29.974996,0.0,0.0,0.94881941,2017010
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170124,37.04,39.92,39.38,8.500372,300.0,25.053728,0.0,0.0,0.0787402,2017012
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170216,23.18,29.12,25.88,8.052984,300.0,21.027236,0.787402,1.181103,0.03149608,2017021
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170315,15.26,26.24,19.22,16.105968,300.0,36.90951,0.5905515,3.93701,0.03149608,2017031
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170407,30.2,42.98,35.06,15.434886,300.0,36.014734,2.2047256,1.181103,0.22834658,2017040
AKRON CANTON RGNL AP,OH,40.9167,-81.4333,368.2,20170522,53.06,66.92,61.88,8.94776,300.0,25.948504,0.0,0.0,0.07086618,2017052
