station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170401,48.92,75.02,62.78,6.039738,330.0,25.948504,0.0,0.0,0.0,2017040
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170508,42.98,71.06,58.46,4.697574,330.0,23.040482,0.0,0.0,0.0,2017050
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170823,73.94,95.0,82.58,5.816044,330.0,21.027236,0.0,0.0,0.20866153,2017082
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170219,42.08,71.06,55.94,7.381902,330.0,19.908766,0.0,0.0,0.0,2017021
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170417,60.98,82.94,70.16,8.500372,330.0,25.948504,0.0,0.0,0.0,2017041
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170519,64.94,87.98,75.02,7.381902,330.0,40.041226,0.0,0.0,0.18897648,2017051
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170814,69.08,82.94,73.58,4.921268,330.0,12.079476,0.0,0.0,0.42126007,2017081
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170107,24.26,41.0,35.24,16.553356,330.0,40.041226,0.0,0.0,0.48031522,2017010
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170210,29.12,50.0,39.92,6.71082,330.0,19.01399,0.0,0.0,0.0,2017021
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170408,37.04,64.94,53.24,4.921268,330.0,21.027236,0.0,0.0,0.0,2017040
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170107,19.22,33.08,30.56,21.25093,330.0,44.962494,0.9842525,0.0,0.42913409,2017010
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170109,11.12,31.1,20.66,4.921268,330.0,17.000744,0.0,0.9842525,0.0,2017010
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170204,28.22,42.08,34.7,9.618842,330.0,25.948504,0.0,0.0,0.0,2017020
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170213,37.04,55.04,52.7,10.961006,330.0,33.106712,0.0,0.0,0.0,2017021
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170319,33.98,48.02,43.88,13.42164,330.0,33.106712,0.0,0.0,0.25984266,2017031
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170118,42.98,75.02,65.3,8.94776,330.0,25.948504,0.0,0.0,0.0,2017011
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170213,35.96,64.04,58.82,8.500372,330.0,25.948504,0.0,0.0,0.0,2017021
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170219,37.04,71.96,53.96,5.144962,330.0,19.908766,0.0,0.0,0.0,2017021
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170308,46.94,71.96,62.42,7.605596,330.0,21.922012,0.0,0.0,0.0,2017030
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170529,62.96,87.08,73.76,4.697574,330.0,35.119958,0.0,0.0,0.35826791,2017052
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170601,60.98,86.0,72.68,2.908022,330.0,12.079476,0.0,0.0,0.0,2017060
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170105,25.16,39.02,35.06,1.342164,320.0,10.961006,,,0.0,2017010
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170107,15.26,29.12,27.32,7.82929,320.0,25.053728,,,0.20866153,2017010
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170108,13.1,28.22,19.4,6.039738,320.0,23.040482,,,0.0,2017010
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170124,39.92,60.98,51.62,7.381902,320.0,29.974996,,,0.0,2017012
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170127,31.1,46.94,39.02,6.263432,320.0,25.053728,,,0.0,2017012
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170204,19.22,42.98,32.36,2.460634,320.0,12.079476,,,0.0,2017020
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170310,41.0,64.94,54.32,9.618842,320.0,38.02798,,,0.14173236,2017031
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170508,44.96,71.96,60.44,6.263432,320.0,25.948504,,,0.0,2017050
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170519,66.02,86.0,73.94,4.697574,320.0,19.908766,,,0.0,2017051
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170528,60.98,82.04,71.6,4.250186,320.0,46.080964,,,0.55905542,2017052
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170728,71.06,82.94,74.84,1.342164,320.0,21.922012,,,0.20866153,2017072
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170225,35.96,64.94,59.0,12.526864,320.0,38.02798,0.0,0.0,0.0,2017022
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170322,37.04,57.02,54.68,13.42164,320.0,35.119958,0.0,0.0,0.0,2017032
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170404,50.0,78.98,62.42,4.47388,320.0,21.027236,0.0,0.0,0.0,2017040
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170406,39.92,60.08,52.34,12.079476,320.0,38.922756,0.0,0.0,0.05905515,2017040
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170417,51.08,75.92,63.32,2.908022,320.0,19.01399,0.0,0.0,0.16141741,2017041
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170421,53.06,80.06,64.4,4.697574,320.0,29.08022,0.0,0.0,0.20866153,2017042
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170705,64.94,87.98,74.84,4.697574,320.0,29.974996,0.0,0.0,0.0,2017070
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170723,69.08,87.98,75.92,4.026492,320.0,27.96175,0.0,0.0,0.16141741,2017072
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170812,69.08,84.02,73.04,3.579104,320.0,21.027236,0.0,0.0,0.98818951,2017081
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170819,64.94,87.08,75.02,4.697574,320.0,21.922012,0.0,0.0,0.0,2017081
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170126,42.98,69.98,61.88,13.42164,320.0,38.02798,0.0,0.0,0.05905515,2017012
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170515,60.08,84.92,72.5,4.697574,320.0,19.908766,0.0,0.0,0.0,2017051
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170104,35.96,57.02,51.44,10.737312,320.0,33.106712,0.0,0.0,0.0,2017010
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170120,46.94,55.04,50.18,3.131716,320.0,16.105968,0.0,0.0,0.33858286,2017012
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170203,30.2,46.94,42.44,6.487126,320.0,27.066974,0.0,0.0,0.01181103,2017020
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170213,39.02,59.0,54.14,11.632088,320.0,38.02798,0.0,0.0,0.0,2017021
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170302,39.02,60.08,52.7,12.974252,320.0,38.02798,0.0,0.0,0.0,2017030
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170308,50.0,69.98,60.98,12.079476,320.0,40.041226,0.0,0.0,0.0,2017030
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170310,39.02,64.04,55.22,13.645334,320.0,44.067718,0.0,0.0,0.01968505,2017031
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170314,26.24,50.0,38.48,15.434886,320.0,38.02798,0.0,0.0,0.18110246,2017031
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170407,41.0,57.02,49.28,15.434886,320.0,38.02798,0.0,0.0,0.0,2017040
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170603,62.06,84.92,74.3,3.35541,320.0,14.987498,0.0,0.0,0.0,2017060
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170613,66.02,89.06,75.92,8.052984,320.0,44.962494,0.0,0.0,1.33070938,2017061
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170626,60.08,82.94,71.78,5.59235,320.0,17.000744,0.0,0.0,0.0,2017062
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170812,73.04,89.06,78.26,4.47388,320.0,14.987498,0.0,0.0,0.09842525,2017081
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170819,73.04,89.96,80.42,4.026492,320.0,18.119214,0.0,0.0,0.0,2017081
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170213,37.04,68.0,60.26,10.513618,320.0,33.106712,0.0,0.0,0.0,2017021
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170219,48.02,73.94,60.08,6.71082,320.0,21.922012,0.0,0.0,0.0,2017021
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170226,39.02,62.06,56.3,6.934514,320.0,21.027236,0.0,0.0,0.0,2017022
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170311,32.0,57.92,48.02,4.921268,320.0,21.027236,0.0,0.0,0.0,2017031
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170105,30.2,46.94,40.82,5.816044,320.0,14.987498,0.0,0.0,0.0,2017010
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170209,31.1,57.92,52.16,16.329662,320.0,51.002232,0.0,0.0,0.42913409,2017020
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170308,48.02,64.94,60.26,11.408394,320.0,29.974996,0.0,0.0,0.01181103,2017030
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170314,35.96,62.06,48.38,18.342908,320.0,46.080964,,0.0,0.88189024,2017031
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170527,60.98,87.08,73.94,6.263432,320.0,35.119958,0.0,0.0,0.09842525,2017052
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170606,66.02,82.94,73.58,5.816044,320.0,27.066974,0.0,0.0,0.31889781,2017060
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170823,71.96,91.94,81.5,8.500372,320.0,44.962494,0.0,0.0,0.31889781,2017082
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170830,64.94,80.06,71.78,8.052984,320.0,21.922012,0.0,0.0,0.01181103,2017083
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170215,42.08,60.98,53.6,8.052984,320.0,29.974996,0.0,0.0,0.46063017,2017021
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170310,39.92,71.06,59.0,9.842536,320.0,29.08022,0.0,0.0,0.14960638,2017031
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170314,30.2,55.04,41.72,11.408394,320.0,31.093466,0.0,0.0,0.16141741,2017031
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170321,48.92,86.0,65.66,4.921268,320.0,21.027236,0.0,0.0,0.05905515,2017032
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170506,46.04,66.92,56.48,8.94776,320.0,27.066974,0.0,0.0,0.0393701,2017050
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170723,73.04,96.08,83.66,7.605596,320.0,31.988242,0.0,0.0,0.0,2017072
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170104,33.08,53.06,48.38,6.039738,310.0,25.948504,,,0.0,2017010
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170216,33.08,53.96,43.16,8.500372,310.0,29.974996,,,0.0,2017021
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170219,37.94,68.0,53.06,4.921268,310.0,21.922012,,,0.0,2017021
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170225,41.0,73.04,62.24,10.513618,310.0,31.988242,,,0.0,2017022
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170314,27.14,50.0,39.02,9.842536,310.0,31.988242,,,0.09055123,2017031
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170319,37.04,57.92,48.92,6.039738,310.0,23.935258,,,0.0,2017031
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170401,48.92,71.06,59.9,6.039738,310.0,23.040482,,,0.0,2017040
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170403,50.0,60.08,56.84,2.684328,310.0,25.053728,,,1.00000054,2017040
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170703,71.06,89.06,77.36,2.684328,310.0,21.922012,,,0.18897648,2017070
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170511,53.96,80.96,68.18,5.144962,310.0,25.948504,0.0,0.0,0.0,2017051
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170615,64.04,84.92,71.24,5.144962,310.0,23.040482,0.0,0.0,0.0,2017061
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170719,60.98,89.06,73.58,3.35541,310.0,21.027236,0.0,0.0,0.0,2017071
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170908,46.94,75.02,59.18,2.908022,310.0,10.961006,0.0,0.0,0.0,2017090
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170124,41.0,62.96,49.28,6.039738,310.0,29.08022,0.0,0.0,0.0,2017012
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170310,41.0,69.08,58.46,10.737312,310.0,36.90951,0.0,0.0,0.0,2017031
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170906,60.98,82.04,70.52,4.921268,310.0,21.922012,0.0,0.0,0.51968532,2017090
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170907,53.06,75.92,64.76,2.908022,310.0,18.119214,0.0,0.0,0.0,2017090
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170212,57.02,80.96,66.74,15.211192,310.0,33.106712,0.0,0.0,0.0,2017021
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170215,37.04,55.94,48.92,9.171454,310.0,40.041226,0.0,0.0,0.16929143,2017021
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170216,29.12,51.98,40.82,11.408394,310.0,31.988242,0.0,0.0,0.0,2017021
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170225,42.98,75.92,64.4,14.763804,310.0,36.90951,0.0,0.0,0.0393701,2017022
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170315,21.2,37.94,28.94,17.224438,310.0,42.949248,0.0,0.0,0.0,2017031
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170401,50.0,71.06,59.72,11.632088,310.0,29.974996,0.0,0.0,0.0,2017040
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170506,44.96,64.94,56.12,12.750558,310.0,33.106712,0.0,0.0,0.0,2017050
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170507,42.08,68.0,54.14,10.513618,310.0,35.119958,0.0,0.0,0.0,2017050
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170602,64.04,84.02,73.94,4.697574,310.0,18.119214,0.0,0.0,0.0,2017060
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170625,64.94,82.04,73.58,4.921268,310.0,16.105968,0.0,0.0,0.0,2017062
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170627,64.04,78.98,71.42,4.250186,310.0,17.000744,0.0,0.0,0.0,2017062
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170706,69.08,91.04,79.16,6.71082,310.0,31.093466,0.0,0.0,0.0,2017070
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170713,75.02,93.92,82.94,7.605596,310.0,19.908766,0.0,0.0,0.0,2017071
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170723,71.06,96.08,82.22,9.618842,310.0,44.962494,0.0,0.0,0.66141768,2017072
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170725,71.96,91.04,81.14,5.144962,310.0,18.119214,0.0,0.0,0.0,2017072
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170108,18.14,30.2,24.26,12.526864,310.0,27.96175,0.0,0.0,0.0,2017010
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170401,53.96,78.98,66.56,8.94776,310.0,23.935258,0.0,0.0,0.0,2017040
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170302,37.94,62.96,58.64,14.316416,310.0,38.922756,0.0,0.0,0.29133874,2017030
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170304,28.22,48.92,39.2,8.052984,310.0,23.040482,0.0,0.0,0.0,2017030
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170216,32.0,57.92,45.32,6.934514,310.0,29.08022,0.0,0.0,0.0,2017021
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170405,53.96,66.92,62.6,7.158208,310.0,23.935258,0.0,0.0,1.03149662,2017040
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170407,42.08,60.98,52.7,11.632088,310.0,31.093466,0.0,0.0,0.0,2017040
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170508,44.06,77.0,61.52,5.368656,310.0,25.948504,0.0,0.0,0.0,2017050
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170708,69.08,91.04,81.32,6.263432,310.0,31.988242,0.0,0.0,0.74015788,2017070
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170120,46.94,55.94,51.44,2.684328,300.0,8.052984,,,0.46850419,2017012
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170209,29.12,57.02,46.76,12.750558,300.0,48.988986,,,0.12992133,2017020
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170212,51.98,82.94,65.12,9.842536,300.0,34.001488,,,0.0,2017021
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170215,39.92,55.94,48.92,6.71082,300.0,29.08022,,,0.31102379,2017021
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170220,41.0,71.96,55.76,2.908022,300.0,12.079476,,,0.0,2017022
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170421,57.02,82.04,67.64,2.908022,300.0,23.040482,,,0.6299216,2017042
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170613,68.0,87.98,75.56,2.013246,300.0,29.08022,,,0.07086618,2017061
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170625,62.96,78.98,72.32,2.684328,300.0,14.092722,,,0.0,2017062
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170626,57.02,82.04,69.62,3.35541,300.0,12.079476,,,0.0,2017062
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170723,69.98,93.02,77.36,3.802798,300.0,42.949248,,,0.18110246,2017072
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170819,69.98,87.08,78.26,1.565858,300.0,10.961006,,,0.0,2017081
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170126,33.98,57.02,53.24,12.750558,300.0,31.093466,0.0,0.0,0.01968505,2017012
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170407,35.96,55.94,45.14,16.329662,300.0,38.922756,0.0,0.0,0.01968505,2017040
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170108,15.26,27.14,20.84,4.921268,300.0,21.027236,0.0,1.181103,0.0,2017010
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170215,39.02,55.94,52.16,5.368656,300.0,25.053728,0.0,0.0,0.33858286,2017021
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170302,39.02,62.06,57.2,8.052984,300.0,29.974996,0.0,0.0,0.0,2017030
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170303,31.1,53.96,44.06,6.71082,300.0,33.106712,0.0,0.0,0.0,2017030
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170318,44.06,64.04,51.44,7.82929,300.0,35.119958,0.0,0.0,0.50000027,2017031
RALEIGH DURHAM INTL AP,NC,35.8922,-78.7819,126.8,20170417,62.06,86.0,71.42,9.842536,300.0,31.988242,0.0,0.0,0.05118113,2017041
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170108,9.14,26.24,18.14,7.82929,300.0,25.053728,0.0,5.905515,0.0,2017010
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170118,42.98,66.92,60.62,9.618842,300.0,27.066974,0.0,0.0,0.0,2017011
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170124,39.02,59.0,47.66,10.513618,300.0,33.106712,0.0,0.0,0.01181103,2017012
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170129,27.14,51.08,39.38,9.618842,300.0,34.001488,0.0,0.0,0.0,2017012
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170130,28.22,44.06,37.22,10.06623,300.0,27.96175,0.0,0.0,0.0,2017013
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170202,39.02,60.98,49.46,3.802798,300.0,16.105968,0.0,0.0,0.0,2017020
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170209,29.12,57.92,49.64,19.01399,300.0,44.067718,0.0,0.0,0.0393701,2017020
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170304,27.14,53.06,39.02,2.908022,300.0,18.119214,0.0,0.0,0.0,2017030
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170316,20.12,48.02,32.18,10.513618,300.0,27.96175,0.0,0.0,0.0,2017031
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170318,44.06,69.98,52.34,9.395148,300.0,42.054472,0.0,0.0,0.18110246,2017031
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170320,32.0,64.94,47.3,4.250186,300.0,17.000744,0.0,0.0,0.0,2017032
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170331,51.98,75.02,63.86,13.42164,300.0,34.001488,0.0,0.0,0.42913409,2017033
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170509,48.02,66.02,55.58,3.35541,300.0,12.974252,0.0,0.0,0.11023628,2017050
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170526,55.04,80.06,67.1,9.842536,300.0,23.935258,0.0,0.0,0.0,2017052
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170601,60.98,84.02,71.42,4.47388,300.0,17.000744,0.0,0.0,0.0,2017060
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170609,55.94,80.96,67.28,6.039738,300.0,19.01399,0.0,0.0,0.0,2017060
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170707,71.06,87.98,79.52,9.171454,300.0,25.948504,0.0,0.0,0.0,2017070
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170805,66.92,87.08,76.46,6.71082,300.0,21.922012,0.0,0.0,0.0,2017080
PIEDMONT TRIAD INTL AP,NC,36.0969,-79.9433,271.3,20170907,51.08,73.04,60.62,6.71082,300.0,25.948504,0.0,0.0,0.0,2017090
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170124,44.06,64.04,52.7,11.408394,300.0,31.093466,0.0,0.0,0.0,2017012
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170316,26.24,50.0,36.5,8.052984,300.0,27.066974,0.0,0.0,0.0,2017031
WILMINGTON INTL AP,NC,34.2675,-77.8997,10.1,20170405,60.08,82.94,71.06,6.487126,300.0,31.988242,0.0,0.0,0.92913436,2017040
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170215,33.08,55.04,50.0,8.276678,300.0,31.988242,0.0,0.0,0.37007894,2017021
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170303,31.1,55.04,44.42,12.750558,300.0,38.922756,0.0,0.0,0.0,2017030
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170503,57.92,80.06,68.54,11.408394,300.0,25.948504,0.0,0.0,0.0,2017050
ELIZABETH CITY CGAS,NC,36.2606,-76.175,4.0,20170507,51.08,69.08,59.54,9.171454,300.0,25.948504,0.0,0.0,0.01181103,2017050
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170212,59.0,80.06,67.82,11.408394,300.0,29.974996,0.0,0.0,0.0,2017021
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170226,33.08,57.92,47.48,5.368656,300.0,16.105968,0.0,0.0,0.0,2017022
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170302,37.04,60.08,55.22,10.513618,300.0,36.014734,0.0,0.0,0.0,2017030
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170315,24.26,41.0,32.72,11.855782,300.0,31.988242,0.0,0.0,0.0,2017031
CHARLOTTE DOUGLAS AP,NC,35.2236,-80.9553,221.9,20170802,64.94,87.98,76.28,2.460634,300.0,10.961006,0.0,0.0,0.0,2017080
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170129,31.1,50.0,40.28,8.276678,290.0,25.053728,,,0.0,2017012
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170130,29.12,48.02,37.58,7.158208,290.0,25.948504,,,0.0,2017013
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170301,55.04,73.94,62.78,10.513618,290.0,38.02798,,,0.90157529,2017030
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170315,22.1,37.04,28.94,12.079476,290.0,31.093466,,,0.0,2017031
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170406,46.04,57.92,55.4,12.974252,290.0,40.936002,,,0.40944904,2017040
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170407,42.98,57.92,49.64,11.408394,290.0,35.119958,,,0.0,2017040
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170615,66.92,89.96,75.2,2.908022,290.0,25.948504,,,0.16141741,2017061
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170725,69.98,91.04,80.24,1.789552,290.0,16.105968,,,0.0,2017072
HICKORY FAA AP,NC,35.7425,-81.3819,348.4,20170817,71.06,91.04,78.98,3.579104,290.0,21.922012,,,0.0,2017081
ASHEVILLE RGNL AP,NC,35.4319,-82.5375,645.3,20170128,25.16,48.92,34.88,7.605596,290.0,23.040482,0.0,0.0,0.0,2017012
