station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170527,64.94,89.06,80.24,11.1847,80.0,65.094954,0.0,0.0,0.46063017,2017052
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170810,71.06,93.02,81.14,2.908022,80.0,19.908766,0.0,0.0,0.0,2017081
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170829,66.92,87.08,75.38,4.250186,80.0,16.105968,0.0,0.0,0.0,2017082
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170917,71.06,91.94,80.78,2.908022,80.0,14.092722,0.0,0.0,0.0,2017091
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170627,64.04,84.92,73.04,3.579104,80.0,16.105968,0.0,0.0,0.0,2017062
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170805,57.92,82.94,70.52,3.802798,80.0,19.01399,0.0,0.0,0.0,2017080
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170915,60.98,86.0,73.22,2.908022,80.0,16.105968,0.0,0.0,0.0,2017091
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170319,31.1,57.92,43.7,4.250186,70.0,16.105968,,,0.0,2017031
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170109,9.14,33.98,19.04,0.894776,70.0,8.052984,0.0,1.181103,0.0,2017010
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170423,48.92,57.02,53.96,4.697574,70.0,18.119214,0.0,0.0,1.87007975,2017042
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170424,48.02,66.02,54.32,5.368656,70.0,19.01399,0.0,0.0,0.01181103,2017042
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170911,51.08,64.04,57.02,5.144962,70.0,27.066974,0.0,0.0,0.05905515,2017091
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170206,29.12,50.0,39.56,1.789552,70.0,10.961006,0.0,0.0,0.07086618,2017020
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170607,55.94,78.08,68.54,9.618842,70.0,17.000744,0.0,0.0,0.0,2017060
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170721,71.06,95.0,83.84,2.460634,70.0,12.974252,0.0,0.0,0.0,2017072
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170328,59.0,78.98,68.18,7.605596,70.0,23.040482,0.0,0.0,0.0,2017032
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170507,53.96,78.98,67.46,4.697574,70.0,14.092722,0.0,0.0,0.0,2017050
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170522,62.06,73.94,68.54,7.381902,70.0,23.040482,0.0,0.0,0.0,2017052
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170606,71.06,89.96,76.82,8.500372,70.0,31.093466,0.0,0.0,0.0,2017060
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170620,69.08,91.94,80.6,4.026492,70.0,14.987498,0.0,0.0,0.0,2017062
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170821,75.92,95.0,83.84,4.921268,70.0,23.040482,0.0,0.0,0.0,2017082
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170825,66.02,87.08,76.46,10.513618,70.0,21.922012,0.0,0.0,0.0,2017082
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170826,69.98,87.08,76.82,7.158208,70.0,18.119214,0.0,0.0,0.0,2017082
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170909,60.08,82.04,71.42,9.395148,70.0,23.935258,0.0,0.0,0.0,2017090
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170219,44.96,69.98,55.58,2.23694,70.0,10.06623,0.0,0.0,0.0,2017021
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170319,33.98,60.98,46.58,4.026492,70.0,14.987498,0.0,0.0,0.0,2017031
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170402,42.98,82.04,57.38,5.816044,70.0,17.000744,0.0,0.0,0.0,2017040
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170602,64.04,87.98,76.46,4.026492,70.0,12.974252,0.0,0.0,0.0,2017060
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170801,68.0,87.08,78.08,2.013246,70.0,14.987498,0.0,0.0,0.0,2017080
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170808,69.08,84.92,75.92,7.381902,70.0,19.908766,0.0,0.0,0.0,2017080
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170916,62.96,87.98,74.3,2.684328,70.0,12.079476,0.0,0.0,0.0,2017091
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170319,30.2,55.04,40.82,4.697574,60.0,21.922012,,,0.0,2017031
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170503,46.94,73.94,60.26,4.250186,60.0,18.119214,0.0,0.0,0.0,2017050
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170609,48.92,77.0,63.14,2.013246,60.0,14.092722,0.0,0.0,0.0,2017060
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170616,60.98,82.04,69.08,2.23694,60.0,10.961006,,,0.0,2017061
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170909,50.0,75.02,61.16,5.816044,60.0,21.027236,0.0,0.0,0.0,2017090
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170201,37.04,57.02,48.02,7.158208,60.0,19.908766,,,0.0,2017020
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170522,53.96,73.04,65.12,5.144962,60.0,18.119214,,,0.0,2017052
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170102,48.02,60.08,52.52,3.131716,60.0,10.961006,0.0,0.0,0.07086618,2017010
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170908,44.06,75.02,57.74,1.342164,60.0,23.935258,0.0,0.0,0.0,2017090
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170810,71.96,87.08,76.46,4.026492,60.0,29.08022,0.0,0.0,0.31102379,2017081
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170226,27.14,53.06,39.92,2.684328,60.0,14.092722,0.0,0.0,0.0,2017022
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170627,60.08,78.98,69.26,4.026492,60.0,16.105968,0.0,0.0,0.0,2017062
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170401,51.08,71.96,60.26,9.618842,60.0,19.908766,0.0,0.0,0.0,2017040
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170312,31.1,51.98,40.1,7.605596,60.0,21.027236,0.0,0.0,0.0,2017031
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170606,62.96,82.94,73.04,6.934514,60.0,16.105968,0.0,0.0,0.01181103,2017060
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170719,73.94,96.08,83.48,3.802798,60.0,31.093466,0.0,0.0,0.01968505,2017071
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170831,69.98,80.96,72.68,9.842536,60.0,46.97574,0.0,0.0,2.90945039,2017083
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170908,50.0,78.98,62.96,4.921268,60.0,19.908766,0.0,0.0,0.0,2017090
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170909,55.04,80.96,67.46,8.052984,60.0,23.040482,0.0,0.0,0.0,2017090
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170423,48.92,55.04,51.26,8.052984,50.0,23.935258,,0.0,1.57874101,2017042
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170602,55.94,80.96,68.72,2.23694,50.0,14.092722,0.0,0.0,0.0,2017060
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170603,55.94,82.94,69.98,2.460634,50.0,12.079476,0.0,0.0,0.0,2017060
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170808,62.06,78.08,70.16,6.71082,50.0,19.01399,,,0.0,2017080
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170810,66.02,80.06,71.06,3.131716,50.0,14.092722,,,0.61811057,2017081
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170825,55.94,77.0,66.38,4.47388,50.0,14.987498,,,0.0,2017082
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170513,53.06,75.92,64.04,7.381902,50.0,23.040482,,,0.0,2017051
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170715,69.08,87.98,77.72,3.802798,50.0,12.079476,0.0,0.0,0.5511814,2017071
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170121,41.0,59.0,49.28,0.671082,50.0,8.052984,0.0,0.0,0.0,2017012
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170601,62.06,84.92,74.3,0.894776,50.0,10.961006,0.0,0.0,0.0,2017060
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170711,68.0,93.02,79.88,2.013246,50.0,16.105968,0.0,0.0,0.0,2017071
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170715,71.06,80.06,75.2,2.013246,50.0,19.908766,0.0,0.0,0.12992133,2017071
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170731,64.94,87.98,76.46,2.460634,50.0,16.105968,0.0,0.0,0.0,2017073
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170101,39.92,48.92,43.88,4.921268,50.0,12.079476,0.0,0.0,0.42913409,2017010
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170503,51.08,78.98,65.12,4.697574,50.0,14.987498,0.0,0.0,0.0,2017050
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170730,62.96,84.02,73.04,8.94776,50.0,19.908766,0.0,0.0,0.0,2017073
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170813,69.98,86.0,76.82,2.23694,50.0,12.079476,0.0,0.0,0.0,2017081
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170912,62.06,73.04,64.94,9.842536,50.0,33.106712,0.0,0.0,0.0,2017091
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170202,37.04,51.98,46.04,13.42164,50.0,29.974996,0.0,0.0,0.12992133,2017020
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170213,39.92,60.08,50.72,8.500372,50.0,29.974996,0.0,0.0,0.0,2017021
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170312,31.1,53.06,38.66,8.724066,50.0,19.908766,0.0,0.0,0.0,2017031
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170717,69.98,93.02,82.94,4.47388,50.0,14.092722,0.0,0.0,0.0,2017071
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170720,78.08,96.98,88.16,4.250186,50.0,19.908766,0.0,0.0,0.0787402,2017072
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170813,71.96,82.04,76.28,5.59235,50.0,14.092722,0.0,0.0,0.01968505,2017081
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170908,57.92,80.96,68.72,5.59235,50.0,19.01399,0.0,0.0,0.0,2017090
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170522,60.08,75.92,69.44,7.605596,50.0,21.027236,0.0,0.0,0.0,2017052
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170603,66.92,89.06,78.08,5.144962,50.0,16.105968,0.0,0.0,0.0,2017060
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170729,69.08,84.02,77.72,10.06623,50.0,25.948504,0.0,0.0,0.0,2017072
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170825,60.98,84.02,73.04,8.052984,50.0,21.922012,0.0,0.0,0.0,2017082
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170914,62.96,82.94,68.18,3.579104,50.0,12.079476,0.0,0.0,0.0393701,2017091
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170311,26.24,37.04,33.62,7.605596,40.0,19.908766,,,0.03149608,2017031
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170613,66.02,84.92,73.76,2.013246,40.0,16.105968,,,0.0,2017061
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170824,55.04,78.08,67.1,5.816044,40.0,21.922012,,,0.0,2017082
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170828,64.04,71.06,66.74,2.23694,40.0,10.961006,,,0.38188997,2017082
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170829,59.0,80.06,68.72,2.013246,40.0,14.987498,,,0.0,2017082
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170911,53.06,59.0,57.38,10.06623,40.0,31.093466,,,0.59842552,2017091
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170912,53.96,62.96,57.56,6.71082,40.0,21.922012,,,0.14960638,2017091
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170412,46.04,73.94,59.72,4.697574,40.0,17.000744,,,0.0,2017041
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170606,62.96,80.96,71.96,6.039738,40.0,21.027236,0.0,0.0,0.0,2017060
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170627,57.92,82.04,69.98,2.908022,40.0,12.974252,,,0.0,2017062
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170831,66.92,80.06,72.32,8.500372,40.0,42.949248,0.0,0.0,2.75196999,2017083
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170908,48.02,78.98,61.34,2.684328,40.0,12.974252,0.0,0.0,0.0,2017090
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170108,14.18,31.1,21.38,6.039738,40.0,18.119214,0.0,0.0,0.0,2017010
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170311,33.08,44.96,42.44,10.06623,40.0,21.027236,0.0,0.0,0.07086618,2017031
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170813,71.96,89.06,79.34,3.579104,40.0,12.974252,0.0,0.0,0.0,2017081
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170908,51.98,78.08,64.76,4.697574,40.0,19.01399,0.0,0.0,0.0,2017090
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170119,42.08,57.92,49.64,4.921268,40.0,12.079476,0.0,0.0,0.0,2017011
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170319,37.94,55.04,46.94,7.381902,40.0,21.922012,0.0,0.0,0.0,2017031
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170731,62.06,87.98,74.66,3.802798,40.0,16.105968,0.0,0.0,0.0,2017073
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170908,50.0,75.92,61.88,6.71082,40.0,19.01399,0.0,0.0,0.0,2017090
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170911,55.94,62.06,59.36,13.869028,40.0,36.90951,0.0,0.0,0.25984266,2017091
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170113,44.96,50.0,51.44,7.605596,40.0,18.119214,0.0,0.0,0.0,2017011
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170115,44.06,60.08,48.56,5.816044,40.0,16.105968,0.0,0.0,0.0,2017011
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170303,39.02,57.92,47.84,7.381902,40.0,23.040482,0.0,0.0,0.0,2017030
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170322,48.02,64.04,56.48,11.632088,40.0,23.040482,0.0,0.0,0.22047256,2017032
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170331,48.02,71.06,59.18,7.158208,40.0,19.01399,0.0,0.0,0.0,2017033
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170730,66.92,87.98,77.54,8.500372,40.0,25.948504,0.0,0.0,0.0,2017073
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170731,69.08,89.96,79.16,6.263432,40.0,14.987498,0.0,0.0,0.0,2017073
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170823,69.98,84.92,80.24,7.381902,40.0,18.119214,0.0,0.0,0.0,2017082
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170824,64.94,84.92,74.84,8.500372,40.0,19.01399,0.0,0.0,0.0,2017082
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170907,55.04,78.08,65.66,2.908022,40.0,14.092722,0.0,0.0,0.0,2017090
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170607,57.92,80.06,70.34,10.513618,40.0,31.988242,0.0,0.0,0.0,2017060
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170609,53.06,82.04,67.64,2.460634,40.0,14.092722,0.0,0.0,0.0,2017060
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170625,62.06,84.92,73.94,5.144962,40.0,25.053728,0.0,0.0,0.0,2017062
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170829,62.96,87.08,73.22,2.460634,40.0,12.974252,0.0,0.0,0.0,2017082
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170912,57.92,64.94,61.34,8.500372,40.0,25.053728,0.0,0.0,0.31889781,2017091
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170108,1.22,25.16,12.56,2.013246,30.0,12.079476,,,0.0,2017010
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170408,35.06,66.02,48.74,2.684328,30.0,14.092722,,,0.0,2017040
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170513,48.92,71.06,61.34,8.276678,30.0,23.040482,,,0.0,2017051
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170515,51.08,82.94,67.1,2.460634,30.0,12.974252,,,0.0,2017051
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170606,57.02,77.0,67.64,6.263432,30.0,19.908766,0.0,0.0,0.0,2017060
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170607,51.98,71.96,63.14,8.500372,30.0,25.053728,0.0,0.0,0.0,2017060
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170729,62.06,75.92,70.16,9.171454,30.0,25.053728,,,0.0,2017072
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170805,55.04,78.08,65.84,4.697574,30.0,18.119214,,,0.0,2017080
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170908,44.06,71.96,56.66,4.026492,30.0,16.105968,0.0,0.0,0.0,2017090
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170115,39.92,46.94,43.16,4.697574,30.0,12.079476,,0.0,0.01181103,2017011
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170417,57.92,69.98,64.58,4.921268,30.0,21.922012,,,0.42913409,2017041
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170422,51.08,55.94,54.14,11.855782,30.0,25.053728,0.0,0.0,0.88189024,2017042
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170424,51.08,71.96,58.64,5.368656,30.0,14.987498,0.0,0.0,0.0,2017042
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170730,57.02,84.02,71.78,5.816044,30.0,19.908766,,,0.0,2017073
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170824,57.02,82.04,69.62,4.921268,30.0,18.119214,,,0.0,2017082
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170901,59.0,68.0,65.66,14.987498,30.0,48.988986,,,3.25197026,2017090
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170911,55.04,73.94,63.14,7.605596,30.0,23.040482,,,0.05118113,2017091
CLARKSVILLE OUTLAW AP,TN,36.6239,-87.4194,170.7,20170912,57.02,68.0,62.06,7.82929,30.0,25.948504,,,0.33070884,2017091
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170101,37.94,53.06,43.34,2.013246,30.0,12.079476,0.0,0.0,0.0787402,2017010
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170222,46.94,57.92,55.04,1.565858,30.0,12.974252,0.0,0.0,0.29921276,2017022
BRISTOL TRI CITY AP,TN,36.4731,-82.4044,457.2,20170829,57.92,84.02,69.26,1.11847,30.0,10.961006,0.0,0.0,0.0,2017082
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170101,41.0,48.02,43.88,3.35541,30.0,10.961006,0.0,0.0,0.64960665,2017010
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170304,30.2,64.04,43.52,2.013246,30.0,12.974252,0.0,0.0,0.0,2017030
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170316,24.26,53.96,35.42,3.579104,30.0,14.987498,0.0,0.0,0.0,2017031
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170412,60.98,82.04,71.06,6.487126,30.0,19.908766,0.0,0.0,0.0,2017041
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170602,64.04,87.98,75.74,3.131716,30.0,14.987498,0.0,0.0,0.0,2017060
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170607,64.04,82.04,73.22,13.42164,30.0,29.974996,0.0,0.0,0.0,2017060
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170609,57.92,84.92,71.06,1.565858,30.0,16.105968,0.0,0.0,0.0,2017060
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170720,73.04,93.92,83.48,2.908022,30.0,17.000744,0.0,0.0,0.0,2017072
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170725,75.02,93.92,83.48,2.908022,30.0,14.092722,0.0,0.0,0.0,2017072
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170801,66.02,87.98,77.18,1.565858,30.0,10.961006,0.0,0.0,0.0,2017080
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170909,59.0,80.96,68.54,8.276678,30.0,21.922012,0.0,0.0,0.0,2017090
CHATTANOOGA LOVELL AP,TN,35.0311,-85.2014,204.5,20170916,60.98,87.98,72.5,1.565858,30.0,12.079476,0.0,0.0,0.0,2017091
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170105,28.22,37.04,33.08,5.816044,30.0,14.092722,0.0,0.0,0.0,2017010
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170116,53.06,62.96,56.66,2.013246,30.0,8.94776,0.0,0.0,0.0,2017011
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170312,33.08,51.98,41.36,6.487126,30.0,19.908766,0.0,0.0,0.0,2017031
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170402,42.98,78.08,56.12,4.697574,30.0,16.105968,0.0,0.0,0.0,2017040
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170424,51.98,69.08,57.92,7.82929,30.0,19.908766,0.0,0.0,0.0,2017042
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170603,60.08,84.92,73.4,4.250186,30.0,14.092722,0.0,0.0,0.0,2017060
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170606,62.96,80.96,71.6,5.816044,30.0,18.119214,0.0,0.0,0.0,2017060
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170620,62.06,84.02,72.14,3.579104,30.0,16.105968,0.0,0.0,0.0,2017062
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170716,69.08,89.06,78.44,3.131716,30.0,16.105968,0.0,0.0,0.0,2017071
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170805,62.06,80.96,70.88,5.59235,30.0,14.987498,0.0,0.0,0.0,2017080
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170825,62.96,80.96,71.06,8.94776,30.0,19.01399,0.0,0.0,0.0,2017082
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170828,62.96,84.02,75.74,6.263432,30.0,17.000744,0.0,0.0,0.0,2017082
KNOXVILLE MCGHEE TYSON AP,TN,35.8181,-83.9858,293.2,20170909,53.96,78.98,65.66,10.513618,30.0,25.053728,0.0,0.0,0.0,2017090
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170315,25.16,44.06,33.98,7.82929,30.0,21.922012,0.0,0.0,0.0,2017031
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170512,62.96,69.98,68.18,8.276678,30.0,25.053728,0.0,0.0,0.81889808,2017051
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170619,71.96,87.98,77.54,4.026492,30.0,16.105968,0.0,0.0,0.0,2017061
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170625,64.94,86.0,76.82,4.921268,30.0,18.119214,0.0,0.0,0.0,2017062
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170627,68.0,86.0,76.82,6.487126,30.0,25.053728,0.0,0.0,0.0,2017062
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170808,71.96,87.08,77.72,10.513618,30.0,23.040482,0.0,0.0,0.0,2017080
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170906,57.02,77.0,66.92,4.921268,30.0,19.908766,0.0,0.0,0.0,2017090
MEMPHIS INTL AP,TN,35.0564,-89.9864,77.4,20170911,60.08,78.98,69.26,11.408394,30.0,27.066974,0.0,0.0,0.0,2017091
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170311,30.2,39.92,38.3,8.052984,30.0,25.948504,1.4960638,0.0,0.16141741,2017031
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170401,46.94,60.08,53.24,7.605596,30.0,17.000744,0.0,0.0,0.0,2017040
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170728,75.02,87.98,80.96,6.71082,30.0,23.935258,0.0,0.0,0.11023628,2017072
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170824,60.98,84.02,73.58,6.934514,30.0,19.908766,0.0,0.0,0.0,2017082
NASHVILLE INTL AP,TN,36.1189,-86.6892,182.9,20170826,62.96,84.92,73.04,6.71082,30.0,18.119214,0.0,0.0,0.0,2017082
CROSSVILLE MEM AP,TN,35.9508,-85.0814,569.1,20170202,35.06,44.96,43.16,7.381902,20.0,19.908766,,,0.0393701,2017020
